Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,1,596,332,00:00:00.2
7,1,596,333,00:00:00.23333333333333334
8,1,597,337,00:00:00.26666666666666666
9,1,597,342,00:00:00.3
10,1,600,348,00:00:00.3333333333333333
11,1,600,356,00:00:00.36666666666666664
12,0,0,0,00:00:00.4
13,0,0,0,00:00:00.43333333333333335
14,0,0,0,00:00:00.4666666666666667
15,0,0,0,00:00:00.5
16,0,0,0,00:00:00.5333333333333333
17,1,625,262,00:00:00.5666666666666667
18,0,0,0,00:00:00.6
19,0,0,0,00:00:00.6333333333333333
20,1,637,398,00:00:00.6666666666666666
21,1,661,61,00:00:00.7
22,1,667,15,00:00:00.7333333333333333
23,0,0,0,00:00:00.7666666666666666
24,0,0,0,00:00:00.8
25,0,0,0,00:00:00.8333333333333334
26,0,0,0,00:00:00.8666666666666667
27,0,0,0,00:00:00.9
28,0,0,0,00:00:00.9333333333333333
29,0,0,0,00:00:00.9666666666666667
30,0,0,0,00:00:01.0
31,0,0,0,00:00:01.0333333333333332
32,0,0,0,00:00:01.0666666666666667
33,0,0,0,00:00:01.1
34,0,0,0,00:00:01.1333333333333333
35,0,0,0,00:00:01.1666666666666667
36,0,0,0,00:00:01.2
37,0,0,0,00:00:01.2333333333333334
38,0,0,0,00:00:01.2666666666666666
39,0,0,0,00:00:01.3
40,0,0,0,00:00:01.3333333333333333
41,0,0,0,00:00:01.3666666666666667
42,0,0,0,00:00:01.4
43,0,0,0,00:00:01.4333333333333333
44,0,0,0,00:00:01.4666666666666666
45,0,0,0,00:00:01.5
46,0,0,0,00:00:01.5333333333333332
47,0,0,0,00:00:01.5666666666666667
48,0,0,0,00:00:01.6
49,0,0,0,00:00:01.6333333333333333
50,0,0,0,00:00:01.6666666666666667
51,0,0,0,00:00:01.7
52,0,0,0,00:00:01.7333333333333334
53,0,0,0,00:00:01.7666666666666666
54,0,0,0,00:00:01.8
55,0,0,0,00:00:01.8333333333333333
56,0,0,0,00:00:01.8666666666666667
57,0,0,0,00:00:01.9
58,0,0,0,00:00:01.9333333333333333
59,0,0,0,00:00:01.9666666666666666
60,0,0,0,00:00:02.0
61,0,0,0,00:00:02.033333333333333
62,0,0,0,00:00:02.0666666666666664
63,0,0,0,00:00:02.1
64,1,728,17,00:00:02.1333333333333333
65,1,728,45,00:00:02.1666666666666665
66,1,731,70,00:00:02.2
67,1,730,70,00:00:02.2333333333333334
68,1,727,93,00:00:02.2666666666666666
69,1,727,118,00:00:02.3
70,1,727,147,00:00:02.3333333333333335
71,1,726,176,00:00:02.3666666666666667
72,1,727,201,00:00:02.4
73,1,727,201,00:00:02.433333333333333
74,1,727,227,00:00:02.466666666666667
75,1,726,256,00:00:02.5
76,1,726,283,00:00:02.533333333333333
77,1,726,311,00:00:02.5666666666666664
78,1,726,340,00:00:02.6
79,1,726,340,00:00:02.6333333333333333
80,1,726,363,00:00:02.6666666666666665
81,1,731,358,00:00:02.7
82,1,738,346,00:00:02.7333333333333334
83,1,741,336,00:00:02.7666666666666666
84,1,743,328,00:00:02.8
85,1,745,328,00:00:02.8333333333333335
86,1,746,326,00:00:02.8666666666666667
87,1,748,323,00:00:02.9
88,1,751,323,00:00:02.933333333333333
89,1,753,326,00:00:02.966666666666667
90,1,753,326,00:00:03.0
91,1,755,326,00:00:03.033333333333333
92,1,756,331,00:00:03.0666666666666664
93,1,758,333,00:00:03.1
94,1,761,338,00:00:03.1333333333333333
95,1,761,346,00:00:03.1666666666666665
96,1,763,352,00:00:03.2
97,1,763,353,00:00:03.2333333333333334
98,1,765,360,00:00:03.2666666666666666
99,1,766,367,00:00:03.3
100,1,768,377,00:00:03.3333333333333335
101,1,770,386,00:00:03.3666666666666667
102,1,771,396,00:00:03.4
103,1,771,398,00:00:03.433333333333333
104,1,771,407,00:00:03.466666666666667
105,1,773,407,00:00:03.5
106,1,780,380,00:00:03.533333333333333
107,1,783,356,00:00:03.5666666666666664
108,1,787,338,00:00:03.6
109,1,787,336,00:00:03.6333333333333333
110,1,791,321,00:00:03.6666666666666665
111,1,793,306,00:00:03.6999999999999997
112,1,796,296,00:00:03.7333333333333334
113,1,800,286,00:00:03.7666666666666666
114,1,801,278,00:00:03.8
115,1,801,278,00:00:03.8333333333333335
116,1,803,275,00:00:03.8666666666666667
117,1,806,271,00:00:03.9
118,1,807,268,00:00:03.933333333333333
119,1,810,268,00:00:03.966666666666667
120,1,810,271,00:00:04.0
121,1,810,271,00:00:04.033333333333333
122,1,811,273,00:00:04.066666666666666
123,1,811,276,00:00:04.1
124,1,811,282,00:00:04.133333333333333
125,1,812,291,00:00:04.166666666666667
126,1,813,300,00:00:04.2
127,1,812,301,00:00:04.233333333333333
128,1,813,310,00:00:04.266666666666667
129,1,813,321,00:00:04.3
130,1,811,333,00:00:04.333333333333333
131,1,811,343,00:00:04.366666666666666
132,1,798,265,00:00:04.4
133,0,0,0,00:00:04.433333333333334
134,1,796,231,00:00:04.466666666666667
135,1,793,203,00:00:04.5
136,1,791,183,00:00:04.533333333333333
137,1,790,171,00:00:04.566666666666666
138,1,788,160,00:00:04.6
139,1,788,158,00:00:04.633333333333333
140,1,788,153,00:00:04.666666666666667
141,1,787,146,00:00:04.7
142,1,786,143,00:00:04.733333333333333
143,1,786,142,00:00:04.766666666666667
144,1,787,141,00:00:04.8
145,1,786,141,00:00:04.833333333333333
146,1,785,143,00:00:04.866666666666666
147,1,786,146,00:00:04.9
148,1,786,150,00:00:04.933333333333334
149,1,786,153,00:00:04.966666666666667
150,1,786,158,00:00:05.0
151,1,786,160,00:00:05.033333333333333
152,1,786,166,00:00:05.066666666666666
153,1,786,171,00:00:05.1
154,1,786,178,00:00:05.133333333333333
155,1,787,188,00:00:05.166666666666667
156,1,788,198,00:00:05.2
157,1,788,198,00:00:05.233333333333333
158,1,788,206,00:00:05.266666666666667
159,1,788,218,00:00:05.3
160,1,791,230,00:00:05.333333333333333
161,1,796,237,00:00:05.366666666666666
162,1,801,221,00:00:05.4
163,1,802,221,00:00:05.433333333333334
164,1,811,212,00:00:05.466666666666667
165,1,815,206,00:00:05.5
166,1,818,201,00:00:05.533333333333333
167,1,821,201,00:00:05.566666666666666
168,1,825,200,00:00:05.6
169,1,825,198,00:00:05.633333333333333
170,1,827,201,00:00:05.666666666666667
171,1,830,202,00:00:05.7
172,1,831,206,00:00:05.733333333333333
173,1,833,211,00:00:05.766666666666667
174,1,835,217,00:00:05.8
175,1,835,218,00:00:05.833333333333333
176,1,836,226,00:00:05.866666666666666
177,1,836,232,00:00:05.9
178,1,836,243,00:00:05.933333333333334
179,1,838,253,00:00:05.966666666666667
180,1,838,268,00:00:06.0
181,1,838,268,00:00:06.033333333333333
182,1,838,278,00:00:06.066666666666666
183,1,838,292,00:00:06.1
184,1,838,308,00:00:06.133333333333333
185,1,838,325,00:00:06.166666666666667
186,1,836,337,00:00:06.2
187,1,836,336,00:00:06.233333333333333
188,1,825,333,00:00:06.266666666666667
189,1,813,328,00:00:06.3
190,1,808,323,00:00:06.333333333333333
191,1,803,323,00:00:06.366666666666666
192,1,801,323,00:00:06.4
193,1,801,323,00:00:06.433333333333334
194,1,798,326,00:00:06.466666666666667
195,1,796,328,00:00:06.5
196,1,796,331,00:00:06.533333333333333
197,1,795,336,00:00:06.566666666666666
198,0,0,0,00:00:06.6
199,0,0,0,00:00:06.633333333333333
200,0,0,0,00:00:06.666666666666667
201,1,790,347,00:00:06.7
202,1,786,341,00:00:06.733333333333333
203,1,777,331,00:00:06.766666666666667
204,1,775,328,00:00:06.8
205,1,775,327,00:00:06.833333333333333
206,1,771,326,00:00:06.866666666666666
207,1,766,326,00:00:06.8999999999999995
208,1,762,326,00:00:06.933333333333334
209,1,758,326,00:00:06.966666666666667
210,1,756,330,00:00:07.0
211,1,753,330,00:00:07.033333333333333
212,1,751,336,00:00:07.066666666666666
213,1,746,341,00:00:07.1
214,1,743,348,00:00:07.133333333333333
215,1,741,356,00:00:07.166666666666667
216,0,0,0,00:00:07.2
217,1,737,368,00:00:07.233333333333333
218,1,733,376,00:00:07.266666666666667
219,1,731,390,00:00:07.3
220,1,728,401,00:00:07.333333333333333
221,1,723,412,00:00:07.366666666666666
222,0,0,0,00:00:07.3999999999999995
223,0,0,0,00:00:07.433333333333334
224,0,0,0,00:00:07.466666666666667
225,1,716,458,00:00:07.5
226,0,0,0,00:00:07.533333333333333
227,1,646,348,00:00:07.566666666666666
228,1,625,307,00:00:07.6
229,1,623,306,00:00:07.633333333333333
230,1,606,276,00:00:07.666666666666667
231,1,588,251,00:00:07.7
232,1,577,231,00:00:07.733333333333333
233,1,566,211,00:00:07.766666666666667
234,1,555,200,00:00:07.8
235,1,555,198,00:00:07.833333333333333
236,1,546,190,00:00:07.866666666666666
237,1,536,178,00:00:07.8999999999999995
238,1,528,171,00:00:07.933333333333334
239,1,523,166,00:00:07.966666666666667
240,1,516,163,00:00:08.0
241,1,516,161,00:00:08.033333333333333
242,1,511,161,00:00:08.066666666666666
243,1,505,160,00:00:08.1
244,1,501,161,00:00:08.133333333333333
245,1,496,161,00:00:08.166666666666666
246,1,491,163,00:00:08.2
247,1,491,163,00:00:08.233333333333333
248,1,486,168,00:00:08.266666666666666
249,1,483,172,00:00:08.3
250,1,481,178,00:00:08.333333333333334
251,1,476,186,00:00:08.366666666666667
252,1,473,193,00:00:08.4
253,1,473,195,00:00:08.433333333333334
254,1,471,201,00:00:08.466666666666667
255,1,468,211,00:00:08.5
256,1,466,221,00:00:08.533333333333333
257,1,463,231,00:00:08.566666666666666
258,1,461,245,00:00:08.6
259,1,461,246,00:00:08.633333333333333
260,1,461,256,00:00:08.666666666666666
261,1,458,268,00:00:08.7
262,1,456,281,00:00:08.733333333333333
263,1,456,296,00:00:08.766666666666666
264,0,0,0,00:00:08.8
265,0,0,0,00:00:08.833333333333334
266,0,0,0,00:00:08.866666666666667
267,1,450,262,00:00:08.9
268,1,448,236,00:00:08.933333333333334
269,1,447,215,00:00:08.966666666666667
270,1,447,198,00:00:09.0
271,1,446,196,00:00:09.033333333333333
272,1,446,186,00:00:09.066666666666666
