Frame,Visibility,X,Y,Time
273,0,0,0,00:00:09.1
274,0,0,0,00:00:09.133333333333333
275,0,0,0,00:00:09.166666666666666
276,0,0,0,00:00:09.2
277,0,0,0,00:00:09.233333333333333
278,0,0,0,00:00:09.266666666666666
279,1,781,338,00:00:09.3
280,0,0,0,00:00:09.333333333333334
281,0,0,0,00:00:09.366666666666667
282,1,781,355,00:00:09.4
283,1,780,363,00:00:09.433333333333334
284,1,778,371,00:00:09.466666666666667
285,1,755,358,00:00:09.5
286,1,746,341,00:00:09.533333333333333
287,1,746,341,00:00:09.566666666666666
288,1,723,331,00:00:09.6
289,1,708,323,00:00:09.633333333333333
290,1,692,316,00:00:09.666666666666666
291,1,680,311,00:00:09.7
292,1,667,310,00:00:09.733333333333333
293,1,666,310,00:00:09.766666666666666
294,1,651,308,00:00:09.8
295,1,638,308,00:00:09.833333333333334
296,1,626,311,00:00:09.866666666666667
297,1,617,313,00:00:09.9
298,1,607,316,00:00:09.933333333333334
299,1,606,317,00:00:09.966666666666667
300,1,593,323,00:00:10.0
301,1,583,331,00:00:10.033333333333333
302,1,572,341,00:00:10.066666666666666
303,1,561,348,00:00:10.1
304,1,558,346,00:00:10.133333333333333
305,1,558,343,00:00:10.166666666666666
306,1,556,343,00:00:10.2
307,1,556,346,00:00:10.233333333333333
308,1,553,346,00:00:10.266666666666666
309,1,552,348,00:00:10.3
310,1,551,353,00:00:10.333333333333334
311,1,551,355,00:00:10.366666666666667
312,1,551,357,00:00:10.4
313,1,551,362,00:00:10.433333333333334
314,1,551,365,00:00:10.466666666666667
315,1,547,361,00:00:10.5
316,1,546,361,00:00:10.533333333333333
317,1,543,361,00:00:10.566666666666666
318,1,543,361,00:00:10.6
319,1,541,361,00:00:10.633333333333333
320,1,540,363,00:00:10.666666666666666
321,1,536,368,00:00:10.7
322,1,536,375,00:00:10.733333333333333
323,1,535,375,00:00:10.766666666666666
324,1,533,381,00:00:10.8
325,1,531,388,00:00:10.833333333333334
326,1,531,396,00:00:10.866666666666667
327,1,527,406,00:00:10.9
328,1,526,416,00:00:10.933333333333334
329,1,526,416,00:00:10.966666666666667
330,1,523,423,00:00:11.0
331,0,0,0,00:00:11.033333333333333
332,1,567,350,00:00:11.066666666666666
333,1,583,331,00:00:11.1
334,0,0,0,00:00:11.133333333333333
335,0,0,0,00:00:11.166666666666666
336,1,606,298,00:00:11.2
337,1,616,288,00:00:11.233333333333333
338,1,623,281,00:00:11.266666666666666
339,1,631,275,00:00:11.3
340,1,636,272,00:00:11.333333333333334
341,1,636,271,00:00:11.366666666666667
342,1,643,268,00:00:11.4
343,1,648,268,00:00:11.433333333333334
344,1,655,270,00:00:11.466666666666667
345,1,657,271,00:00:11.5
346,1,661,273,00:00:11.533333333333333
347,1,662,273,00:00:11.566666666666666
348,1,666,277,00:00:11.6
349,1,698,310,00:00:11.633333333333333
350,1,731,352,00:00:11.666666666666666
351,1,755,381,00:00:11.7
352,1,775,407,00:00:11.733333333333333
353,1,777,411,00:00:11.766666666666666
354,1,796,436,00:00:11.8
355,1,813,460,00:00:11.833333333333334
356,1,828,483,00:00:11.866666666666667
357,1,841,506,00:00:11.9
358,1,855,527,00:00:11.933333333333334
359,1,856,527,00:00:11.966666666666667
360,1,866,553,00:00:12.0
361,1,877,575,00:00:12.033333333333333
362,1,887,598,00:00:12.066666666666666
363,1,897,625,00:00:12.1
364,1,906,636,00:00:12.133333333333333
365,1,905,636,00:00:12.166666666666666
366,1,913,638,00:00:12.2
367,1,921,641,00:00:12.233333333333333
368,1,926,646,00:00:12.266666666666666
369,1,938,661,00:00:12.3
370,1,940,661,00:00:12.333333333333334
371,1,940,661,00:00:12.366666666666667
372,1,947,665,00:00:12.4
373,1,953,666,00:00:12.433333333333334
374,1,958,671,00:00:12.466666666666667
375,1,965,676,00:00:12.5
376,1,967,676,00:00:12.533333333333333
377,1,970,676,00:00:12.566666666666666
378,1,975,681,00:00:12.6
379,1,978,682,00:00:12.633333333333333
380,1,982,686,00:00:12.666666666666666
