Frame,Visibility,X,Y,Time
101,1,511,338,00:00:03.3666666666666667
102,1,516,332,00:00:03.4
103,1,521,328,00:00:03.433333333333333
104,1,525,326,00:00:03.466666666666667
105,1,526,326,00:00:03.5
106,1,528,323,00:00:03.533333333333333
107,1,531,322,00:00:03.5666666666666664
108,0,0,0,00:00:03.6
109,0,0,0,00:00:03.6333333333333333
110,0,0,0,00:00:03.6666666666666665
111,1,541,336,00:00:03.6999999999999997
112,1,546,341,00:00:03.7333333333333334
113,1,547,345,00:00:03.7666666666666666
114,1,551,355,00:00:03.8
115,1,552,361,00:00:03.8333333333333335
116,1,555,370,00:00:03.8666666666666667
117,1,556,372,00:00:03.9
118,1,556,380,00:00:03.933333333333333
119,1,561,387,00:00:03.966666666666667
120,1,595,347,00:00:04.0
121,1,608,327,00:00:04.033333333333333
122,1,628,306,00:00:04.066666666666666
123,1,628,305,00:00:04.1
124,1,646,288,00:00:04.133333333333333
125,1,660,273,00:00:04.166666666666667
126,1,671,263,00:00:04.2
127,1,686,253,00:00:04.233333333333333
128,1,698,246,00:00:04.266666666666667
129,1,696,245,00:00:04.3
130,1,706,240,00:00:04.333333333333333
131,1,718,236,00:00:04.366666666666666
132,1,727,233,00:00:04.4
133,1,736,233,00:00:04.433333333333334
134,1,746,233,00:00:04.466666666666667
135,1,746,233,00:00:04.5
136,1,753,236,00:00:04.533333333333333
137,1,761,241,00:00:04.566666666666666
138,1,767,245,00:00:04.6
139,1,775,253,00:00:04.633333333333333
140,1,781,261,00:00:04.666666666666667
141,1,781,261,00:00:04.7
142,1,786,271,00:00:04.733333333333333
143,1,791,281,00:00:04.766666666666667
144,1,796,293,00:00:04.8
145,1,801,306,00:00:04.833333333333333
146,1,806,321,00:00:04.866666666666666
147,1,806,321,00:00:04.9
148,1,811,338,00:00:04.933333333333334
149,1,813,356,00:00:04.966666666666667
150,1,816,373,00:00:05.0
151,1,820,391,00:00:05.033333333333333
152,1,823,411,00:00:05.066666666666666
153,1,823,411,00:00:05.1
154,1,826,433,00:00:05.133333333333333
155,1,828,456,00:00:05.166666666666667
156,1,831,476,00:00:05.2
157,1,832,503,00:00:05.233333333333333
158,1,835,525,00:00:05.266666666666667
159,0,0,0,00:00:05.3
160,0,0,0,00:00:05.333333333333333
161,0,0,0,00:00:05.366666666666666
162,0,0,0,00:00:05.4
163,0,0,0,00:00:05.433333333333334
164,0,0,0,00:00:05.466666666666667
165,1,845,660,00:00:05.5
166,1,846,668,00:00:05.533333333333333
167,1,846,661,00:00:05.566666666666666
168,1,846,662,00:00:05.6
169,1,846,661,00:00:05.633333333333333
170,1,847,658,00:00:05.666666666666667
171,1,847,658,00:00:05.7
172,1,846,657,00:00:05.733333333333333
173,1,843,660,00:00:05.766666666666667
174,1,842,663,00:00:05.8
175,1,843,671,00:00:05.833333333333333
176,1,845,678,00:00:05.866666666666666
177,1,845,680,00:00:05.9
178,1,845,681,00:00:05.933333333333334
179,1,843,681,00:00:05.966666666666667
180,1,842,678,00:00:06.0
181,1,841,682,00:00:06.033333333333333
182,1,840,685,00:00:06.066666666666666
183,1,840,685,00:00:06.1
184,1,841,683,00:00:06.133333333333333
185,1,841,686,00:00:06.166666666666667
