Frame,Visibility,X,Y,Time
120,1,833,310,00:00:04.0
121,1,838,310,00:00:04.033333333333333
122,1,843,311,00:00:04.066666666666666
123,1,843,311,00:00:04.1
124,1,846,313,00:00:04.133333333333333
125,1,851,316,00:00:04.166666666666667
126,1,856,321,00:00:04.2
127,1,858,328,00:00:04.233333333333333
128,1,861,336,00:00:04.266666666666667
129,1,862,336,00:00:04.3
130,1,866,346,00:00:04.333333333333333
131,1,868,356,00:00:04.366666666666666
132,1,871,368,00:00:04.4
133,1,872,381,00:00:04.433333333333334
134,1,875,396,00:00:04.466666666666667
135,1,875,396,00:00:04.5
136,1,876,408,00:00:04.533333333333333
137,1,877,428,00:00:04.566666666666666
138,1,878,446,00:00:04.6
139,0,0,0,00:00:04.633333333333333
140,0,0,0,00:00:04.666666666666667
141,0,0,0,00:00:04.7
142,0,0,0,00:00:04.733333333333333
143,0,0,0,00:00:04.766666666666667
144,1,660,352,00:00:04.8
145,1,636,345,00:00:04.833333333333333
146,1,615,338,00:00:04.866666666666666
147,1,615,340,00:00:04.9
148,1,597,335,00:00:04.933333333333334
149,1,581,331,00:00:04.966666666666667
150,1,567,331,00:00:05.0
151,1,553,331,00:00:05.033333333333333
152,1,543,335,00:00:05.066666666666666
153,1,543,335,00:00:05.1
154,1,533,336,00:00:05.133333333333333
155,1,525,341,00:00:05.166666666666667
156,1,516,346,00:00:05.2
157,1,507,351,00:00:05.233333333333333
158,1,501,358,00:00:05.266666666666667
159,1,501,357,00:00:05.3
160,1,495,363,00:00:05.333333333333333
161,1,488,373,00:00:05.366666666666666
162,1,482,381,00:00:05.4
163,1,477,391,00:00:05.433333333333334
164,1,471,401,00:00:05.466666666666667
165,1,471,401,00:00:05.5
166,1,467,411,00:00:05.533333333333333
167,1,463,410,00:00:05.566666666666666
168,1,458,391,00:00:05.6
169,1,458,376,00:00:05.633333333333333
170,1,457,361,00:00:05.666666666666667
171,1,456,361,00:00:05.7
172,1,456,351,00:00:05.733333333333333
173,1,451,343,00:00:05.766666666666667
174,1,447,338,00:00:05.8
175,1,446,333,00:00:05.833333333333333
176,1,446,331,00:00:05.866666666666666
177,1,443,331,00:00:05.9
178,1,443,326,00:00:05.933333333333334
179,1,441,326,00:00:05.966666666666667
180,1,438,326,00:00:06.0
181,1,436,327,00:00:06.033333333333333
182,1,435,331,00:00:06.066666666666666
183,1,433,331,00:00:06.1
184,1,431,336,00:00:06.133333333333333
185,1,428,341,00:00:06.166666666666667
186,1,426,348,00:00:06.2
187,1,426,356,00:00:06.233333333333333
188,1,423,367,00:00:06.266666666666667
189,1,422,366,00:00:06.3
190,1,421,378,00:00:06.333333333333333
191,1,418,391,00:00:06.366666666666666
192,1,416,403,00:00:06.4
193,1,413,418,00:00:06.433333333333334
194,1,412,433,00:00:06.466666666666667
195,1,608,350,00:00:06.5
196,1,611,357,00:00:06.533333333333333
197,1,413,356,00:00:06.566666666666666
198,1,418,326,00:00:06.6
199,1,418,301,00:00:06.633333333333333
200,1,421,278,00:00:06.666666666666667
201,1,421,278,00:00:06.7
202,1,421,261,00:00:06.733333333333333
203,1,423,246,00:00:06.766666666666667
204,1,425,233,00:00:06.8
205,1,426,226,00:00:06.833333333333333
206,1,426,217,00:00:06.866666666666666
207,1,426,216,00:00:06.8999999999999995
208,1,426,211,00:00:06.933333333333334
209,1,428,207,00:00:06.966666666666667
210,1,430,203,00:00:07.0
211,1,431,203,00:00:07.033333333333333
212,1,431,203,00:00:07.066666666666666
213,1,432,203,00:00:07.1
214,1,433,205,00:00:07.133333333333333
215,1,433,206,00:00:07.166666666666667
216,1,436,211,00:00:07.2
217,1,436,216,00:00:07.233333333333333
218,1,436,221,00:00:07.266666666666667
219,1,436,221,00:00:07.3
220,1,438,227,00:00:07.333333333333333
221,1,441,236,00:00:07.366666666666666
222,1,441,243,00:00:07.3999999999999995
223,1,441,252,00:00:07.433333333333334
224,1,443,263,00:00:07.466666666666667
225,1,443,263,00:00:07.5
226,1,445,273,00:00:07.533333333333333
227,1,446,286,00:00:07.566666666666666
228,1,446,296,00:00:07.6
229,1,448,308,00:00:07.633333333333333
230,1,451,281,00:00:07.666666666666667
231,1,451,281,00:00:07.7
232,1,455,261,00:00:07.733333333333333
233,1,456,247,00:00:07.766666666666667
234,1,456,236,00:00:07.8
235,1,458,231,00:00:07.833333333333333
236,1,458,223,00:00:07.866666666666666
237,1,458,223,00:00:07.8999999999999995
238,1,460,221,00:00:07.933333333333334
239,1,460,217,00:00:07.966666666666667
240,1,460,216,00:00:08.0
241,1,461,217,00:00:08.033333333333333
242,1,461,221,00:00:08.066666666666666
243,1,461,221,00:00:08.1
244,1,461,223,00:00:08.133333333333333
245,1,460,228,00:00:08.166666666666666
246,1,458,233,00:00:08.2
247,1,458,241,00:00:08.233333333333333
248,1,458,251,00:00:08.266666666666666
249,1,458,251,00:00:08.3
250,1,457,261,00:00:08.333333333333334
251,1,456,271,00:00:08.366666666666667
252,1,456,286,00:00:08.4
253,1,453,298,00:00:08.433333333333334
254,1,453,313,00:00:08.466666666666667
255,1,453,312,00:00:08.5
256,1,451,327,00:00:08.533333333333333
257,1,501,261,00:00:08.566666666666666
258,1,535,218,00:00:08.6
259,1,556,193,00:00:08.633333333333333
260,1,576,173,00:00:08.666666666666666
261,1,575,171,00:00:08.7
262,1,590,158,00:00:08.733333333333333
263,1,602,146,00:00:08.766666666666666
264,1,612,137,00:00:08.8
265,1,621,131,00:00:08.833333333333334
266,1,631,126,00:00:08.866666666666667
267,1,631,126,00:00:08.9
268,1,636,123,00:00:08.933333333333334
269,1,643,123,00:00:08.966666666666667
270,1,650,123,00:00:09.0
271,1,656,126,00:00:09.033333333333333
272,1,661,126,00:00:09.066666666666666
273,1,661,126,00:00:09.1
274,1,666,131,00:00:09.133333333333333
275,1,671,136,00:00:09.166666666666666
276,1,676,141,00:00:09.2
277,1,678,148,00:00:09.233333333333333
278,1,682,156,00:00:09.266666666666666
279,1,683,156,00:00:09.3
280,1,686,163,00:00:09.333333333333334
281,1,691,173,00:00:09.366666666666667
282,1,693,181,00:00:09.4
283,1,696,193,00:00:09.433333333333334
284,1,701,203,00:00:09.466666666666667
285,1,700,203,00:00:09.5
286,1,703,216,00:00:09.533333333333333
287,1,706,226,00:00:09.566666666666666
288,1,722,215,00:00:09.6
289,1,742,162,00:00:09.633333333333333
290,1,760,121,00:00:09.666666666666666
291,1,758,121,00:00:09.7
292,1,772,91,00:00:09.733333333333333
293,1,786,63,00:00:09.766666666666666
294,1,797,43,00:00:09.8
295,1,806,23,00:00:09.833333333333334
296,1,816,7,00:00:09.866666666666667
297,1,816,8,00:00:09.9
298,0,0,0,00:00:09.933333333333334
299,0,0,0,00:00:09.966666666666667
300,0,0,0,00:00:10.0
301,0,0,0,00:00:10.033333333333333
302,0,0,0,00:00:10.066666666666666
303,0,0,0,00:00:10.1
304,0,0,0,00:00:10.133333333333333
305,0,0,0,00:00:10.166666666666666
306,0,0,0,00:00:10.2
307,0,0,0,00:00:10.233333333333333
308,0,0,0,00:00:10.266666666666666
309,0,0,0,00:00:10.3
310,0,0,0,00:00:10.333333333333334
311,0,0,0,00:00:10.366666666666667
312,0,0,0,00:00:10.4
313,0,0,0,00:00:10.433333333333334
314,0,0,0,00:00:10.466666666666667
315,1,888,3,00:00:10.5
316,1,891,11,00:00:10.533333333333333
317,1,893,23,00:00:10.566666666666666
318,1,895,38,00:00:10.6
319,1,896,56,00:00:10.633333333333333
320,1,896,71,00:00:10.666666666666666
321,1,896,71,00:00:10.7
322,1,898,91,00:00:10.733333333333333
323,1,898,108,00:00:10.766666666666666
324,1,900,128,00:00:10.8
325,1,901,148,00:00:10.833333333333334
326,1,901,171,00:00:10.866666666666667
327,1,901,168,00:00:10.9
328,1,901,191,00:00:10.933333333333334
329,1,901,216,00:00:10.966666666666667
330,1,901,238,00:00:11.0
331,1,902,262,00:00:11.033333333333333
332,1,901,287,00:00:11.066666666666666
333,1,903,288,00:00:11.1
334,1,902,311,00:00:11.133333333333333
335,1,903,338,00:00:11.166666666666666
336,1,902,355,00:00:11.2
337,1,877,290,00:00:11.233333333333333
338,1,863,246,00:00:11.266666666666666
339,1,861,246,00:00:11.3
340,1,851,213,00:00:11.333333333333334
341,1,842,191,00:00:11.366666666666667
342,1,836,175,00:00:11.4
343,1,831,163,00:00:11.433333333333334
344,1,826,155,00:00:11.466666666666667
345,1,826,153,00:00:11.5
346,1,822,147,00:00:11.533333333333333
347,1,818,143,00:00:11.566666666666666
348,1,816,141,00:00:11.6
349,1,813,141,00:00:11.633333333333333
350,1,811,141,00:00:11.666666666666666
351,1,811,141,00:00:11.7
352,1,808,143,00:00:11.733333333333333
353,1,806,146,00:00:11.766666666666666
354,1,806,148,00:00:11.8
355,1,803,153,00:00:11.833333333333334
356,1,801,161,00:00:11.866666666666667
357,1,801,161,00:00:11.9
358,1,801,166,00:00:11.933333333333334
359,1,800,173,00:00:11.966666666666667
360,1,798,181,00:00:12.0
361,1,798,191,00:00:12.033333333333333
362,1,796,201,00:00:12.066666666666666
363,1,796,201,00:00:12.1
364,1,796,211,00:00:12.133333333333333
365,1,796,221,00:00:12.166666666666666
366,1,796,235,00:00:12.2
367,1,811,265,00:00:12.233333333333333
368,1,826,296,00:00:12.266666666666666
369,1,826,295,00:00:12.3
370,1,836,316,00:00:12.333333333333334
371,1,846,336,00:00:12.366666666666667
372,1,853,356,00:00:12.4
373,1,861,375,00:00:12.433333333333334
374,1,867,392,00:00:12.466666666666667
375,1,867,391,00:00:12.5
376,1,873,411,00:00:12.533333333333333
377,1,878,428,00:00:12.566666666666666
378,1,883,446,00:00:12.6
379,1,886,465,00:00:12.633333333333333
380,1,891,482,00:00:12.666666666666666
381,1,891,483,00:00:12.7
382,1,893,501,00:00:12.733333333333333
383,1,896,521,00:00:12.766666666666666
384,1,900,541,00:00:12.8
385,1,902,556,00:00:12.833333333333334
386,1,885,506,00:00:12.866666666666667
387,0,0,0,00:00:12.9
388,1,875,470,00:00:12.933333333333334
389,1,868,441,00:00:12.966666666666667
390,1,861,421,00:00:13.0
391,1,855,401,00:00:13.033333333333333
392,1,848,386,00:00:13.066666666666666
393,1,848,386,00:00:13.1
394,1,843,372,00:00:13.133333333333333
395,1,838,362,00:00:13.166666666666666
396,1,835,356,00:00:13.2
397,1,831,350,00:00:13.233333333333333
398,1,828,346,00:00:13.266666666666666
399,0,0,0,00:00:13.299999999999999
400,0,0,0,00:00:13.333333333333334
401,0,0,0,00:00:13.366666666666667
402,0,0,0,00:00:13.4
403,0,0,0,00:00:13.433333333333334
404,0,0,0,00:00:13.466666666666667
405,1,812,348,00:00:13.5
406,1,811,352,00:00:13.533333333333333
407,1,808,357,00:00:13.566666666666666
408,1,806,363,00:00:13.6
409,1,805,372,00:00:13.633333333333333
410,1,803,381,00:00:13.666666666666666
411,0,0,0,00:00:13.7
412,0,0,0,00:00:13.733333333333333
413,0,0,0,00:00:13.766666666666666
414,1,753,328,00:00:13.799999999999999
415,1,737,311,00:00:13.833333333333334
416,1,722,297,00:00:13.866666666666667
417,1,722,296,00:00:13.9
418,1,708,286,00:00:13.933333333333334
419,1,696,276,00:00:13.966666666666667
420,1,682,266,00:00:14.0
421,1,671,261,00:00:14.033333333333333
422,1,658,256,00:00:14.066666666666666
423,1,660,256,00:00:14.1
424,1,648,253,00:00:14.133333333333333
425,1,637,252,00:00:14.166666666666666
426,1,626,253,00:00:14.2
427,1,617,256,00:00:14.233333333333333
428,1,606,261,00:00:14.266666666666666
429,1,606,261,00:00:14.299999999999999
430,1,596,266,00:00:14.333333333333334
431,1,586,271,00:00:14.366666666666667
432,1,577,281,00:00:14.4
433,1,568,290,00:00:14.433333333333334
434,1,681,397,00:00:14.466666666666667
435,1,558,301,00:00:14.5
436,1,551,312,00:00:14.533333333333333
437,1,541,326,00:00:14.566666666666666
438,1,533,341,00:00:14.6
439,0,0,0,00:00:14.633333333333333
440,1,508,266,00:00:14.666666666666666
441,1,508,268,00:00:14.7
442,1,503,236,00:00:14.733333333333333
443,1,498,213,00:00:14.766666666666666
444,1,493,196,00:00:14.799999999999999
445,1,491,183,00:00:14.833333333333334
446,1,488,176,00:00:14.866666666666667
447,1,488,176,00:00:14.9
448,1,486,168,00:00:14.933333333333334
449,1,485,163,00:00:14.966666666666667
450,1,482,161,00:00:15.0
451,1,481,161,00:00:15.033333333333333
452,1,481,161,00:00:15.066666666666666
453,1,481,161,00:00:15.1
454,1,481,162,00:00:15.133333333333333
455,1,478,166,00:00:15.166666666666666
456,1,478,168,00:00:15.2
457,1,478,173,00:00:15.233333333333333
458,1,478,178,00:00:15.266666666666666
459,1,478,178,00:00:15.299999999999999
460,1,477,186,00:00:15.333333333333334
461,1,478,191,00:00:15.366666666666667
462,1,477,201,00:00:15.4
463,1,478,208,00:00:15.433333333333334
464,1,478,218,00:00:15.466666666666667
465,1,478,217,00:00:15.5
466,1,478,228,00:00:15.533333333333333
467,1,478,238,00:00:15.566666666666666
468,1,478,250,00:00:15.6
469,1,478,261,00:00:15.633333333333333
470,1,481,275,00:00:15.666666666666666
471,1,480,275,00:00:15.7
472,1,481,288,00:00:15.733333333333333
473,1,480,301,00:00:15.766666666666666
474,1,477,252,00:00:15.799999999999999
475,1,478,221,00:00:15.833333333333334
476,1,475,196,00:00:15.866666666666667
477,1,475,196,00:00:15.9
478,1,473,176,00:00:15.933333333333334
479,1,471,158,00:00:15.966666666666667
480,1,471,146,00:00:16.0
481,1,470,133,00:00:16.03333333333333
482,1,468,126,00:00:16.066666666666666
483,1,468,126,00:00:16.1
484,1,467,117,00:00:16.133333333333333
485,1,466,111,00:00:16.166666666666668
486,1,465,108,00:00:16.2
487,1,463,106,00:00:16.233333333333334
488,1,462,106,00:00:16.266666666666666
489,1,462,106,00:00:16.3
490,1,461,107,00:00:16.333333333333332
491,1,458,111,00:00:16.366666666666667
492,1,456,113,00:00:16.4
493,1,456,118,00:00:16.433333333333334
494,1,453,126,00:00:16.466666666666665
495,1,453,126,00:00:16.5
496,1,451,133,00:00:16.53333333333333
497,1,450,143,00:00:16.566666666666666
498,1,447,155,00:00:16.6
499,1,446,167,00:00:16.633333333333333
500,1,443,181,00:00:16.666666666666668
501,1,443,181,00:00:16.7
502,1,441,196,00:00:16.733333333333334
503,1,438,211,00:00:16.766666666666666
504,1,436,226,00:00:16.8
505,1,436,246,00:00:16.833333333333332
506,1,433,265,00:00:16.866666666666667
507,1,433,263,00:00:16.9
508,1,431,283,00:00:16.933333333333334
509,1,430,306,00:00:16.966666666666665
510,1,426,326,00:00:17.0
511,1,426,346,00:00:17.03333333333333
512,0,0,0,00:00:17.066666666666666
513,0,0,0,00:00:17.1
514,0,0,0,00:00:17.133333333333333
515,0,0,0,00:00:17.166666666666668
516,0,0,0,00:00:17.2
517,1,657,332,00:00:17.233333333333334
518,1,680,333,00:00:17.266666666666666
519,1,678,333,00:00:17.3
520,1,697,338,00:00:17.333333333333332
521,1,715,341,00:00:17.366666666666667
522,1,728,346,00:00:17.4
523,1,743,353,00:00:17.433333333333334
524,1,756,361,00:00:17.466666666666665
525,1,755,360,00:00:17.5
526,1,765,366,00:00:17.53333333333333
527,1,775,376,00:00:17.566666666666666
528,1,785,383,00:00:17.6
529,1,792,393,00:00:17.633333333333333
530,1,801,403,00:00:17.666666666666668
531,1,800,401,00:00:17.7
532,1,808,413,00:00:17.733333333333334
533,1,815,426,00:00:17.766666666666666
534,1,821,436,00:00:17.8
535,1,827,450,00:00:17.833333333333332
536,1,836,463,00:00:17.866666666666667
537,0,0,0,00:00:17.9
538,0,0,0,00:00:17.933333333333334
539,0,0,0,00:00:17.966666666666665
540,0,0,0,00:00:18.0
541,0,0,0,00:00:18.03333333333333
542,1,751,381,00:00:18.066666666666666
543,1,755,380,00:00:18.1
544,1,741,371,00:00:18.133333333333333
545,1,728,362,00:00:18.166666666666668
546,1,715,356,00:00:18.2
547,1,703,351,00:00:18.233333333333334
548,1,691,348,00:00:18.266666666666666
549,1,692,350,00:00:18.3
550,1,681,348,00:00:18.333333333333332
551,1,670,348,00:00:18.366666666666667
552,1,658,351,00:00:18.4
553,1,648,353,00:00:18.433333333333334
554,1,638,356,00:00:18.466666666666665
555,1,638,356,00:00:18.5
556,1,628,363,00:00:18.53333333333333
557,1,617,370,00:00:18.566666666666666
558,1,608,378,00:00:18.6
559,1,600,385,00:00:18.633333333333333
560,1,590,398,00:00:18.666666666666668
561,1,590,398,00:00:18.7
562,1,581,408,00:00:18.733333333333334
563,1,571,422,00:00:18.766666666666666
564,1,563,436,00:00:18.8
565,1,545,432,00:00:18.833333333333332
566,1,528,397,00:00:18.866666666666667
567,1,526,396,00:00:18.9
568,1,512,376,00:00:18.933333333333334
569,1,506,377,00:00:18.966666666666665
570,1,506,381,00:00:19.0
571,1,503,383,00:00:19.03333333333333
572,1,501,391,00:00:19.066666666666666
573,1,501,391,00:00:19.1
574,1,500,398,00:00:19.133333333333333
575,1,497,408,00:00:19.166666666666668
576,1,493,418,00:00:19.2
577,1,491,431,00:00:19.233333333333334
578,1,488,442,00:00:19.266666666666666
579,1,487,443,00:00:19.3
580,1,486,456,00:00:19.333333333333332
581,1,483,472,00:00:19.366666666666667
582,1,481,487,00:00:19.4
583,1,481,501,00:00:19.433333333333334
584,1,480,511,00:00:19.466666666666665
585,1,481,507,00:00:19.5
586,1,481,505,00:00:19.53333333333333
587,1,481,502,00:00:19.566666666666666
588,1,481,501,00:00:19.6
589,1,481,503,00:00:19.633333333333333
590,1,481,506,00:00:19.666666666666668
591,1,481,505,00:00:19.7
592,1,481,508,00:00:19.733333333333334
593,1,481,511,00:00:19.766666666666666
594,1,482,513,00:00:19.8
595,1,482,511,00:00:19.833333333333332
596,1,483,511,00:00:19.866666666666667
