Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,0,0,0,00:00:00.2
7,0,0,0,00:00:00.23333333333333334
8,0,0,0,00:00:00.26666666666666666
9,1,671,131,00:00:00.3
10,0,0,0,00:00:00.3333333333333333
11,0,0,0,00:00:00.36666666666666664
12,0,0,0,00:00:00.4
13,0,0,0,00:00:00.43333333333333335
14,0,0,0,00:00:00.4666666666666667
15,0,0,0,00:00:00.5
16,0,0,0,00:00:00.5333333333333333
17,0,0,0,00:00:00.5666666666666667
18,0,0,0,00:00:00.6
19,0,0,0,00:00:00.6333333333333333
20,0,0,0,00:00:00.6666666666666666
21,0,0,0,00:00:00.7
22,0,0,0,00:00:00.7333333333333333
23,0,0,0,00:00:00.7666666666666666
24,0,0,0,00:00:00.8
25,1,586,400,00:00:00.8333333333333334
26,1,580,410,00:00:00.8666666666666667
27,1,691,42,00:00:00.9
28,1,695,6,00:00:00.9333333333333333
29,1,598,411,00:00:00.9666666666666667
30,0,0,0,00:00:01.0
31,0,0,0,00:00:01.0333333333333332
32,0,0,0,00:00:01.0666666666666667
33,1,598,422,00:00:01.1
34,1,596,413,00:00:01.1333333333333333
35,1,592,406,00:00:01.1666666666666667
36,1,590,400,00:00:01.2
37,1,590,397,00:00:01.2333333333333334
38,1,583,390,00:00:01.2666666666666666
39,1,582,381,00:00:01.3
40,1,583,378,00:00:01.3333333333333333
41,1,585,377,00:00:01.3666666666666667
42,1,608,397,00:00:01.4
43,0,0,0,00:00:01.4333333333333333
44,1,625,407,00:00:01.4666666666666666
45,0,0,0,00:00:01.5
46,0,0,0,00:00:01.5333333333333332
47,0,0,0,00:00:01.5666666666666667
48,1,706,527,00:00:01.6
49,1,706,527,00:00:01.6333333333333333
50,1,706,535,00:00:01.6666666666666667
51,0,0,0,00:00:01.7
52,0,0,0,00:00:01.7333333333333334
53,0,0,0,00:00:01.7666666666666666
54,0,0,0,00:00:01.8
55,0,0,0,00:00:01.8333333333333333
56,0,0,0,00:00:01.8666666666666667
57,0,0,0,00:00:01.9
58,1,708,567,00:00:01.9333333333333333
59,0,0,0,00:00:01.9666666666666666
60,0,0,0,00:00:02.0
61,0,0,0,00:00:02.033333333333333
62,0,0,0,00:00:02.0666666666666664
63,0,0,0,00:00:02.1
64,0,0,0,00:00:02.1333333333333333
65,0,0,0,00:00:02.1666666666666665
66,0,0,0,00:00:02.2
67,0,0,0,00:00:02.2333333333333334
68,0,0,0,00:00:02.2666666666666666
69,0,0,0,00:00:02.3
70,0,0,0,00:00:02.3333333333333335
71,1,771,12,00:00:02.3666666666666667
72,1,775,31,00:00:02.4
73,1,773,32,00:00:02.433333333333333
74,1,775,48,00:00:02.466666666666667
75,1,776,66,00:00:02.5
76,1,776,86,00:00:02.533333333333333
77,1,776,105,00:00:02.5666666666666664
78,1,780,123,00:00:02.6
79,1,780,125,00:00:02.6333333333333333
80,1,780,141,00:00:02.6666666666666665
81,1,780,160,00:00:02.7
82,1,781,180,00:00:02.7333333333333334
83,1,781,200,00:00:02.7666666666666666
84,0,0,0,00:00:02.8
85,0,0,0,00:00:02.8333333333333335
86,1,722,256,00:00:02.8666666666666667
87,1,687,283,00:00:02.9
88,1,663,301,00:00:02.933333333333333
89,1,633,321,00:00:02.966666666666667
90,1,615,340,00:00:03.0
91,1,613,340,00:00:03.033333333333333
92,1,595,356,00:00:03.0666666666666664
93,1,576,375,00:00:03.1
94,1,560,391,00:00:03.1333333333333333
95,1,546,408,00:00:03.1666666666666665
96,1,532,423,00:00:03.2
97,1,531,425,00:00:03.2333333333333334
98,1,517,441,00:00:03.2666666666666666
99,1,503,461,00:00:03.3
100,1,493,476,00:00:03.3333333333333335
101,1,481,496,00:00:03.3666666666666667
102,0,0,0,00:00:03.4
103,0,0,0,00:00:03.433333333333333
104,1,471,461,00:00:03.466666666666667
105,1,476,420,00:00:03.5
106,1,478,398,00:00:03.533333333333333
107,1,482,381,00:00:03.5666666666666664
108,1,483,363,00:00:03.6
109,1,485,362,00:00:03.6333333333333333
110,1,485,351,00:00:03.6666666666666665
111,1,486,338,00:00:03.6999999999999997
112,1,487,331,00:00:03.7333333333333334
113,1,488,321,00:00:03.7666666666666666
114,1,490,317,00:00:03.8
115,1,491,317,00:00:03.8333333333333335
116,1,491,313,00:00:03.8666666666666667
117,1,492,312,00:00:03.9
118,1,495,312,00:00:03.933333333333333
119,1,496,313,00:00:03.966666666666667
120,1,496,316,00:00:04.0
121,1,497,316,00:00:04.033333333333333
122,1,498,320,00:00:04.066666666666666
123,1,500,323,00:00:04.1
124,1,501,331,00:00:04.133333333333333
125,1,501,336,00:00:04.166666666666667
126,1,506,348,00:00:04.2
127,1,507,348,00:00:04.233333333333333
128,1,506,353,00:00:04.266666666666667
129,1,508,363,00:00:04.3
130,1,508,373,00:00:04.333333333333333
131,1,510,383,00:00:04.366666666666666
132,0,0,0,00:00:04.4
133,0,0,0,00:00:04.433333333333334
134,1,506,385,00:00:04.466666666666667
135,1,502,368,00:00:04.5
136,1,498,356,00:00:04.533333333333333
137,1,496,351,00:00:04.566666666666666
138,1,492,346,00:00:04.6
139,1,491,346,00:00:04.633333333333333
140,1,488,338,00:00:04.666666666666667
141,1,486,335,00:00:04.7
142,1,482,331,00:00:04.733333333333333
143,1,480,331,00:00:04.766666666666667
144,1,477,331,00:00:04.8
145,1,476,330,00:00:04.833333333333333
146,1,473,331,00:00:04.866666666666666
147,1,470,331,00:00:04.9
148,1,466,336,00:00:04.933333333333334
149,1,462,341,00:00:04.966666666666667
150,1,461,348,00:00:05.0
151,1,460,350,00:00:05.033333333333333
152,1,458,356,00:00:05.066666666666666
153,1,456,366,00:00:05.1
154,1,453,377,00:00:05.133333333333333
155,1,451,391,00:00:05.166666666666667
156,1,451,401,00:00:05.2
157,1,448,405,00:00:05.233333333333333
158,1,447,416,00:00:05.266666666666667
159,1,445,432,00:00:05.3
160,1,443,448,00:00:05.333333333333333
161,1,441,463,00:00:05.366666666666666
162,0,0,0,00:00:05.4
163,0,0,0,00:00:05.433333333333334
164,1,435,348,00:00:05.466666666666667
165,1,431,308,00:00:05.5
166,1,428,275,00:00:05.533333333333333
167,1,426,246,00:00:05.566666666666666
168,1,425,225,00:00:05.6
169,1,423,220,00:00:05.633333333333333
170,1,421,203,00:00:05.666666666666667
171,1,420,183,00:00:05.7
172,1,418,168,00:00:05.733333333333333
173,1,417,156,00:00:05.766666666666667
174,1,416,146,00:00:05.8
175,1,416,145,00:00:05.833333333333333
176,1,416,138,00:00:05.866666666666666
177,1,413,131,00:00:05.9
178,1,413,126,00:00:05.933333333333334
179,1,413,122,00:00:05.966666666666667
180,0,0,0,00:00:06.0
181,0,0,0,00:00:06.033333333333333
182,0,0,0,00:00:06.066666666666666
183,1,412,118,00:00:06.1
184,1,412,121,00:00:06.133333333333333
185,1,411,123,00:00:06.166666666666667
186,1,412,127,00:00:06.2
187,1,412,128,00:00:06.233333333333333
188,1,413,133,00:00:06.266666666666667
189,1,413,138,00:00:06.3
190,1,413,146,00:00:06.333333333333333
191,1,415,153,00:00:06.366666666666666
192,1,416,163,00:00:06.4
193,1,416,163,00:00:06.433333333333334
194,1,416,173,00:00:06.466666666666667
195,1,416,183,00:00:06.5
196,1,416,195,00:00:06.533333333333333
197,1,417,206,00:00:06.566666666666666
198,1,418,221,00:00:06.6
199,1,418,221,00:00:06.633333333333333
200,1,420,231,00:00:06.666666666666667
201,1,420,246,00:00:06.7
202,1,421,258,00:00:06.733333333333333
203,1,421,275,00:00:06.766666666666667
204,1,421,291,00:00:06.8
205,1,422,291,00:00:06.833333333333333
206,1,425,303,00:00:06.866666666666666
207,0,0,0,00:00:06.8999999999999995
208,1,505,305,00:00:06.933333333333334
209,1,536,308,00:00:06.966666666666667
210,0,0,0,00:00:07.0
211,0,0,0,00:00:07.033333333333333
212,1,582,316,00:00:07.066666666666666
213,1,602,321,00:00:07.1
214,1,621,326,00:00:07.133333333333333
215,1,636,333,00:00:07.166666666666667
216,1,652,342,00:00:07.2
217,1,653,342,00:00:07.233333333333333
218,1,665,350,00:00:07.266666666666667
219,1,678,360,00:00:07.3
220,1,691,370,00:00:07.333333333333333
221,1,701,381,00:00:07.366666666666666
222,1,711,391,00:00:07.3999999999999995
223,1,713,393,00:00:07.433333333333334
224,1,721,403,00:00:07.466666666666667
225,1,731,418,00:00:07.5
226,1,741,433,00:00:07.533333333333333
227,1,748,448,00:00:07.566666666666666
228,1,756,463,00:00:07.6
229,1,757,466,00:00:07.633333333333333
230,1,763,481,00:00:07.666666666666667
231,1,771,501,00:00:07.7
232,1,776,516,00:00:07.733333333333333
233,1,781,533,00:00:07.766666666666667
234,1,777,440,00:00:07.8
235,0,0,0,00:00:07.833333333333333
236,1,781,371,00:00:07.866666666666666
237,1,781,325,00:00:07.8999999999999995
238,1,781,288,00:00:07.933333333333334
239,1,781,257,00:00:07.966666666666667
240,0,0,0,00:00:08.0
241,1,782,227,00:00:08.033333333333333
242,1,783,213,00:00:08.066666666666666
243,1,783,193,00:00:08.1
244,1,783,178,00:00:08.133333333333333
245,1,785,167,00:00:08.166666666666666
246,1,783,158,00:00:08.2
247,1,785,157,00:00:08.233333333333333
248,1,786,151,00:00:08.266666666666666
249,1,786,145,00:00:08.3
250,1,786,141,00:00:08.333333333333334
251,1,786,138,00:00:08.366666666666667
252,0,0,0,00:00:08.4
253,0,0,0,00:00:08.433333333333334
254,0,0,0,00:00:08.466666666666667
255,1,788,138,00:00:08.5
256,1,788,141,00:00:08.533333333333333
257,1,790,143,00:00:08.566666666666666
258,1,791,148,00:00:08.6
259,1,791,148,00:00:08.633333333333333
260,1,791,153,00:00:08.666666666666666
261,1,791,161,00:00:08.7
262,1,793,168,00:00:08.733333333333333
263,1,795,178,00:00:08.766666666666666
264,1,796,186,00:00:08.8
265,1,796,188,00:00:08.833333333333334
266,1,796,196,00:00:08.866666666666667
267,1,798,208,00:00:08.9
268,1,798,221,00:00:08.933333333333334
269,1,775,213,00:00:08.966666666666667
270,0,0,0,00:00:09.0
271,0,0,0,00:00:09.033333333333333
272,1,725,186,00:00:09.066666666666666
