Frame,Visibility,X,Y,Time
88,1,453,316,00:00:02.933333333333333
89,1,455,316,00:00:02.966666666666667
90,1,456,316,00:00:03.0
91,1,456,316,00:00:03.033333333333333
92,1,458,316,00:00:03.0666666666666664
93,1,458,318,00:00:03.1
94,1,458,321,00:00:03.1333333333333333
95,1,460,326,00:00:03.1666666666666665
96,1,460,326,00:00:03.2
97,1,460,331,00:00:03.2333333333333334
98,1,461,336,00:00:03.2666666666666666
99,1,461,343,00:00:03.3
100,1,463,351,00:00:03.3333333333333335
101,1,463,358,00:00:03.3666666666666667
102,1,463,358,00:00:03.4
103,1,463,368,00:00:03.433333333333333
104,1,468,365,00:00:03.466666666666667
105,1,466,346,00:00:03.5
106,1,467,338,00:00:03.533333333333333
107,1,470,331,00:00:03.5666666666666664
108,1,470,331,00:00:03.6
109,1,471,326,00:00:03.6333333333333333
110,1,471,321,00:00:03.6666666666666665
111,1,472,321,00:00:03.6999999999999997
112,1,472,318,00:00:03.7333333333333334
113,1,473,320,00:00:03.7666666666666666
114,1,472,318,00:00:03.8
115,1,472,321,00:00:03.8333333333333335
116,1,472,326,00:00:03.8666666666666667
117,1,472,328,00:00:03.9
118,1,471,336,00:00:03.933333333333333
119,1,471,343,00:00:03.966666666666667
120,1,471,343,00:00:04.0
121,1,471,351,00:00:04.033333333333333
122,1,471,361,00:00:04.066666666666666
123,1,468,371,00:00:04.1
124,1,468,383,00:00:04.133333333333333
125,1,472,391,00:00:04.166666666666667
126,1,475,390,00:00:04.2
127,1,490,372,00:00:04.233333333333333
128,1,507,353,00:00:04.266666666666667
129,1,516,346,00:00:04.3
130,1,523,340,00:00:04.333333333333333
131,1,533,333,00:00:04.366666666666666
132,1,532,333,00:00:04.4
133,1,541,331,00:00:04.433333333333334
134,1,547,331,00:00:04.466666666666667
135,1,553,331,00:00:04.5
136,1,558,331,00:00:04.533333333333333
137,1,565,335,00:00:04.566666666666666
138,1,566,336,00:00:04.6
139,1,568,340,00:00:04.633333333333333
140,1,573,343,00:00:04.666666666666667
141,1,576,348,00:00:04.7
142,1,581,356,00:00:04.733333333333333
143,1,585,363,00:00:04.766666666666667
144,1,586,365,00:00:04.8
145,1,587,372,00:00:04.833333333333333
146,1,591,381,00:00:04.866666666666666
147,1,596,391,00:00:04.9
148,0,0,0,00:00:04.933333333333334
149,0,0,0,00:00:04.966666666666667
150,1,597,415,00:00:05.0
151,0,0,0,00:00:05.033333333333333
152,0,0,0,00:00:05.066666666666666
153,1,665,350,00:00:05.1
154,1,666,333,00:00:05.133333333333333
155,1,680,320,00:00:05.166666666666667
156,1,681,318,00:00:05.2
157,1,692,306,00:00:05.233333333333333
158,1,705,297,00:00:05.266666666666667
159,1,716,291,00:00:05.3
160,1,726,285,00:00:05.333333333333333
161,1,736,281,00:00:05.366666666666666
162,1,736,281,00:00:05.4
163,1,743,278,00:00:05.433333333333334
164,1,752,278,00:00:05.466666666666667
165,1,761,281,00:00:05.5
166,1,768,282,00:00:05.533333333333333
167,1,776,286,00:00:05.566666666666666
168,1,776,286,00:00:05.6
169,1,782,293,00:00:05.633333333333333
170,1,788,301,00:00:05.666666666666667
171,1,796,308,00:00:05.7
172,1,801,318,00:00:05.733333333333333
173,1,806,328,00:00:05.766666666666667
174,1,806,330,00:00:05.8
175,1,811,341,00:00:05.833333333333333
176,1,816,356,00:00:05.866666666666666
177,1,821,371,00:00:05.9
178,1,826,386,00:00:05.933333333333334
179,1,828,402,00:00:05.966666666666667
180,1,828,403,00:00:06.0
181,1,831,421,00:00:06.033333333333333
182,1,836,440,00:00:06.066666666666666
183,1,838,461,00:00:06.1
184,1,841,481,00:00:06.133333333333333
185,1,843,498,00:00:06.166666666666667
186,1,843,498,00:00:06.2
187,0,0,0,00:00:06.233333333333333
188,0,0,0,00:00:06.266666666666667
189,0,0,0,00:00:06.3
190,1,690,375,00:00:06.333333333333333
191,1,666,363,00:00:06.366666666666666
192,1,666,357,00:00:06.4
193,1,647,346,00:00:06.433333333333334
194,1,630,336,00:00:06.466666666666667
195,1,615,331,00:00:06.5
196,1,603,326,00:00:06.533333333333333
197,1,590,323,00:00:06.566666666666666
198,1,591,323,00:00:06.6
199,1,578,321,00:00:06.633333333333333
200,1,568,322,00:00:06.666666666666667
201,1,560,325,00:00:06.7
202,1,551,327,00:00:06.733333333333333
203,1,543,331,00:00:06.766666666666667
204,1,545,331,00:00:06.8
205,1,536,336,00:00:06.833333333333333
206,1,528,341,00:00:06.866666666666666
207,1,523,351,00:00:06.8999999999999995
208,1,518,357,00:00:06.933333333333334
209,1,513,365,00:00:06.966666666666667
210,1,512,365,00:00:07.0
211,1,507,376,00:00:07.033333333333333
212,1,503,386,00:00:07.066666666666666
213,1,498,396,00:00:07.1
214,1,493,408,00:00:07.133333333333333
215,1,490,422,00:00:07.166666666666667
216,1,491,418,00:00:07.2
217,1,486,408,00:00:07.233333333333333
218,1,483,396,00:00:07.266666666666667
219,1,481,381,00:00:07.3
220,1,478,371,00:00:07.333333333333333
221,1,473,362,00:00:07.366666666666666
222,1,473,363,00:00:07.3999999999999995
223,1,471,356,00:00:07.433333333333334
224,1,468,351,00:00:07.466666666666667
225,1,467,350,00:00:07.5
226,1,466,347,00:00:07.533333333333333
227,1,466,346,00:00:07.566666666666666
228,1,466,347,00:00:07.6
229,1,466,348,00:00:07.633333333333333
230,1,463,351,00:00:07.666666666666667
231,1,461,353,00:00:07.7
232,1,458,358,00:00:07.733333333333333
233,1,458,366,00:00:07.766666666666667
234,1,457,366,00:00:07.8
235,1,456,373,00:00:07.833333333333333
236,1,453,383,00:00:07.866666666666666
237,1,451,391,00:00:07.8999999999999995
238,1,451,403,00:00:07.933333333333334
239,1,448,416,00:00:07.966666666666667
240,1,448,416,00:00:08.0
241,1,447,431,00:00:08.033333333333333
242,1,446,446,00:00:08.066666666666666
243,1,445,460,00:00:08.1
244,1,443,476,00:00:08.133333333333333
245,0,0,0,00:00:08.166666666666666
246,1,443,396,00:00:08.2
247,1,440,378,00:00:08.233333333333333
248,1,440,326,00:00:08.266666666666666
249,1,438,282,00:00:08.3
250,1,438,246,00:00:08.333333333333334
251,1,438,217,00:00:08.366666666666667
252,1,438,216,00:00:08.4
253,1,438,191,00:00:08.433333333333334
254,1,436,171,00:00:08.466666666666667
255,1,436,151,00:00:08.5
256,1,436,136,00:00:08.533333333333333
257,1,436,123,00:00:08.566666666666666
258,1,436,122,00:00:08.6
259,1,436,111,00:00:08.633333333333333
260,1,436,103,00:00:08.666666666666666
261,1,436,96,00:00:08.7
262,1,436,91,00:00:08.733333333333333
263,1,436,88,00:00:08.766666666666666
264,1,436,88,00:00:08.8
265,0,0,0,00:00:08.833333333333334
266,0,0,0,00:00:08.866666666666667
267,0,0,0,00:00:08.9
268,0,0,0,00:00:08.933333333333334
269,1,438,88,00:00:08.966666666666667
270,1,437,87,00:00:09.0
271,1,438,91,00:00:09.033333333333333
272,1,440,96,00:00:09.066666666666666
273,1,438,101,00:00:09.1
274,1,441,108,00:00:09.133333333333333
275,1,441,116,00:00:09.166666666666666
276,1,441,116,00:00:09.2
277,1,441,126,00:00:09.233333333333333
278,1,442,136,00:00:09.266666666666666
279,1,443,146,00:00:09.3
280,1,443,160,00:00:09.333333333333334
281,1,445,171,00:00:09.366666666666667
282,1,443,171,00:00:09.4
283,1,446,185,00:00:09.433333333333334
284,1,446,197,00:00:09.466666666666667
285,1,446,211,00:00:09.5
286,1,446,226,00:00:09.533333333333333
287,1,446,241,00:00:09.566666666666666
288,1,446,240,00:00:09.6
289,1,446,255,00:00:09.633333333333333
290,1,443,236,00:00:09.666666666666666
291,1,441,216,00:00:09.7
292,1,438,201,00:00:09.733333333333333
293,1,436,191,00:00:09.766666666666666
294,1,436,191,00:00:09.8
295,1,435,183,00:00:09.833333333333334
296,1,432,177,00:00:09.866666666666667
297,1,431,173,00:00:09.9
298,1,428,171,00:00:09.933333333333334
299,1,427,171,00:00:09.966666666666667
300,1,426,171,00:00:10.0
301,1,425,172,00:00:10.033333333333333
302,1,422,175,00:00:10.066666666666666
303,1,421,178,00:00:10.1
304,1,418,183,00:00:10.133333333333333
305,1,416,188,00:00:10.166666666666666
306,1,416,190,00:00:10.2
307,1,413,196,00:00:10.233333333333333
308,1,412,206,00:00:10.266666666666666
309,1,410,216,00:00:10.3
310,1,408,226,00:00:10.333333333333334
311,1,406,238,00:00:10.366666666666667
312,1,406,237,00:00:10.4
313,1,403,251,00:00:10.433333333333334
314,1,401,266,00:00:10.466666666666667
315,1,398,283,00:00:10.5
316,1,396,301,00:00:10.533333333333333
317,1,393,318,00:00:10.566666666666666
318,1,393,317,00:00:10.6
319,1,391,336,00:00:10.633333333333333
320,1,388,356,00:00:10.666666666666666
321,1,386,371,00:00:10.7
322,1,398,280,00:00:10.733333333333333
323,1,402,217,00:00:10.766666666666666
324,1,403,217,00:00:10.8
325,1,408,175,00:00:10.833333333333334
326,1,410,143,00:00:10.866666666666667
327,1,413,117,00:00:10.9
328,1,416,97,00:00:10.933333333333334
329,1,415,85,00:00:10.966666666666667
330,0,0,0,00:00:11.0
331,0,0,0,00:00:11.033333333333333
332,0,0,0,00:00:11.066666666666666
333,0,0,0,00:00:11.1
334,0,0,0,00:00:11.133333333333333
335,0,0,0,00:00:11.166666666666666
336,0,0,0,00:00:11.2
337,0,0,0,00:00:11.233333333333333
338,1,427,40,00:00:11.266666666666666
339,0,0,0,00:00:11.3
340,0,0,0,00:00:11.333333333333334
341,0,0,0,00:00:11.366666666666667
342,0,0,0,00:00:11.4
343,0,0,0,00:00:11.433333333333334
344,0,0,0,00:00:11.466666666666667
345,0,0,0,00:00:11.5
346,0,0,0,00:00:11.533333333333333
347,0,0,0,00:00:11.566666666666666
348,0,0,0,00:00:11.6
349,1,436,88,00:00:11.633333333333333
350,1,438,96,00:00:11.666666666666666
351,1,440,108,00:00:11.7
352,1,441,120,00:00:11.733333333333333
353,1,441,131,00:00:11.766666666666666
354,1,441,131,00:00:11.8
355,1,443,143,00:00:11.833333333333334
356,1,443,157,00:00:11.866666666666667
357,1,443,171,00:00:11.9
358,1,446,185,00:00:11.933333333333334
359,1,446,200,00:00:11.966666666666667
360,1,446,198,00:00:12.0
361,1,446,215,00:00:12.033333333333333
362,1,446,230,00:00:12.066666666666666
363,1,446,213,00:00:12.1
364,1,446,196,00:00:12.133333333333333
365,1,443,183,00:00:12.166666666666666
366,1,443,183,00:00:12.2
367,1,441,173,00:00:12.233333333333333
368,1,441,166,00:00:12.266666666666666
369,1,440,161,00:00:12.3
370,1,438,158,00:00:12.333333333333334
371,1,437,156,00:00:12.366666666666667
372,1,437,156,00:00:12.4
373,1,436,156,00:00:12.433333333333334
374,1,435,157,00:00:12.466666666666667
375,1,433,161,00:00:12.5
376,1,431,163,00:00:12.533333333333333
377,1,431,171,00:00:12.566666666666666
378,1,430,171,00:00:12.6
379,1,428,176,00:00:12.633333333333333
380,1,426,186,00:00:12.666666666666666
381,1,425,195,00:00:12.7
382,1,423,205,00:00:12.733333333333333
383,1,421,216,00:00:12.766666666666666
384,1,421,216,00:00:12.8
385,1,418,230,00:00:12.833333333333334
386,1,417,243,00:00:12.866666666666667
387,1,413,258,00:00:12.9
388,1,413,276,00:00:12.933333333333334
389,1,411,292,00:00:12.966666666666667
390,1,411,293,00:00:13.0
391,1,408,311,00:00:13.033333333333333
392,1,406,328,00:00:13.066666666666666
393,1,403,350,00:00:13.1
394,1,403,371,00:00:13.133333333333333
395,0,0,0,00:00:13.166666666666666
396,0,0,0,00:00:13.2
397,0,0,0,00:00:13.233333333333333
398,0,0,0,00:00:13.266666666666666
399,1,595,341,00:00:13.299999999999999
400,1,608,338,00:00:13.333333333333334
401,1,630,336,00:00:13.366666666666667
402,1,632,337,00:00:13.4
403,1,648,338,00:00:13.433333333333334
404,1,666,338,00:00:13.466666666666667
405,1,678,342,00:00:13.5
406,1,691,346,00:00:13.533333333333333
407,1,701,351,00:00:13.566666666666666
408,1,701,351,00:00:13.6
409,1,711,356,00:00:13.633333333333333
410,1,721,365,00:00:13.666666666666666
411,1,730,371,00:00:13.7
412,1,736,378,00:00:13.733333333333333
413,1,743,386,00:00:13.766666666666666
414,1,743,386,00:00:13.799999999999999
415,1,750,396,00:00:13.833333333333334
416,1,756,406,00:00:13.866666666666667
417,1,761,416,00:00:13.9
418,1,767,423,00:00:13.933333333333334
419,1,781,386,00:00:13.966666666666667
420,1,781,387,00:00:14.0
421,1,791,373,00:00:14.033333333333333
422,1,801,357,00:00:14.066666666666666
423,1,808,343,00:00:14.1
424,1,816,335,00:00:14.133333333333333
425,1,821,327,00:00:14.166666666666666
426,1,821,328,00:00:14.2
427,1,828,321,00:00:14.233333333333333
428,1,833,318,00:00:14.266666666666666
429,1,838,316,00:00:14.299999999999999
430,1,842,316,00:00:14.333333333333334
431,1,846,316,00:00:14.366666666666667
432,1,847,316,00:00:14.4
433,1,851,318,00:00:14.433333333333334
434,1,856,323,00:00:14.466666666666667
435,1,858,328,00:00:14.5
436,1,861,335,00:00:14.533333333333333
437,1,866,343,00:00:14.566666666666666
438,1,863,343,00:00:14.6
439,1,867,351,00:00:14.633333333333333
440,1,870,361,00:00:14.666666666666666
441,1,871,373,00:00:14.7
442,1,873,387,00:00:14.733333333333333
443,1,876,401,00:00:14.766666666666666
444,1,876,401,00:00:14.799999999999999
445,1,876,417,00:00:14.833333333333334
446,1,878,432,00:00:14.866666666666667
447,1,878,450,00:00:14.9
448,1,881,468,00:00:14.933333333333334
449,1,881,487,00:00:14.966666666666667
450,1,881,488,00:00:15.0
451,1,882,507,00:00:15.033333333333333
452,0,0,0,00:00:15.066666666666666
453,1,846,351,00:00:15.1
454,1,833,303,00:00:15.133333333333333
455,1,823,268,00:00:15.166666666666666
456,1,823,268,00:00:15.2
457,1,818,242,00:00:15.233333333333333
458,1,811,221,00:00:15.266666666666666
459,1,806,203,00:00:15.299999999999999
460,1,802,191,00:00:15.333333333333334
461,1,798,181,00:00:15.366666666666667
462,1,798,181,00:00:15.4
463,1,796,173,00:00:15.433333333333334
464,1,792,167,00:00:15.466666666666667
465,1,790,163,00:00:15.5
466,1,787,161,00:00:15.533333333333333
467,1,786,161,00:00:15.566666666666666
468,1,785,161,00:00:15.6
469,1,783,161,00:00:15.633333333333333
470,1,781,161,00:00:15.666666666666666
471,1,781,163,00:00:15.7
472,1,778,168,00:00:15.733333333333333
473,1,776,171,00:00:15.766666666666666
474,1,776,171,00:00:15.799999999999999
475,1,776,178,00:00:15.833333333333334
476,1,773,186,00:00:15.866666666666667
477,1,773,191,00:00:15.9
478,1,771,201,00:00:15.933333333333334
479,1,770,211,00:00:15.966666666666667
480,1,771,211,00:00:16.0
481,1,775,221,00:00:16.03333333333333
482,1,778,218,00:00:16.066666666666666
483,1,782,225,00:00:16.1
484,1,786,231,00:00:16.133333333333333
485,1,791,237,00:00:16.166666666666668
486,1,788,238,00:00:16.2
487,1,791,246,00:00:16.233333333333334
488,1,795,253,00:00:16.266666666666666
489,1,796,263,00:00:16.3
490,1,797,273,00:00:16.333333333333332
491,1,798,283,00:00:16.366666666666667
492,1,798,283,00:00:16.4
493,1,801,296,00:00:16.433333333333334
494,1,801,308,00:00:16.466666666666665
495,1,802,321,00:00:16.5
496,1,803,336,00:00:16.53333333333333
497,1,803,351,00:00:16.566666666666666
498,1,803,351,00:00:16.6
499,1,805,366,00:00:16.633333333333333
500,1,805,382,00:00:16.666666666666668
501,1,806,400,00:00:16.7
502,1,805,417,00:00:16.733333333333334
503,1,805,436,00:00:16.766666666666666
504,1,806,435,00:00:16.8
505,1,806,453,00:00:16.833333333333332
506,1,805,472,00:00:16.866666666666667
507,1,806,455,00:00:16.9
508,1,810,428,00:00:16.933333333333334
509,1,810,408,00:00:16.966666666666665
510,1,808,407,00:00:17.0
511,1,808,390,00:00:17.03333333333333
512,1,806,376,00:00:17.066666666666666
513,1,807,361,00:00:17.1
514,1,808,351,00:00:17.133333333333333
515,1,811,343,00:00:17.166666666666668
516,1,811,343,00:00:17.2
517,1,811,336,00:00:17.233333333333334
518,1,812,331,00:00:17.266666666666666
519,1,813,327,00:00:17.3
520,1,813,326,00:00:17.333333333333332
521,1,813,325,00:00:17.366666666666667
522,1,815,323,00:00:17.4
523,1,815,323,00:00:17.433333333333334
524,1,815,326,00:00:17.466666666666665
525,1,815,328,00:00:17.5
526,1,815,332,00:00:17.53333333333333
527,1,816,338,00:00:17.566666666666666
528,1,816,338,00:00:17.6
529,1,816,346,00:00:17.633333333333333
530,1,816,353,00:00:17.666666666666668
531,1,818,363,00:00:17.7
532,1,818,373,00:00:17.733333333333334
533,1,818,385,00:00:17.766666666666666
534,1,818,383,00:00:17.8
535,1,818,397,00:00:17.833333333333332
536,1,818,408,00:00:17.866666666666667
537,1,818,423,00:00:17.9
538,1,820,438,00:00:17.933333333333334
539,1,820,451,00:00:17.966666666666665
540,1,820,452,00:00:18.0
541,0,0,0,00:00:18.03333333333333
542,0,0,0,00:00:18.066666666666666
543,0,0,0,00:00:18.1
544,0,0,0,00:00:18.133333333333333
545,1,720,391,00:00:18.166666666666668
546,1,720,391,00:00:18.2
547,1,702,381,00:00:18.233333333333334
548,1,682,372,00:00:18.266666666666666
549,1,673,373,00:00:18.3
550,0,0,0,00:00:18.333333333333332
551,1,671,428,00:00:18.366666666666667
552,1,655,367,00:00:18.4
553,1,642,370,00:00:18.433333333333334
554,1,631,370,00:00:18.466666666666665
555,1,621,373,00:00:18.5
556,1,613,376,00:00:18.53333333333333
557,1,603,381,00:00:18.566666666666666
558,1,605,381,00:00:18.6
559,1,597,386,00:00:18.633333333333333
560,1,586,393,00:00:18.666666666666668
561,1,580,401,00:00:18.7
562,1,571,412,00:00:18.733333333333334
563,1,563,422,00:00:18.766666666666666
564,1,563,422,00:00:18.8
565,1,556,436,00:00:18.833333333333332
566,1,551,448,00:00:18.866666666666667
567,1,543,462,00:00:18.9
568,1,538,476,00:00:18.933333333333334
569,1,531,492,00:00:18.966666666666665
570,1,531,492,00:00:19.0
571,1,527,491,00:00:19.03333333333333
572,1,527,490,00:00:19.066666666666666
573,1,501,410,00:00:19.1
574,0,0,0,00:00:19.133333333333333
575,1,477,442,00:00:19.166666666666668
576,1,478,443,00:00:19.2
577,1,477,453,00:00:19.233333333333334
578,1,473,462,00:00:19.266666666666666
579,0,0,0,00:00:19.3
580,0,0,0,00:00:19.333333333333332
581,0,0,0,00:00:19.366666666666667
582,0,0,0,00:00:19.4
583,0,0,0,00:00:19.433333333333334
584,0,0,0,00:00:19.466666666666665
585,1,528,500,00:00:19.5
586,1,528,501,00:00:19.53333333333333
587,1,526,501,00:00:19.566666666666666
588,0,0,0,00:00:19.6
589,0,0,0,00:00:19.633333333333333
590,0,0,0,00:00:19.666666666666668
