Frame,Visibility,X,Y,Time
273,1,711,436,00:00:09.1
274,1,712,436,00:00:09.133333333333333
275,1,712,436,00:00:09.166666666666666
276,1,712,436,00:00:09.2
277,1,712,436,00:00:09.233333333333333
278,1,713,437,00:00:09.266666666666666
279,1,713,438,00:00:09.3
280,1,716,441,00:00:09.333333333333334
281,1,682,427,00:00:09.366666666666667
282,0,0,0,00:00:09.4
283,1,692,426,00:00:09.433333333333334
284,1,705,425,00:00:09.466666666666667
