Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,1,560,11,00:00:00.06666666666666667
3,1,558,28,00:00:00.1
4,1,558,46,00:00:00.13333333333333333
5,1,560,66,00:00:00.16666666666666666
6,1,561,85,00:00:00.2
7,1,560,85,00:00:00.23333333333333334
8,1,560,101,00:00:00.26666666666666666
9,1,558,120,00:00:00.3
10,1,560,138,00:00:00.3333333333333333
11,1,558,158,00:00:00.36666666666666664
12,1,560,177,00:00:00.4
13,1,560,177,00:00:00.43333333333333335
14,1,558,193,00:00:00.4666666666666667
15,1,556,217,00:00:00.5
16,1,555,228,00:00:00.5333333333333333
17,1,553,242,00:00:00.5666666666666667
18,1,551,255,00:00:00.6
19,1,550,255,00:00:00.6333333333333333
20,1,551,266,00:00:00.6666666666666666
21,1,548,280,00:00:00.7
22,1,548,291,00:00:00.7333333333333333
23,1,546,303,00:00:00.7666666666666666
24,1,546,317,00:00:00.8
25,1,545,318,00:00:00.8333333333333334
26,1,543,331,00:00:00.8666666666666667
27,1,543,346,00:00:00.9
28,1,541,360,00:00:00.9333333333333333
29,1,541,376,00:00:00.9666666666666667
30,1,541,390,00:00:01.0
31,1,538,392,00:00:01.0333333333333332
32,1,538,406,00:00:01.0666666666666667
33,1,537,425,00:00:01.1
34,1,537,441,00:00:01.1333333333333333
35,1,563,427,00:00:01.1666666666666667
36,0,0,0,00:00:01.2
37,0,0,0,00:00:01.2333333333333334
38,0,0,0,00:00:01.2666666666666666
39,0,0,0,00:00:01.3
40,1,637,360,00:00:01.3333333333333333
41,1,651,355,00:00:01.3666666666666667
42,0,0,0,00:00:01.4
43,0,0,0,00:00:01.4333333333333333
44,1,676,341,00:00:01.4666666666666666
45,1,690,340,00:00:01.5
46,1,700,338,00:00:01.5333333333333332
47,1,711,340,00:00:01.5666666666666667
48,1,718,341,00:00:01.6
49,1,720,342,00:00:01.6333333333333333
50,1,728,345,00:00:01.6666666666666667
51,1,738,348,00:00:01.7
52,1,746,353,00:00:01.7333333333333334
53,1,753,361,00:00:01.7666666666666666
54,1,761,367,00:00:01.8
55,1,761,368,00:00:01.8333333333333333
56,1,766,376,00:00:01.8666666666666667
57,1,773,386,00:00:01.9
58,1,780,396,00:00:01.9333333333333333
59,1,786,406,00:00:01.9666666666666666
60,1,791,417,00:00:02.0
61,1,792,420,00:00:02.033333333333333
62,1,796,431,00:00:02.0666666666666664
63,1,797,437,00:00:02.1
64,0,0,0,00:00:02.1333333333333333
65,0,0,0,00:00:02.1666666666666665
66,0,0,0,00:00:02.2
67,1,730,327,00:00:02.2333333333333334
68,1,713,308,00:00:02.2666666666666666
69,1,698,288,00:00:02.3
70,1,685,273,00:00:02.3333333333333335
71,1,671,260,00:00:02.3666666666666667
72,1,658,247,00:00:02.4
73,1,658,247,00:00:02.433333333333333
74,1,650,241,00:00:02.466666666666667
75,1,636,231,00:00:02.5
76,1,626,226,00:00:02.533333333333333
77,1,616,223,00:00:02.5666666666666664
78,1,607,221,00:00:02.6
79,1,606,221,00:00:02.6333333333333333
80,1,597,221,00:00:02.6666666666666665
81,1,586,221,00:00:02.7
82,1,577,223,00:00:02.7333333333333334
83,1,566,228,00:00:02.7666666666666666
84,1,561,233,00:00:02.8
85,1,560,233,00:00:02.8333333333333335
86,1,551,241,00:00:02.8666666666666667
87,1,541,251,00:00:02.9
88,1,531,261,00:00:02.933333333333333
89,1,523,273,00:00:02.966666666666667
90,1,517,285,00:00:03.0
91,1,515,286,00:00:03.033333333333333
92,1,508,298,00:00:03.0666666666666664
93,1,500,316,00:00:03.1
94,1,491,331,00:00:03.1333333333333333
95,1,483,348,00:00:03.1666666666666665
96,1,478,365,00:00:03.2
97,1,478,366,00:00:03.2333333333333334
98,1,466,377,00:00:03.2666666666666666
99,1,471,305,00:00:03.3
100,1,471,270,00:00:03.3333333333333335
101,1,470,243,00:00:03.3666666666666667
102,1,470,225,00:00:03.4
103,1,470,223,00:00:03.433333333333333
104,1,471,211,00:00:03.466666666666667
105,1,471,198,00:00:03.5
106,1,471,192,00:00:03.533333333333333
107,1,471,186,00:00:03.5666666666666664
108,1,470,183,00:00:03.6
109,1,471,183,00:00:03.6333333333333333
110,1,471,182,00:00:03.6666666666666665
111,1,471,181,00:00:03.6999999999999997
112,1,472,181,00:00:03.7333333333333334
113,1,473,186,00:00:03.7666666666666666
114,1,472,186,00:00:03.8
115,1,473,188,00:00:03.8333333333333335
116,1,473,193,00:00:03.8666666666666667
117,1,473,196,00:00:03.9
118,1,473,203,00:00:03.933333333333333
119,1,475,211,00:00:03.966666666666667
120,1,475,218,00:00:04.0
121,1,476,218,00:00:04.033333333333333
122,1,476,226,00:00:04.066666666666666
123,0,0,0,00:00:04.1
124,1,540,251,00:00:04.133333333333333
125,1,583,266,00:00:04.166666666666667
126,0,0,0,00:00:04.2
127,0,0,0,00:00:04.233333333333333
128,1,632,290,00:00:04.266666666666667
129,1,655,301,00:00:04.3
130,1,672,311,00:00:04.333333333333333
131,1,690,326,00:00:04.366666666666666
132,1,707,338,00:00:04.4
133,1,707,337,00:00:04.433333333333334
134,1,720,351,00:00:04.466666666666667
135,1,733,363,00:00:04.5
136,1,746,377,00:00:04.533333333333333
137,1,758,392,00:00:04.566666666666666
138,1,768,408,00:00:04.6
139,1,771,410,00:00:04.633333333333333
140,1,780,423,00:00:04.666666666666667
141,1,791,441,00:00:04.7
142,1,798,458,00:00:04.733333333333333
143,1,807,476,00:00:04.766666666666667
144,0,0,0,00:00:04.8
145,0,0,0,00:00:04.833333333333333
146,0,0,0,00:00:04.866666666666666
147,1,821,460,00:00:04.9
148,1,821,435,00:00:04.933333333333334
149,1,816,416,00:00:04.966666666666667
150,1,815,398,00:00:05.0
151,1,816,397,00:00:05.033333333333333
152,1,816,383,00:00:05.066666666666666
153,1,816,372,00:00:05.1
154,1,817,363,00:00:05.133333333333333
155,1,816,356,00:00:05.166666666666667
156,1,816,351,00:00:05.2
157,1,816,351,00:00:05.233333333333333
158,1,816,346,00:00:05.266666666666667
159,1,816,345,00:00:05.3
160,1,816,342,00:00:05.333333333333333
161,1,816,342,00:00:05.366666666666666
162,1,815,343,00:00:05.4
163,1,816,345,00:00:05.433333333333334
164,1,815,348,00:00:05.466666666666667
165,1,815,351,00:00:05.5
166,1,813,356,00:00:05.533333333333333
167,1,813,363,00:00:05.566666666666666
168,1,813,372,00:00:05.6
169,1,812,373,00:00:05.633333333333333
170,1,812,381,00:00:05.666666666666667
171,1,811,391,00:00:05.7
172,1,811,401,00:00:05.733333333333333
173,1,811,413,00:00:05.766666666666667
174,1,811,423,00:00:05.8
175,1,811,427,00:00:05.833333333333333
176,1,811,438,00:00:05.866666666666666
177,1,811,452,00:00:05.9
178,1,816,393,00:00:05.933333333333334
179,1,821,337,00:00:05.966666666666667
180,0,0,0,00:00:06.0
181,0,0,0,00:00:06.033333333333333
182,1,827,250,00:00:06.066666666666666
183,1,828,216,00:00:06.1
184,1,831,186,00:00:06.133333333333333
185,1,833,161,00:00:06.166666666666667
186,0,0,0,00:00:06.2
187,0,0,0,00:00:06.233333333333333
188,1,836,118,00:00:06.266666666666667
189,1,836,98,00:00:06.3
190,1,838,82,00:00:06.333333333333333
191,1,838,71,00:00:06.366666666666666
192,1,838,56,00:00:06.4
193,1,840,57,00:00:06.433333333333334
194,1,841,51,00:00:06.466666666666667
195,1,840,41,00:00:06.5
196,1,841,36,00:00:06.533333333333333
197,1,841,31,00:00:06.566666666666666
198,0,0,0,00:00:06.6
199,0,0,0,00:00:06.633333333333333
200,0,0,0,00:00:06.666666666666667
201,1,841,28,00:00:06.7
202,1,840,31,00:00:06.733333333333333
203,1,838,36,00:00:06.766666666666667
204,1,837,42,00:00:06.8
205,1,837,41,00:00:06.833333333333333
206,1,836,48,00:00:06.866666666666666
207,1,835,58,00:00:06.8999999999999995
208,1,833,70,00:00:06.933333333333334
209,1,831,81,00:00:06.966666666666667
210,1,831,95,00:00:07.0
211,1,831,96,00:00:07.033333333333333
212,1,828,110,00:00:07.066666666666666
213,1,826,126,00:00:07.1
214,1,826,143,00:00:07.133333333333333
215,1,823,161,00:00:07.166666666666667
216,1,821,180,00:00:07.2
217,1,821,181,00:00:07.233333333333333
218,1,821,200,00:00:07.266666666666667
219,1,818,221,00:00:07.3
220,1,816,243,00:00:07.333333333333333
221,1,816,267,00:00:07.366666666666666
222,1,813,288,00:00:07.3999999999999995
223,1,813,290,00:00:07.433333333333334
224,1,811,313,00:00:07.466666666666667
225,1,810,337,00:00:07.5
226,1,808,360,00:00:07.533333333333333
227,0,0,0,00:00:07.566666666666666
228,0,0,0,00:00:07.6
229,0,0,0,00:00:07.633333333333333
230,1,810,250,00:00:07.666666666666667
231,1,810,223,00:00:07.7
232,1,811,206,00:00:07.733333333333333
233,1,811,193,00:00:07.766666666666667
234,1,811,183,00:00:07.8
235,1,810,182,00:00:07.833333333333333
236,1,811,176,00:00:07.866666666666666
237,1,811,171,00:00:07.8999999999999995
238,1,811,167,00:00:07.933333333333334
239,1,812,166,00:00:07.966666666666667
240,0,0,0,00:00:08.0
241,0,0,0,00:00:08.033333333333333
242,0,0,0,00:00:08.066666666666666
243,1,815,168,00:00:08.1
244,1,815,171,00:00:08.133333333333333
245,1,815,176,00:00:08.166666666666666
246,1,816,181,00:00:08.2
247,1,816,181,00:00:08.233333333333333
248,1,816,186,00:00:08.266666666666666
249,1,816,193,00:00:08.3
250,1,816,201,00:00:08.333333333333334
251,1,817,211,00:00:08.366666666666667
252,1,818,220,00:00:08.4
253,1,818,220,00:00:08.433333333333334
254,1,818,228,00:00:08.466666666666667
255,1,827,203,00:00:08.5
256,1,836,173,00:00:08.533333333333333
257,1,846,146,00:00:08.566666666666666
258,1,850,128,00:00:08.6
259,1,851,126,00:00:08.633333333333333
260,1,856,112,00:00:08.666666666666666
261,1,861,97,00:00:08.7
262,1,866,86,00:00:08.733333333333333
263,1,817,326,00:00:08.766666666666666
264,1,875,71,00:00:08.8
265,1,875,72,00:00:08.833333333333334
266,1,880,67,00:00:08.866666666666667
267,1,882,63,00:00:08.9
268,1,886,63,00:00:08.933333333333334
269,1,890,63,00:00:08.966666666666667
270,1,891,66,00:00:09.0
271,1,891,66,00:00:09.033333333333333
272,1,893,68,00:00:09.066666666666666
