Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,0,0,0,00:00:00.2
7,0,0,0,00:00:00.23333333333333334
8,0,0,0,00:00:00.26666666666666666
9,0,0,0,00:00:00.3
10,0,0,0,00:00:00.3333333333333333
11,0,0,0,00:00:00.36666666666666664
12,1,661,403,00:00:00.4
13,0,0,0,00:00:00.43333333333333335
14,0,0,0,00:00:00.4666666666666667
15,1,661,406,00:00:00.5
16,1,658,406,00:00:00.5333333333333333
17,1,658,410,00:00:00.5666666666666667
18,1,656,413,00:00:00.6
19,1,656,420,00:00:00.6333333333333333
20,1,656,426,00:00:00.6666666666666666
21,1,656,426,00:00:00.7
22,1,655,435,00:00:00.7333333333333333
23,1,655,445,00:00:00.7666666666666666
24,1,613,418,00:00:00.8
25,0,0,0,00:00:00.8333333333333334
26,1,662,258,00:00:00.8666666666666667
27,1,662,257,00:00:00.9
28,1,666,167,00:00:00.9333333333333333
29,1,576,401,00:00:00.9666666666666667
30,1,573,401,00:00:01.0
31,1,676,6,00:00:01.0333333333333332
32,1,576,395,00:00:01.0666666666666667
33,1,578,393,00:00:01.1
34,1,581,391,00:00:01.1333333333333333
35,1,583,388,00:00:01.1666666666666667
36,1,586,390,00:00:01.2
37,1,577,380,00:00:01.2333333333333334
38,1,573,376,00:00:01.2666666666666666
39,1,573,377,00:00:01.3
40,1,571,376,00:00:01.3333333333333333
41,1,570,376,00:00:01.3666666666666667
42,1,581,385,00:00:01.4
43,1,596,393,00:00:01.4333333333333333
44,1,605,401,00:00:01.4666666666666666
45,1,606,403,00:00:01.5
46,1,615,413,00:00:01.5333333333333332
47,0,0,0,00:00:01.5666666666666667
48,0,0,0,00:00:01.6
49,0,0,0,00:00:01.6333333333333333
50,0,0,0,00:00:01.6666666666666667
51,1,702,491,00:00:01.7
52,0,0,0,00:00:01.7333333333333334
53,0,0,0,00:00:01.7666666666666666
54,1,707,531,00:00:01.8
55,0,0,0,00:00:01.8333333333333333
56,0,0,0,00:00:01.8666666666666667
57,0,0,0,00:00:01.9
58,0,0,0,00:00:01.9333333333333333
59,0,0,0,00:00:01.9666666666666666
60,0,0,0,00:00:02.0
61,0,0,0,00:00:02.033333333333333
62,0,0,0,00:00:02.0666666666666664
63,0,0,0,00:00:02.1
64,0,0,0,00:00:02.1333333333333333
65,0,0,0,00:00:02.1666666666666665
66,0,0,0,00:00:02.2
67,0,0,0,00:00:02.2333333333333334
68,0,0,0,00:00:02.2666666666666666
69,0,0,0,00:00:02.3
70,0,0,0,00:00:02.3333333333333335
71,0,0,0,00:00:02.3666666666666667
72,0,0,0,00:00:02.4
73,0,0,0,00:00:02.433333333333333
74,0,0,0,00:00:02.466666666666667
75,0,0,0,00:00:02.5
76,1,750,3,00:00:02.533333333333333
77,1,751,16,00:00:02.5666666666666664
78,1,752,35,00:00:02.6
79,1,753,53,00:00:02.6333333333333333
80,1,756,72,00:00:02.6666666666666665
81,1,755,70,00:00:02.7
82,1,756,88,00:00:02.7333333333333334
83,1,756,108,00:00:02.7666666666666666
84,1,756,126,00:00:02.8
85,1,758,145,00:00:02.8333333333333335
86,1,758,163,00:00:02.8666666666666667
87,1,758,162,00:00:02.9
88,1,760,183,00:00:02.933333333333333
89,1,761,202,00:00:02.966666666666667
90,1,748,237,00:00:03.0
91,1,730,271,00:00:03.033333333333333
92,0,0,0,00:00:03.0666666666666664
93,1,723,292,00:00:03.1
94,1,715,316,00:00:03.1333333333333333
95,1,706,336,00:00:03.1666666666666665
96,1,698,356,00:00:03.2
97,1,691,373,00:00:03.2333333333333334
98,1,683,393,00:00:03.2666666666666666
99,1,683,393,00:00:03.3
100,1,678,411,00:00:03.3333333333333335
101,1,671,430,00:00:03.3666666666666667
102,1,666,448,00:00:03.4
103,1,661,466,00:00:03.433333333333333
104,1,657,483,00:00:03.466666666666667
105,0,0,0,00:00:03.5
106,0,0,0,00:00:03.533333333333333
107,1,623,445,00:00:03.5666666666666664
108,1,610,415,00:00:03.6
109,1,603,395,00:00:03.6333333333333333
110,1,592,377,00:00:03.6666666666666665
111,1,591,376,00:00:03.6999999999999997
112,1,583,366,00:00:03.7333333333333334
113,1,575,353,00:00:03.7666666666666666
114,1,568,346,00:00:03.8
115,1,561,338,00:00:03.8333333333333335
116,1,556,333,00:00:03.8666666666666667
117,1,556,335,00:00:03.9
118,1,551,331,00:00:03.933333333333333
119,1,546,331,00:00:03.966666666666667
120,1,541,330,00:00:04.0
121,1,536,331,00:00:04.033333333333333
122,1,531,333,00:00:04.066666666666666
123,1,531,333,00:00:04.1
124,1,526,337,00:00:04.133333333333333
125,1,523,341,00:00:04.166666666666667
126,1,521,346,00:00:04.2
127,1,516,353,00:00:04.233333333333333
128,1,513,361,00:00:04.266666666666667
129,1,515,361,00:00:04.3
130,1,511,372,00:00:04.333333333333333
131,1,508,381,00:00:04.366666666666666
132,1,506,391,00:00:04.4
133,1,506,401,00:00:04.433333333333334
134,1,503,413,00:00:04.466666666666667
135,1,503,415,00:00:04.5
136,1,501,426,00:00:04.533333333333333
137,1,497,413,00:00:04.566666666666666
138,1,493,376,00:00:04.6
139,1,488,355,00:00:04.633333333333333
140,1,485,333,00:00:04.666666666666667
141,1,486,333,00:00:04.7
142,1,481,316,00:00:04.733333333333333
143,1,478,301,00:00:04.766666666666667
144,1,473,290,00:00:04.8
145,1,471,278,00:00:04.833333333333333
146,1,468,271,00:00:04.866666666666666
147,1,468,271,00:00:04.9
148,1,466,266,00:00:04.933333333333334
149,1,462,261,00:00:04.966666666666667
150,1,458,258,00:00:05.0
151,1,456,256,00:00:05.033333333333333
152,1,453,256,00:00:05.066666666666666
153,1,453,257,00:00:05.1
154,1,451,261,00:00:05.133333333333333
155,1,448,263,00:00:05.166666666666667
156,1,445,267,00:00:05.2
157,1,441,273,00:00:05.233333333333333
158,1,438,281,00:00:05.266666666666667
159,1,438,281,00:00:05.3
160,1,436,291,00:00:05.333333333333333
161,1,431,301,00:00:05.366666666666666
162,1,428,313,00:00:05.4
163,1,426,327,00:00:05.433333333333334
164,1,421,342,00:00:05.466666666666667
165,1,421,342,00:00:05.5
166,1,418,358,00:00:05.533333333333333
167,1,415,376,00:00:05.566666666666666
168,1,417,383,00:00:05.6
169,1,427,356,00:00:05.633333333333333
170,1,433,338,00:00:05.666666666666667
171,1,433,338,00:00:05.7
172,1,440,326,00:00:05.733333333333333
173,1,443,318,00:00:05.766666666666667
174,1,446,315,00:00:05.8
175,1,450,313,00:00:05.833333333333333
176,1,453,313,00:00:05.866666666666666
177,1,452,312,00:00:05.9
178,1,456,313,00:00:05.933333333333334
179,1,456,316,00:00:05.966666666666667
180,1,458,318,00:00:06.0
181,1,461,322,00:00:06.033333333333333
182,1,461,327,00:00:06.066666666666666
183,1,462,326,00:00:06.1
184,1,465,333,00:00:06.133333333333333
185,1,466,341,00:00:06.166666666666667
186,1,467,351,00:00:06.2
187,1,472,357,00:00:06.233333333333333
188,1,507,348,00:00:06.266666666666667
189,1,503,346,00:00:06.3
190,1,532,331,00:00:06.333333333333333
191,1,556,321,00:00:06.366666666666666
192,1,580,316,00:00:06.4
193,1,598,313,00:00:06.433333333333334
194,1,618,311,00:00:06.466666666666667
195,1,618,311,00:00:06.5
196,1,636,308,00:00:06.533333333333333
197,1,653,308,00:00:06.566666666666666
198,1,670,311,00:00:06.6
199,1,683,313,00:00:06.633333333333333
200,1,696,317,00:00:06.666666666666667
201,1,696,317,00:00:06.7
202,1,710,323,00:00:06.733333333333333
203,1,722,330,00:00:06.766666666666667
204,1,736,337,00:00:06.8
205,1,746,346,00:00:06.833333333333333
206,1,756,356,00:00:06.866666666666666
207,1,758,356,00:00:06.8999999999999995
208,1,768,366,00:00:06.933333333333334
209,1,776,378,00:00:06.966666666666667
210,1,786,391,00:00:07.0
211,1,796,403,00:00:07.033333333333333
212,1,803,418,00:00:07.066666666666666
213,1,803,421,00:00:07.1
214,1,812,436,00:00:07.133333333333333
215,1,818,451,00:00:07.166666666666667
216,1,826,468,00:00:07.2
217,1,833,487,00:00:07.233333333333333
218,1,841,506,00:00:07.266666666666667
219,1,840,506,00:00:07.3
220,1,845,521,00:00:07.333333333333333
221,0,0,0,00:00:07.366666666666666
222,1,747,375,00:00:07.3999999999999995
223,1,715,331,00:00:07.433333333333334
224,1,688,291,00:00:07.466666666666667
225,1,688,291,00:00:07.5
226,1,667,261,00:00:07.533333333333333
227,1,648,236,00:00:07.566666666666666
228,1,632,216,00:00:07.6
229,1,618,200,00:00:07.633333333333333
230,1,603,183,00:00:07.666666666666667
231,1,605,183,00:00:07.7
232,1,593,171,00:00:07.733333333333333
233,1,582,163,00:00:07.766666666666667
234,1,572,156,00:00:07.8
235,1,563,148,00:00:07.833333333333333
236,1,556,146,00:00:07.866666666666666
237,1,556,145,00:00:07.8999999999999995
238,1,548,141,00:00:07.933333333333334
239,1,541,141,00:00:07.966666666666667
240,1,533,141,00:00:08.0
241,1,526,141,00:00:08.033333333333333
242,1,521,143,00:00:08.066666666666666
243,1,521,143,00:00:08.1
244,1,516,147,00:00:08.133333333333333
245,1,511,151,00:00:08.166666666666666
246,1,506,157,00:00:08.2
247,1,501,163,00:00:08.233333333333333
248,1,497,171,00:00:08.266666666666666
249,1,496,171,00:00:08.3
250,1,493,180,00:00:08.333333333333334
251,1,490,188,00:00:08.366666666666667
252,1,486,198,00:00:08.4
253,1,483,211,00:00:08.433333333333334
254,1,481,221,00:00:08.466666666666667
255,1,481,221,00:00:08.5
256,1,478,235,00:00:08.533333333333333
257,1,476,246,00:00:08.566666666666666
258,1,473,260,00:00:08.6
259,0,0,0,00:00:08.633333333333333
260,1,552,230,00:00:08.666666666666666
261,1,552,231,00:00:08.7
262,1,580,220,00:00:08.733333333333333
263,1,601,213,00:00:08.766666666666666
264,1,620,211,00:00:08.8
265,1,640,207,00:00:08.833333333333334
266,1,656,206,00:00:08.866666666666667
267,1,655,206,00:00:08.9
268,1,670,206,00:00:08.933333333333334
269,1,683,208,00:00:08.966666666666667
270,1,696,211,00:00:09.0
271,1,706,216,00:00:09.033333333333333
272,1,716,221,00:00:09.066666666666666
