Frame,Visibility,X,Y,Time
273,1,466,273,00:00:09.1
274,1,465,273,00:00:09.133333333333333
275,1,460,296,00:00:09.166666666666666
276,1,453,317,00:00:09.2
277,1,446,337,00:00:09.233333333333333
278,1,442,356,00:00:09.266666666666666
279,1,438,372,00:00:09.3
280,1,437,375,00:00:09.333333333333334
281,1,433,390,00:00:09.366666666666667
282,1,428,407,00:00:09.4
283,1,423,425,00:00:09.433333333333334
284,1,420,443,00:00:09.466666666666667
285,0,0,0,00:00:09.5
286,0,0,0,00:00:09.533333333333333
287,1,412,480,00:00:09.566666666666666
288,1,408,497,00:00:09.6
289,1,422,478,00:00:09.633333333333333
290,1,443,437,00:00:09.666666666666666
291,1,460,407,00:00:09.7
292,1,460,407,00:00:09.733333333333333
293,1,476,378,00:00:09.766666666666666
294,1,487,357,00:00:09.8
295,1,498,341,00:00:09.833333333333334
296,1,508,326,00:00:09.866666666666667
297,1,516,316,00:00:09.9
298,1,517,315,00:00:09.933333333333334
299,1,526,306,00:00:09.966666666666667
300,1,531,300,00:00:10.0
301,1,538,295,00:00:10.033333333333333
302,1,546,291,00:00:10.066666666666666
303,1,551,288,00:00:10.1
304,1,551,288,00:00:10.133333333333333
305,1,558,288,00:00:10.166666666666666
306,1,562,288,00:00:10.2
307,1,568,291,00:00:10.233333333333333
308,1,572,296,00:00:10.266666666666666
309,1,576,300,00:00:10.3
310,1,577,301,00:00:10.333333333333334
311,1,581,306,00:00:10.366666666666667
312,1,586,313,00:00:10.4
313,1,590,321,00:00:10.433333333333334
314,1,596,328,00:00:10.466666666666667
315,1,625,376,00:00:10.5
316,1,623,373,00:00:10.533333333333333
317,1,598,351,00:00:10.566666666666666
318,1,596,361,00:00:10.6
319,1,595,368,00:00:10.633333333333333
320,1,593,377,00:00:10.666666666666666
321,1,591,387,00:00:10.7
322,1,591,388,00:00:10.733333333333333
323,1,591,396,00:00:10.766666666666666
324,1,588,408,00:00:10.8
325,1,588,421,00:00:10.833333333333334
326,1,586,433,00:00:10.866666666666667
327,1,582,398,00:00:10.9
328,1,581,396,00:00:10.933333333333334
329,1,570,363,00:00:10.966666666666667
330,1,565,341,00:00:11.0
331,1,561,323,00:00:11.033333333333333
332,1,556,308,00:00:11.066666666666666
333,1,553,298,00:00:11.1
334,1,552,296,00:00:11.133333333333333
335,1,551,291,00:00:11.166666666666666
336,1,548,285,00:00:11.2
337,1,546,281,00:00:11.233333333333333
338,1,542,281,00:00:11.266666666666666
339,1,541,280,00:00:11.3
340,1,541,277,00:00:11.333333333333334
341,1,538,280,00:00:11.366666666666667
342,1,538,283,00:00:11.4
343,1,562,291,00:00:11.433333333333334
344,1,583,287,00:00:11.466666666666667
345,0,0,0,00:00:11.5
346,0,0,0,00:00:11.533333333333333
347,1,623,306,00:00:11.566666666666666
348,1,641,315,00:00:11.6
349,1,660,323,00:00:11.633333333333333
350,1,675,333,00:00:11.666666666666666
351,0,0,0,00:00:11.7
352,1,692,347,00:00:11.733333333333333
353,1,701,356,00:00:11.766666666666666
354,1,716,366,00:00:11.8
355,1,727,378,00:00:11.833333333333334
356,1,738,393,00:00:11.866666666666667
357,1,748,408,00:00:11.9
358,1,751,410,00:00:11.933333333333334
359,1,758,423,00:00:11.966666666666667
360,1,768,441,00:00:12.0
361,1,778,456,00:00:12.033333333333333
362,1,786,473,00:00:12.066666666666666
363,1,793,493,00:00:12.1
364,1,795,495,00:00:12.133333333333333
365,1,801,511,00:00:12.166666666666666
366,1,808,531,00:00:12.2
367,1,815,551,00:00:12.233333333333333
368,1,818,558,00:00:12.266666666666666
369,1,820,550,00:00:12.3
370,1,820,548,00:00:12.333333333333334
371,1,821,543,00:00:12.366666666666667
372,1,821,543,00:00:12.4
373,1,823,542,00:00:12.433333333333334
374,1,826,541,00:00:12.466666666666667
375,1,826,546,00:00:12.5
376,1,826,546,00:00:12.533333333333333
377,1,827,551,00:00:12.566666666666666
378,1,830,553,00:00:12.6
379,1,831,561,00:00:12.633333333333333
380,1,833,566,00:00:12.666666666666666
381,1,831,568,00:00:12.7
382,1,832,570,00:00:12.733333333333333
383,1,833,571,00:00:12.766666666666666
384,1,831,570,00:00:12.8
385,1,831,571,00:00:12.833333333333334
386,1,830,573,00:00:12.866666666666667
387,1,828,571,00:00:12.9
388,1,827,571,00:00:12.933333333333334
389,0,0,0,00:00:12.966666666666667
