Frame,Visibility,X,Y,Time
203,0,0,0,00:00:06.766666666666667
204,0,0,0,00:00:06.8
205,0,0,0,00:00:06.833333333333333
206,0,0,0,00:00:06.866666666666666
207,0,0,0,00:00:06.8999999999999995
208,0,0,0,00:00:06.933333333333334
209,1,631,15,00:00:06.966666666666667
210,1,633,33,00:00:07.0
211,1,635,52,00:00:07.033333333333333
212,1,635,52,00:00:07.066666666666666
213,1,636,70,00:00:07.1
214,1,636,88,00:00:07.133333333333333
215,1,636,108,00:00:07.166666666666667
216,1,638,126,00:00:07.2
217,1,640,145,00:00:07.233333333333333
218,1,638,145,00:00:07.266666666666667
219,1,638,163,00:00:07.3
220,0,0,0,00:00:07.333333333333333
221,1,582,307,00:00:07.366666666666666
222,1,565,356,00:00:07.3999999999999995
223,0,0,0,00:00:07.433333333333334
224,0,0,0,00:00:07.466666666666667
225,1,536,428,00:00:07.5
226,1,525,458,00:00:07.533333333333333
227,1,513,491,00:00:07.566666666666666
228,1,505,520,00:00:07.6
229,1,496,542,00:00:07.633333333333333
230,1,495,546,00:00:07.666666666666667
231,1,481,525,00:00:07.7
232,1,481,487,00:00:07.733333333333333
233,1,476,448,00:00:07.766666666666667
234,1,473,423,00:00:07.8
235,1,471,406,00:00:07.833333333333333
236,1,468,403,00:00:07.866666666666666
237,1,466,385,00:00:07.8999999999999995
238,1,463,371,00:00:07.933333333333334
239,1,461,358,00:00:07.966666666666667
240,1,461,351,00:00:08.0
241,1,458,343,00:00:08.033333333333333
242,1,458,343,00:00:08.066666666666666
243,1,456,338,00:00:08.1
244,1,456,333,00:00:08.133333333333333
245,1,453,333,00:00:08.166666666666666
246,0,0,0,00:00:08.2
247,0,0,0,00:00:08.233333333333333
248,0,0,0,00:00:08.266666666666666
249,1,451,336,00:00:08.3
250,1,451,338,00:00:08.333333333333334
251,1,448,343,00:00:08.366666666666667
252,1,448,348,00:00:08.4
253,1,447,356,00:00:08.433333333333334
254,1,446,356,00:00:08.466666666666667
255,1,446,363,00:00:08.5
256,1,446,371,00:00:08.533333333333333
257,1,446,381,00:00:08.566666666666666
258,0,0,0,00:00:08.6
259,0,0,0,00:00:08.633333333333333
260,0,0,0,00:00:08.666666666666666
261,1,522,367,00:00:08.7
262,1,541,365,00:00:08.733333333333333
263,1,561,362,00:00:08.766666666666666
264,1,586,363,00:00:08.8
265,1,600,362,00:00:08.833333333333334
266,1,598,362,00:00:08.866666666666667
267,1,616,363,00:00:08.9
268,1,628,371,00:00:08.933333333333334
269,1,641,376,00:00:08.966666666666667
270,1,652,383,00:00:09.0
271,1,666,391,00:00:09.033333333333333
272,1,667,391,00:00:09.066666666666666
273,1,678,400,00:00:09.1
274,1,692,408,00:00:09.133333333333333
275,1,706,421,00:00:09.166666666666666
276,1,715,432,00:00:09.2
277,1,723,443,00:00:09.233333333333333
278,1,726,445,00:00:09.266666666666666
279,1,735,458,00:00:09.3
280,1,743,472,00:00:09.333333333333334
281,1,755,491,00:00:09.366666666666667
282,1,760,505,00:00:09.4
283,0,0,0,00:00:09.433333333333334
284,0,0,0,00:00:09.466666666666667
285,1,757,388,00:00:09.5
286,1,758,348,00:00:09.533333333333333
287,1,756,316,00:00:09.566666666666666
288,1,756,288,00:00:09.6
289,1,756,266,00:00:09.633333333333333
290,1,756,265,00:00:09.666666666666666
291,1,756,243,00:00:09.7
292,1,756,226,00:00:09.733333333333333
293,1,756,213,00:00:09.766666666666666
294,1,756,201,00:00:09.8
295,1,756,192,00:00:09.833333333333334
296,1,756,191,00:00:09.866666666666667
297,1,756,183,00:00:09.9
298,1,756,176,00:00:09.933333333333334
299,1,756,171,00:00:09.966666666666667
300,1,756,168,00:00:10.0
301,1,756,166,00:00:10.033333333333333
302,1,756,166,00:00:10.066666666666666
303,1,756,166,00:00:10.1
304,1,756,166,00:00:10.133333333333333
305,1,756,168,00:00:10.166666666666666
306,1,756,171,00:00:10.2
307,1,756,176,00:00:10.233333333333333
308,1,756,176,00:00:10.266666666666666
309,1,756,181,00:00:10.3
310,1,756,188,00:00:10.333333333333334
311,1,758,196,00:00:10.366666666666667
312,1,758,205,00:00:10.4
313,0,0,0,00:00:10.433333333333334
314,1,681,341,00:00:10.466666666666667
315,0,0,0,00:00:10.5
316,0,0,0,00:00:10.533333333333333
317,0,0,0,00:00:10.566666666666666
318,1,712,462,00:00:10.6
319,0,0,0,00:00:10.633333333333333
320,0,0,0,00:00:10.666666666666666
321,1,700,528,00:00:10.7
322,0,0,0,00:00:10.733333333333333
323,0,0,0,00:00:10.766666666666666
324,1,738,328,00:00:10.8
325,1,632,418,00:00:10.833333333333334
326,1,633,417,00:00:10.866666666666667
327,1,618,391,00:00:10.9
328,1,607,371,00:00:10.933333333333334
329,1,596,351,00:00:10.966666666666667
330,1,588,340,00:00:11.0
331,1,581,328,00:00:11.033333333333333
332,1,580,327,00:00:11.066666666666666
333,1,571,317,00:00:11.1
334,1,563,311,00:00:11.133333333333333
335,1,558,306,00:00:11.166666666666666
336,1,551,303,00:00:11.2
337,1,547,301,00:00:11.233333333333333
338,1,546,301,00:00:11.266666666666666
339,1,541,301,00:00:11.3
340,1,536,301,00:00:11.333333333333334
341,1,531,303,00:00:11.366666666666667
342,1,528,306,00:00:11.4
343,1,526,311,00:00:11.433333333333334
344,1,523,311,00:00:11.466666666666667
345,1,521,316,00:00:11.5
346,1,518,322,00:00:11.533333333333333
347,1,513,331,00:00:11.566666666666666
348,1,511,341,00:00:11.6
349,1,508,348,00:00:11.633333333333333
350,1,508,350,00:00:11.666666666666666
351,1,506,360,00:00:11.7
352,1,503,371,00:00:11.733333333333333
353,1,501,381,00:00:11.766666666666666
354,1,497,395,00:00:11.8
355,1,496,395,00:00:11.833333333333334
356,1,496,396,00:00:11.866666666666667
357,1,496,383,00:00:11.9
358,1,496,371,00:00:11.933333333333334
359,1,496,358,00:00:11.966666666666667
360,1,492,355,00:00:12.0
361,1,491,353,00:00:12.033333333333333
362,1,488,352,00:00:12.066666666666666
363,1,488,351,00:00:12.1
364,1,487,348,00:00:12.133333333333333
365,1,486,348,00:00:12.166666666666666
366,1,486,348,00:00:12.2
367,1,483,351,00:00:12.233333333333333
368,1,482,351,00:00:12.266666666666666
369,1,481,356,00:00:12.3
370,1,478,361,00:00:12.333333333333334
371,1,476,368,00:00:12.366666666666667
372,1,476,376,00:00:12.4
373,1,475,383,00:00:12.433333333333334
374,1,473,386,00:00:12.466666666666667
375,1,471,396,00:00:12.5
376,1,470,408,00:00:12.533333333333333
377,1,468,421,00:00:12.566666666666666
378,1,481,421,00:00:12.6
379,1,510,400,00:00:12.633333333333333
380,1,512,398,00:00:12.666666666666666
381,1,532,381,00:00:12.7
382,1,556,366,00:00:12.733333333333333
383,1,570,356,00:00:12.766666666666666
384,0,0,0,00:00:12.8
385,0,0,0,00:00:12.833333333333334
386,0,0,0,00:00:12.866666666666667
387,0,0,0,00:00:12.9
388,0,0,0,00:00:12.933333333333334
389,1,648,336,00:00:12.966666666666667
390,0,0,0,00:00:13.0
391,0,0,0,00:00:13.033333333333333
392,0,0,0,00:00:13.066666666666666
393,1,683,340,00:00:13.1
394,1,692,343,00:00:13.133333333333333
395,1,702,348,00:00:13.166666666666666
396,1,710,353,00:00:13.2
397,1,721,361,00:00:13.233333333333333
398,1,721,361,00:00:13.266666666666666
399,0,0,0,00:00:13.299999999999999
400,1,740,377,00:00:13.333333333333334
401,1,745,390,00:00:13.366666666666667
402,1,751,401,00:00:13.4
403,1,758,411,00:00:13.433333333333334
404,1,758,412,00:00:13.466666666666667
405,0,0,0,00:00:13.5
406,1,775,402,00:00:13.533333333333333
407,1,776,393,00:00:13.566666666666666
408,1,785,381,00:00:13.6
409,1,787,373,00:00:13.633333333333333
410,1,787,372,00:00:13.666666666666666
411,1,788,367,00:00:13.7
412,1,791,361,00:00:13.733333333333333
413,1,796,356,00:00:13.766666666666666
414,1,800,353,00:00:13.799999999999999
415,1,801,351,00:00:13.833333333333334
416,1,801,351,00:00:13.866666666666667
417,1,805,352,00:00:13.9
418,1,806,356,00:00:13.933333333333334
419,1,808,358,00:00:13.966666666666667
420,1,810,363,00:00:14.0
421,1,811,368,00:00:14.033333333333333
422,1,811,370,00:00:14.066666666666666
423,1,813,376,00:00:14.1
424,1,813,382,00:00:14.133333333333333
425,1,813,391,00:00:14.166666666666666
426,1,813,403,00:00:14.2
427,1,815,413,00:00:14.233333333333333
428,1,815,415,00:00:14.266666666666666
429,1,816,426,00:00:14.299999999999999
430,1,817,436,00:00:14.333333333333334
431,1,805,282,00:00:14.366666666666667
432,1,797,207,00:00:14.4
433,1,793,140,00:00:14.433333333333334
434,1,792,140,00:00:14.466666666666667
435,1,788,90,00:00:14.5
436,1,783,45,00:00:14.533333333333333
437,1,781,6,00:00:14.566666666666666
438,0,0,0,00:00:14.6
439,0,0,0,00:00:14.633333333333333
440,0,0,0,00:00:14.666666666666666
441,0,0,0,00:00:14.7
442,0,0,0,00:00:14.733333333333333
443,0,0,0,00:00:14.766666666666666
444,0,0,0,00:00:14.799999999999999
445,0,0,0,00:00:14.833333333333334
446,0,0,0,00:00:14.866666666666667
447,0,0,0,00:00:14.9
448,0,0,0,00:00:14.933333333333334
449,0,0,0,00:00:14.966666666666667
450,0,0,0,00:00:15.0
451,0,0,0,00:00:15.033333333333333
452,0,0,0,00:00:15.066666666666666
453,0,0,0,00:00:15.1
454,0,0,0,00:00:15.133333333333333
455,0,0,0,00:00:15.166666666666666
456,0,0,0,00:00:15.2
457,0,0,0,00:00:15.233333333333333
458,0,0,0,00:00:15.266666666666666
459,0,0,0,00:00:15.299999999999999
460,0,0,0,00:00:15.333333333333334
461,0,0,0,00:00:15.366666666666667
462,0,0,0,00:00:15.4
463,0,0,0,00:00:15.433333333333334
464,0,0,0,00:00:15.466666666666667
465,0,0,0,00:00:15.5
466,0,0,0,00:00:15.533333333333333
467,0,0,0,00:00:15.566666666666666
468,0,0,0,00:00:15.6
469,0,0,0,00:00:15.633333333333333
470,0,0,0,00:00:15.666666666666666
471,0,0,0,00:00:15.7
472,0,0,0,00:00:15.733333333333333
473,0,0,0,00:00:15.766666666666666
474,0,0,0,00:00:15.799999999999999
475,0,0,0,00:00:15.833333333333334
476,0,0,0,00:00:15.866666666666667
477,0,0,0,00:00:15.9
478,0,0,0,00:00:15.933333333333334
479,0,0,0,00:00:15.966666666666667
480,1,741,15,00:00:16.0
481,1,741,30,00:00:16.03333333333333
482,1,740,31,00:00:16.066666666666666
483,1,741,48,00:00:16.1
484,1,741,68,00:00:16.133333333333333
485,1,741,87,00:00:16.166666666666668
486,1,741,105,00:00:16.2
487,1,777,8,00:00:16.233333333333334
488,1,777,7,00:00:16.266666666666666
489,1,775,53,00:00:16.3
490,1,772,91,00:00:16.333333333333332
491,0,0,0,00:00:16.366666666666667
492,1,1,712,00:00:16.4
493,0,0,0,00:00:16.433333333333334
494,0,0,0,00:00:16.466666666666665
495,1,382,261,00:00:16.5
496,1,725,213,00:00:16.53333333333333
497,1,713,206,00:00:16.566666666666666
498,1,702,200,00:00:16.6
499,1,693,193,00:00:16.633333333333333
500,1,692,193,00:00:16.666666666666668
501,1,117,316,00:00:16.7
502,1,672,181,00:00:16.733333333333334
503,1,663,176,00:00:16.766666666666666
504,1,653,167,00:00:16.8
505,1,647,162,00:00:16.833333333333332
506,1,235,166,00:00:16.866666666666667
507,1,951,646,00:00:16.9
508,1,961,656,00:00:16.933333333333334
509,1,968,666,00:00:16.966666666666665
510,1,976,678,00:00:17.0
511,1,981,686,00:00:17.03333333333333
512,1,983,686,00:00:17.066666666666666
513,1,990,691,00:00:17.1
514,1,996,696,00:00:17.133333333333333
515,1,1000,703,00:00:17.166666666666668
516,1,1006,708,00:00:17.2
517,1,1007,711,00:00:17.233333333333334
518,1,1007,712,00:00:17.266666666666666
519,0,0,0,00:00:17.3
520,0,0,0,00:00:17.333333333333332
521,0,0,0,00:00:17.366666666666667
522,0,0,0,00:00:17.4
523,0,0,0,00:00:17.433333333333334
524,0,0,0,00:00:17.466666666666665
525,0,0,0,00:00:17.5
526,0,0,0,00:00:17.53333333333333
527,0,0,0,00:00:17.566666666666666
528,0,0,0,00:00:17.6
529,0,0,0,00:00:17.633333333333333
530,0,0,0,00:00:17.666666666666668
