Frame,Visibility,X,Y,Time
273,0,0,0,00:00:09.1
274,0,0,0,00:00:09.133333333333333
275,0,0,0,00:00:09.166666666666666
276,0,0,0,00:00:09.2
277,0,0,0,00:00:09.233333333333333
278,0,0,0,00:00:09.266666666666666
279,0,0,0,00:00:09.3
280,0,0,0,00:00:09.333333333333334
281,0,0,0,00:00:09.366666666666667
282,1,673,561,00:00:09.4
283,1,673,566,00:00:09.433333333333334
284,1,676,571,00:00:09.466666666666667
285,0,0,0,00:00:09.5
286,0,0,0,00:00:09.533333333333333
287,0,0,0,00:00:09.566666666666666
288,1,567,18,00:00:09.6
289,1,568,38,00:00:09.633333333333333
290,1,568,58,00:00:09.666666666666666
291,1,568,57,00:00:09.7
292,1,568,77,00:00:09.733333333333333
293,1,568,98,00:00:09.766666666666666
294,1,570,117,00:00:09.8
295,1,571,137,00:00:09.833333333333334
296,1,571,158,00:00:09.866666666666667
297,1,571,157,00:00:09.9
298,1,571,178,00:00:09.933333333333334
299,1,571,198,00:00:09.966666666666667
300,0,0,0,00:00:10.0
301,0,0,0,00:00:10.033333333333333
302,0,0,0,00:00:10.066666666666666
303,1,562,497,00:00:10.1
304,1,562,495,00:00:10.133333333333333
305,1,562,491,00:00:10.166666666666666
306,1,561,535,00:00:10.2
307,1,560,568,00:00:10.233333333333333
308,1,558,603,00:00:10.266666666666666
309,1,558,603,00:00:10.3
310,1,556,631,00:00:10.333333333333334
311,1,556,637,00:00:10.366666666666667
312,1,556,641,00:00:10.4
313,1,555,648,00:00:10.433333333333334
314,1,555,658,00:00:10.466666666666667
315,1,555,658,00:00:10.5
316,1,555,668,00:00:10.533333333333333
317,1,556,680,00:00:10.566666666666666
318,1,556,691,00:00:10.6
319,1,553,696,00:00:10.633333333333333
320,1,553,701,00:00:10.666666666666666
