Frame,Visibility,X,Y,Time
107,1,741,112,00:00:03.5666666666666664
108,1,741,130,00:00:03.6
109,1,741,130,00:00:03.6333333333333333
110,1,741,146,00:00:03.6666666666666665
111,1,738,163,00:00:03.6999999999999997
112,1,740,181,00:00:03.7333333333333334
113,0,0,0,00:00:03.7666666666666666
114,0,0,0,00:00:03.8
115,0,0,0,00:00:03.8333333333333335
116,1,797,337,00:00:03.8666666666666667
117,1,810,370,00:00:03.9
118,1,818,400,00:00:03.933333333333333
119,1,826,427,00:00:03.966666666666667
120,1,835,452,00:00:04.0
121,1,835,455,00:00:04.033333333333333
122,1,841,478,00:00:04.066666666666666
123,1,847,503,00:00:04.1
124,1,853,526,00:00:04.133333333333333
125,1,855,542,00:00:04.166666666666667
126,1,857,486,00:00:04.2
127,1,860,485,00:00:04.233333333333333
128,1,851,447,00:00:04.266666666666667
129,1,848,416,00:00:04.3
130,1,848,393,00:00:04.333333333333333
131,1,846,373,00:00:04.366666666666666
132,1,845,357,00:00:04.4
133,1,845,356,00:00:04.433333333333334
134,1,843,343,00:00:04.466666666666667
135,1,841,331,00:00:04.5
136,1,841,321,00:00:04.533333333333333
137,1,841,315,00:00:04.566666666666666
138,0,0,0,00:00:04.6
139,0,0,0,00:00:04.633333333333333
140,1,841,305,00:00:04.666666666666667
141,1,838,306,00:00:04.7
142,1,838,303,00:00:04.733333333333333
143,1,836,305,00:00:04.766666666666667
144,1,836,306,00:00:04.8
145,1,836,306,00:00:04.833333333333333
146,1,836,311,00:00:04.866666666666666
147,1,836,316,00:00:04.9
148,1,836,321,00:00:04.933333333333334
149,1,836,326,00:00:04.966666666666667
150,1,836,338,00:00:05.0
151,1,835,338,00:00:05.033333333333333
152,1,833,345,00:00:05.066666666666666
153,1,833,356,00:00:05.1
154,1,832,365,00:00:05.133333333333333
155,1,815,361,00:00:05.166666666666667
156,1,803,353,00:00:05.2
157,1,802,353,00:00:05.233333333333333
158,1,792,347,00:00:05.266666666666667
159,0,0,0,00:00:05.3
160,1,765,341,00:00:05.333333333333333
161,1,757,342,00:00:05.366666666666666
162,0,0,0,00:00:05.4
163,0,0,0,00:00:05.433333333333334
164,0,0,0,00:00:05.466666666666667
165,0,0,0,00:00:05.5
166,0,0,0,00:00:05.533333333333333
167,0,0,0,00:00:05.566666666666666
168,0,0,0,00:00:05.6
169,0,0,0,00:00:05.633333333333333
170,0,0,0,00:00:05.666666666666667
171,1,683,397,00:00:05.7
172,0,0,0,00:00:05.733333333333333
173,0,0,0,00:00:05.766666666666667
174,0,0,0,00:00:05.8
175,0,0,0,00:00:05.833333333333333
176,0,0,0,00:00:05.866666666666666
177,1,646,467,00:00:05.9
178,1,641,485,00:00:05.933333333333334
179,1,636,498,00:00:05.966666666666667
180,0,0,0,00:00:06.0
181,0,0,0,00:00:06.033333333333333
182,1,592,402,00:00:06.066666666666666
183,1,578,362,00:00:06.1
184,1,568,332,00:00:06.133333333333333
185,1,558,307,00:00:06.166666666666667
186,1,550,288,00:00:06.2
187,1,550,286,00:00:06.233333333333333
188,1,542,270,00:00:06.266666666666667
189,1,536,253,00:00:06.3
190,1,530,243,00:00:06.333333333333333
191,1,523,231,00:00:06.366666666666666
192,1,518,223,00:00:06.4
193,1,518,223,00:00:06.433333333333334
194,1,513,218,00:00:06.466666666666667
195,1,511,213,00:00:06.5
196,1,506,211,00:00:06.533333333333333
197,1,502,208,00:00:06.566666666666666
198,1,500,208,00:00:06.6
199,1,498,208,00:00:06.633333333333333
200,1,496,211,00:00:06.666666666666667
201,1,493,212,00:00:06.7
202,1,491,216,00:00:06.733333333333333
203,1,488,221,00:00:06.766666666666667
204,1,486,226,00:00:06.8
205,1,486,226,00:00:06.833333333333333
206,1,483,231,00:00:06.866666666666666
207,1,481,240,00:00:06.8999999999999995
208,1,481,248,00:00:06.933333333333334
209,1,480,256,00:00:06.966666666666667
210,1,478,267,00:00:07.0
211,1,477,268,00:00:07.033333333333333
212,1,476,276,00:00:07.066666666666666
213,1,476,290,00:00:07.1
214,1,476,298,00:00:07.133333333333333
215,1,481,290,00:00:07.166666666666667
216,1,488,278,00:00:07.2
217,1,490,276,00:00:07.233333333333333
218,1,496,268,00:00:07.266666666666667
219,1,500,261,00:00:07.3
220,1,503,256,00:00:07.333333333333333
221,1,507,251,00:00:07.366666666666666
222,1,511,250,00:00:07.3999999999999995
223,1,512,250,00:00:07.433333333333334
224,1,515,250,00:00:07.466666666666667
225,1,518,248,00:00:07.5
226,1,521,251,00:00:07.533333333333333
227,1,526,255,00:00:07.566666666666666
228,1,526,260,00:00:07.6
229,1,527,260,00:00:07.633333333333333
230,1,531,266,00:00:07.666666666666667
231,1,533,271,00:00:07.7
232,1,536,281,00:00:07.733333333333333
233,1,536,291,00:00:07.766666666666667
234,1,538,301,00:00:07.8
235,1,540,301,00:00:07.833333333333333
236,1,541,311,00:00:07.866666666666666
237,1,541,326,00:00:07.8999999999999995
238,1,543,341,00:00:07.933333333333334
239,1,546,353,00:00:07.966666666666667
240,1,546,368,00:00:08.0
241,1,546,370,00:00:08.033333333333333
242,1,546,386,00:00:08.066666666666666
243,1,546,398,00:00:08.1
244,1,531,388,00:00:08.133333333333333
245,1,522,373,00:00:08.166666666666666
246,1,511,366,00:00:08.2
247,1,510,366,00:00:08.233333333333333
248,1,501,360,00:00:08.266666666666666
249,1,496,353,00:00:08.3
250,1,491,347,00:00:08.333333333333334
251,1,483,342,00:00:08.366666666666667
252,1,478,341,00:00:08.4
253,1,477,341,00:00:08.433333333333334
254,1,473,343,00:00:08.466666666666667
255,1,468,346,00:00:08.5
256,1,463,351,00:00:08.533333333333333
257,1,458,356,00:00:08.566666666666666
258,1,456,360,00:00:08.6
259,1,455,361,00:00:08.633333333333333
260,1,453,362,00:00:08.666666666666666
261,1,446,375,00:00:08.7
262,1,443,381,00:00:08.733333333333333
263,1,441,391,00:00:08.766666666666666
264,0,0,0,00:00:08.8
265,0,0,0,00:00:08.833333333333334
266,0,0,0,00:00:08.866666666666667
267,1,432,426,00:00:08.9
268,1,428,443,00:00:08.933333333333334
269,0,0,0,00:00:08.966666666666667
270,0,0,0,00:00:09.0
271,0,0,0,00:00:09.033333333333333
272,0,0,0,00:00:09.066666666666666
273,1,421,427,00:00:09.1
274,1,420,413,00:00:09.133333333333333
275,1,418,401,00:00:09.166666666666666
276,0,0,0,00:00:09.2
277,1,421,386,00:00:09.233333333333333
278,1,421,381,00:00:09.266666666666666
279,1,420,373,00:00:09.3
280,1,417,368,00:00:09.333333333333334
281,1,416,365,00:00:09.366666666666667
282,1,413,360,00:00:09.4
283,1,412,358,00:00:09.433333333333334
284,1,411,355,00:00:09.466666666666667
285,1,408,352,00:00:09.5
286,1,408,351,00:00:09.533333333333333
287,1,410,356,00:00:09.566666666666666
288,1,410,358,00:00:09.6
289,1,410,361,00:00:09.633333333333333
290,1,408,363,00:00:09.666666666666666
291,1,407,368,00:00:09.7
292,1,406,375,00:00:09.733333333333333
293,1,405,381,00:00:09.766666666666666
294,1,403,392,00:00:09.8
295,1,402,391,00:00:09.833333333333334
296,1,403,395,00:00:09.866666666666667
297,1,401,411,00:00:09.9
298,1,401,426,00:00:09.933333333333334
299,1,401,438,00:00:09.966666666666667
300,0,0,0,00:00:10.0
301,0,0,0,00:00:10.033333333333333
302,1,462,295,00:00:10.066666666666666
303,1,496,208,00:00:10.1
304,1,523,141,00:00:10.133333333333333
305,1,546,88,00:00:10.166666666666666
306,0,0,0,00:00:10.2
307,0,0,0,00:00:10.233333333333333
308,1,578,8,00:00:10.266666666666666
309,0,0,0,00:00:10.3
310,0,0,0,00:00:10.333333333333334
311,0,0,0,00:00:10.366666666666667
312,0,0,0,00:00:10.4
313,0,0,0,00:00:10.433333333333334
314,0,0,0,00:00:10.466666666666667
315,0,0,0,00:00:10.5
316,0,0,0,00:00:10.533333333333333
317,0,0,0,00:00:10.566666666666666
318,0,0,0,00:00:10.6
319,0,0,0,00:00:10.633333333333333
320,0,0,0,00:00:10.666666666666666
321,0,0,0,00:00:10.7
322,0,0,0,00:00:10.733333333333333
323,0,0,0,00:00:10.766666666666666
324,0,0,0,00:00:10.8
325,0,0,0,00:00:10.833333333333334
326,0,0,0,00:00:10.866666666666667
327,0,0,0,00:00:10.9
328,0,0,0,00:00:10.933333333333334
329,0,0,0,00:00:10.966666666666667
330,0,0,0,00:00:11.0
331,0,0,0,00:00:11.033333333333333
332,0,0,0,00:00:11.066666666666666
333,0,0,0,00:00:11.1
334,0,0,0,00:00:11.133333333333333
335,0,0,0,00:00:11.166666666666666
336,0,0,0,00:00:11.2
337,0,0,0,00:00:11.233333333333333
338,0,0,0,00:00:11.266666666666666
339,0,0,0,00:00:11.3
340,0,0,0,00:00:11.333333333333334
341,0,0,0,00:00:11.366666666666667
342,0,0,0,00:00:11.4
343,0,0,0,00:00:11.433333333333334
344,0,0,0,00:00:11.466666666666667
345,0,0,0,00:00:11.5
346,0,0,0,00:00:11.533333333333333
347,0,0,0,00:00:11.566666666666666
348,1,801,10,00:00:11.6
349,1,802,10,00:00:11.633333333333333
350,1,803,23,00:00:11.666666666666666
351,1,806,42,00:00:11.7
352,1,808,61,00:00:11.733333333333333
353,1,811,78,00:00:11.766666666666666
354,1,812,97,00:00:11.8
355,1,812,98,00:00:11.833333333333334
356,1,813,116,00:00:11.866666666666667
357,1,813,135,00:00:11.9
358,1,816,153,00:00:11.933333333333334
359,1,816,173,00:00:11.966666666666667
360,1,820,193,00:00:12.0
361,1,818,195,00:00:12.033333333333333
362,1,820,211,00:00:12.066666666666666
363,1,820,232,00:00:12.1
364,0,0,0,00:00:12.133333333333333
365,0,0,0,00:00:12.166666666666666
366,0,0,0,00:00:12.2
367,0,0,0,00:00:12.233333333333333
368,0,0,0,00:00:12.266666666666666
369,1,823,388,00:00:12.3
370,1,822,411,00:00:12.333333333333334
371,1,823,436,00:00:12.366666666666667
372,1,822,455,00:00:12.4
373,1,822,457,00:00:12.433333333333334
374,1,821,478,00:00:12.466666666666667
375,1,821,501,00:00:12.5
376,1,821,521,00:00:12.533333333333333
377,1,721,393,00:00:12.566666666666666
378,0,0,0,00:00:12.6
379,0,0,0,00:00:12.633333333333333
380,0,0,0,00:00:12.666666666666666
381,1,686,366,00:00:12.7
382,1,666,343,00:00:12.733333333333333
383,1,647,326,00:00:12.766666666666666
384,1,632,311,00:00:12.8
385,1,632,311,00:00:12.833333333333334
386,1,618,300,00:00:12.866666666666667
387,1,605,290,00:00:12.9
388,1,593,283,00:00:12.933333333333334
389,1,583,278,00:00:12.966666666666667
390,1,576,276,00:00:13.0
391,1,573,276,00:00:13.033333333333333
392,1,566,275,00:00:13.066666666666666
393,1,557,276,00:00:13.1
394,1,550,276,00:00:13.133333333333333
395,1,543,278,00:00:13.166666666666666
396,1,537,282,00:00:13.2
397,1,535,281,00:00:13.233333333333333
398,1,531,286,00:00:13.266666666666666
399,1,526,291,00:00:13.299999999999999
400,1,521,298,00:00:13.333333333333334
401,1,516,306,00:00:13.366666666666667
402,1,508,316,00:00:13.4
403,1,510,316,00:00:13.433333333333334
404,1,507,320,00:00:13.466666666666667
405,1,501,321,00:00:13.5
406,1,496,316,00:00:13.533333333333333
407,1,493,316,00:00:13.566666666666666
408,1,486,321,00:00:13.6
409,1,485,321,00:00:13.633333333333333
410,1,481,323,00:00:13.666666666666666
411,1,476,326,00:00:13.7
412,1,471,331,00:00:13.733333333333333
413,1,466,337,00:00:13.766666666666666
414,1,463,345,00:00:13.799999999999999
415,1,461,346,00:00:13.833333333333334
416,1,458,353,00:00:13.866666666666667
417,1,453,363,00:00:13.9
418,1,450,375,00:00:13.933333333333334
419,1,446,386,00:00:13.966666666666667
420,1,442,396,00:00:14.0
421,1,441,398,00:00:14.033333333333333
422,1,438,412,00:00:14.066666666666666
423,1,435,426,00:00:14.1
424,1,431,441,00:00:14.133333333333333
425,1,428,458,00:00:14.166666666666666
426,1,426,475,00:00:14.2
427,1,425,477,00:00:14.233333333333333
428,1,422,491,00:00:14.266666666666666
429,1,473,403,00:00:14.299999999999999
430,1,517,335,00:00:14.333333333333334
431,1,547,287,00:00:14.366666666666667
432,0,0,0,00:00:14.4
433,0,0,0,00:00:14.433333333333334
434,1,593,221,00:00:14.466666666666667
435,1,611,196,00:00:14.5
436,1,627,176,00:00:14.533333333333333
437,1,641,158,00:00:14.566666666666666
438,1,655,145,00:00:14.6
439,1,653,143,00:00:14.633333333333333
440,1,666,133,00:00:14.666666666666666
441,1,676,123,00:00:14.7
442,1,686,116,00:00:14.733333333333333
443,1,696,111,00:00:14.766666666666666
444,1,703,107,00:00:14.799999999999999
445,1,705,106,00:00:14.833333333333334
446,1,711,106,00:00:14.866666666666667
447,1,721,103,00:00:14.9
448,1,727,103,00:00:14.933333333333334
449,1,735,106,00:00:14.966666666666667
450,1,741,108,00:00:15.0
451,1,741,108,00:00:15.033333333333333
452,1,746,111,00:00:15.066666666666666
453,1,753,116,00:00:15.1
454,1,760,123,00:00:15.133333333333333
455,1,766,131,00:00:15.166666666666666
456,1,771,138,00:00:15.2
457,1,771,138,00:00:15.233333333333333
458,1,776,146,00:00:15.266666666666666
459,1,781,156,00:00:15.299999999999999
460,1,786,166,00:00:15.333333333333334
461,1,790,178,00:00:15.366666666666667
462,1,793,190,00:00:15.4
463,1,793,191,00:00:15.433333333333334
464,1,796,201,00:00:15.466666666666667
465,1,801,215,00:00:15.5
466,0,0,0,00:00:15.533333333333333
467,1,836,331,00:00:15.566666666666666
468,1,845,362,00:00:15.6
469,1,845,361,00:00:15.633333333333333
470,1,768,305,00:00:15.666666666666666
471,1,861,428,00:00:15.7
472,1,868,456,00:00:15.733333333333333
473,1,873,481,00:00:15.766666666666666
474,1,878,503,00:00:15.799999999999999
475,1,880,505,00:00:15.833333333333334
476,1,881,531,00:00:15.866666666666667
477,1,887,557,00:00:15.9
478,1,892,578,00:00:15.933333333333334
479,1,901,610,00:00:15.966666666666667
480,0,0,0,00:00:16.0
481,1,917,636,00:00:16.03333333333333
482,1,920,637,00:00:16.066666666666666
483,1,930,630,00:00:16.1
484,1,933,627,00:00:16.133333333333333
485,1,941,626,00:00:16.166666666666668
486,1,943,628,00:00:16.2
487,1,946,628,00:00:16.233333333333334
488,1,950,631,00:00:16.266666666666666
489,1,956,636,00:00:16.3
490,1,960,641,00:00:16.333333333333332
491,1,963,651,00:00:16.366666666666667
492,1,968,661,00:00:16.4
493,1,970,662,00:00:16.433333333333334
494,1,973,671,00:00:16.466666666666665
495,1,980,668,00:00:16.5
496,1,983,666,00:00:16.53333333333333
497,1,987,667,00:00:16.566666666666666
498,1,997,677,00:00:16.6
499,1,997,677,00:00:16.633333333333333
500,1,997,672,00:00:16.666666666666668
