Frame,Visibility,X,Y,Time
0,1,733,357,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,0,0,0,00:00:00.2
7,0,0,0,00:00:00.23333333333333334
8,0,0,0,00:00:00.26666666666666666
9,1,626,375,00:00:00.3
10,1,630,365,00:00:00.3333333333333333
11,1,631,358,00:00:00.36666666666666664
12,1,636,353,00:00:00.4
13,1,636,348,00:00:00.43333333333333335
14,1,637,348,00:00:00.4666666666666667
15,0,0,0,00:00:00.5
16,0,0,0,00:00:00.5333333333333333
17,0,0,0,00:00:00.5666666666666667
18,1,648,348,00:00:00.6
19,1,651,352,00:00:00.6333333333333333
20,1,650,351,00:00:00.6666666666666666
21,1,652,356,00:00:00.7
22,1,653,363,00:00:00.7333333333333333
23,0,0,0,00:00:00.7666666666666666
24,1,657,370,00:00:00.8
25,1,658,365,00:00:00.8333333333333334
26,1,658,363,00:00:00.8666666666666667
27,1,658,356,00:00:00.9
28,1,656,351,00:00:00.9333333333333333
29,1,655,346,00:00:00.9666666666666667
30,1,656,346,00:00:01.0
31,1,657,343,00:00:01.0333333333333332
32,1,657,342,00:00:01.0666666666666667
33,1,656,343,00:00:01.1
34,1,656,346,00:00:01.1333333333333333
35,1,653,348,00:00:01.1666666666666667
36,1,651,353,00:00:01.2
37,1,651,356,00:00:01.2333333333333334
38,1,648,358,00:00:01.2666666666666666
39,1,648,366,00:00:01.3
40,1,646,373,00:00:01.3333333333333333
41,1,646,381,00:00:01.3666666666666667
42,0,0,0,00:00:01.4
43,0,0,0,00:00:01.4333333333333333
44,0,0,0,00:00:01.4666666666666666
45,1,700,502,00:00:01.5
46,0,0,0,00:00:01.5333333333333332
47,1,705,502,00:00:01.5666666666666667
48,0,0,0,00:00:01.6
49,0,0,0,00:00:01.6333333333333333
50,1,623,385,00:00:01.6666666666666667
51,1,608,302,00:00:01.7
52,1,596,238,00:00:01.7333333333333334
53,1,586,188,00:00:01.7666666666666666
54,1,576,148,00:00:01.8
55,1,568,116,00:00:01.8333333333333333
56,1,568,116,00:00:01.8666666666666667
57,1,561,83,00:00:01.9
58,1,553,58,00:00:01.9333333333333333
59,1,548,36,00:00:01.9666666666666666
60,1,543,16,00:00:02.0
61,1,538,6,00:00:02.033333333333333
62,1,538,5,00:00:02.0666666666666664
63,0,0,0,00:00:02.1
64,0,0,0,00:00:02.1333333333333333
65,0,0,0,00:00:02.1666666666666665
66,0,0,0,00:00:02.2
67,0,0,0,00:00:02.2333333333333334
68,0,0,0,00:00:02.2666666666666666
69,0,0,0,00:00:02.3
70,0,0,0,00:00:02.3333333333333335
71,0,0,0,00:00:02.3666666666666667
72,0,0,0,00:00:02.4
73,0,0,0,00:00:02.433333333333333
74,0,0,0,00:00:02.466666666666667
75,0,0,0,00:00:02.5
76,0,0,0,00:00:02.533333333333333
77,0,0,0,00:00:02.5666666666666664
78,0,0,0,00:00:02.6
79,0,0,0,00:00:02.6333333333333333
80,0,0,0,00:00:02.6666666666666665
81,0,0,0,00:00:02.7
82,0,0,0,00:00:02.7333333333333334
83,0,0,0,00:00:02.7666666666666666
84,1,488,6,00:00:02.8
85,1,486,11,00:00:02.8333333333333335
86,1,486,12,00:00:02.8666666666666667
87,1,486,25,00:00:02.9
88,1,486,37,00:00:02.933333333333333
89,1,485,51,00:00:02.966666666666667
90,1,485,65,00:00:03.0
91,1,483,78,00:00:03.033333333333333
92,1,483,80,00:00:03.0666666666666664
93,1,483,93,00:00:03.1
94,1,481,108,00:00:03.1333333333333333
95,1,481,126,00:00:03.1666666666666665
96,1,481,141,00:00:03.2
97,1,481,156,00:00:03.2333333333333334
98,1,481,158,00:00:03.2666666666666666
99,1,481,173,00:00:03.3
100,1,481,191,00:00:03.3333333333333335
101,1,481,208,00:00:03.3666666666666667
102,1,481,223,00:00:03.4
103,1,477,255,00:00:03.433333333333333
104,1,475,256,00:00:03.466666666666667
105,1,468,286,00:00:03.5
106,1,463,306,00:00:03.533333333333333
107,1,458,326,00:00:03.5666666666666664
108,1,453,345,00:00:03.6
109,1,451,361,00:00:03.6333333333333333
110,1,448,362,00:00:03.6666666666666665
111,1,446,377,00:00:03.6999999999999997
112,1,443,393,00:00:03.7333333333333334
113,1,438,411,00:00:03.7666666666666666
114,1,436,427,00:00:03.8
115,1,433,445,00:00:03.8333333333333335
116,1,433,446,00:00:03.8666666666666667
117,1,431,457,00:00:03.9
118,1,436,436,00:00:03.933333333333333
119,1,448,403,00:00:03.966666666666667
120,1,457,385,00:00:04.0
121,1,461,368,00:00:04.033333333333333
122,1,463,367,00:00:04.066666666666666
123,1,468,352,00:00:04.1
124,1,473,341,00:00:04.133333333333333
125,1,478,333,00:00:04.166666666666667
126,1,483,328,00:00:04.2
127,1,486,326,00:00:04.233333333333333
128,1,486,325,00:00:04.266666666666667
129,1,491,321,00:00:04.3
130,1,493,321,00:00:04.333333333333333
131,1,498,321,00:00:04.366666666666666
132,1,501,323,00:00:04.4
133,1,503,326,00:00:04.433333333333334
134,1,503,326,00:00:04.466666666666667
135,1,506,331,00:00:04.5
136,1,508,336,00:00:04.533333333333333
137,1,511,341,00:00:04.566666666666666
138,1,515,350,00:00:04.6
139,1,517,356,00:00:04.633333333333333
140,1,517,356,00:00:04.666666666666667
141,1,532,357,00:00:04.7
142,1,546,351,00:00:04.733333333333333
143,1,555,343,00:00:04.766666666666667
144,0,0,0,00:00:04.8
145,0,0,0,00:00:04.833333333333333
146,0,0,0,00:00:04.866666666666666
147,0,0,0,00:00:04.9
148,0,0,0,00:00:04.933333333333334
149,1,617,352,00:00:04.966666666666667
150,0,0,0,00:00:05.0
151,0,0,0,00:00:05.033333333333333
152,0,0,0,00:00:05.066666666666666
153,1,641,371,00:00:05.1
154,1,651,381,00:00:05.133333333333333
155,1,658,391,00:00:05.166666666666667
156,1,666,401,00:00:05.2
157,1,673,413,00:00:05.233333333333333
158,1,673,413,00:00:05.266666666666667
159,1,681,426,00:00:05.3
160,1,688,441,00:00:05.333333333333333
161,1,695,456,00:00:05.366666666666666
162,1,701,472,00:00:05.4
163,1,705,487,00:00:05.433333333333334
164,1,706,486,00:00:05.466666666666667
165,0,0,0,00:00:05.5
166,0,0,0,00:00:05.533333333333333
167,1,731,468,00:00:05.566666666666666
168,1,741,446,00:00:05.6
169,1,751,426,00:00:05.633333333333333
170,1,751,423,00:00:05.666666666666667
171,1,755,408,00:00:05.7
172,1,756,396,00:00:05.733333333333333
173,1,760,383,00:00:05.766666666666667
174,1,765,376,00:00:05.8
175,1,767,371,00:00:05.833333333333333
176,1,768,368,00:00:05.866666666666666
177,1,771,363,00:00:05.9
178,1,776,360,00:00:05.933333333333334
179,1,778,358,00:00:05.966666666666667
180,1,781,356,00:00:06.0
181,1,783,356,00:00:06.033333333333333
182,1,786,356,00:00:06.066666666666666
183,1,786,358,00:00:06.1
184,1,791,363,00:00:06.133333333333333
185,1,792,365,00:00:06.166666666666667
186,1,796,373,00:00:06.2
187,1,796,377,00:00:06.233333333333333
