Frame,Visibility,X,Y,Time
273,1,492,38,00:00:09.1
274,1,495,36,00:00:09.133333333333333
275,1,496,36,00:00:09.166666666666666
276,1,496,36,00:00:09.2
277,1,498,38,00:00:09.233333333333333
278,1,501,41,00:00:09.266666666666666
279,1,501,46,00:00:09.3
280,1,503,51,00:00:09.333333333333334
281,1,506,56,00:00:09.366666666666667
282,1,506,56,00:00:09.4
283,1,508,63,00:00:09.433333333333334
284,1,511,71,00:00:09.466666666666667
285,1,511,81,00:00:09.5
286,1,513,91,00:00:09.533333333333333
287,1,516,101,00:00:09.566666666666666
288,1,516,101,00:00:09.6
289,1,516,111,00:00:09.633333333333333
290,1,518,123,00:00:09.666666666666666
291,1,521,136,00:00:09.7
292,1,521,148,00:00:09.733333333333333
293,1,523,163,00:00:09.766666666666666
294,1,523,163,00:00:09.8
295,1,526,178,00:00:09.833333333333334
296,1,526,192,00:00:09.866666666666667
297,1,545,266,00:00:09.9
298,0,0,0,00:00:09.933333333333334
299,0,0,0,00:00:09.966666666666667
300,0,0,0,00:00:10.0
301,1,590,411,00:00:10.033333333333333
302,1,601,443,00:00:10.066666666666666
303,0,0,0,00:00:10.1
304,0,0,0,00:00:10.133333333333333
305,0,0,0,00:00:10.166666666666666
306,0,0,0,00:00:10.2
307,0,0,0,00:00:10.233333333333333
308,0,0,0,00:00:10.266666666666666
309,1,637,426,00:00:10.3
310,1,643,402,00:00:10.333333333333334
311,1,648,378,00:00:10.366666666666667
312,1,647,378,00:00:10.4
313,1,651,361,00:00:10.433333333333334
314,1,656,346,00:00:10.466666666666667
315,1,658,333,00:00:10.5
316,1,661,323,00:00:10.533333333333333
317,1,661,316,00:00:10.566666666666666
318,1,662,316,00:00:10.6
319,1,665,311,00:00:10.633333333333333
320,1,666,307,00:00:10.666666666666666
321,0,0,0,00:00:10.7
322,0,0,0,00:00:10.733333333333333
323,0,0,0,00:00:10.766666666666666
324,1,671,305,00:00:10.8
325,1,672,307,00:00:10.833333333333334
326,1,673,310,00:00:10.866666666666667
327,1,675,316,00:00:10.9
328,1,676,321,00:00:10.933333333333334
329,1,676,326,00:00:10.966666666666667
330,1,676,326,00:00:11.0
331,1,675,331,00:00:11.033333333333333
332,0,0,0,00:00:11.066666666666666
333,1,636,332,00:00:11.1
334,1,617,330,00:00:11.133333333333333
335,1,605,333,00:00:11.166666666666666
336,1,603,333,00:00:11.2
337,1,592,341,00:00:11.233333333333333
338,1,580,348,00:00:11.266666666666666
339,1,566,356,00:00:11.3
340,1,553,365,00:00:11.333333333333334
341,1,541,373,00:00:11.366666666666667
342,1,541,373,00:00:11.4
343,1,531,383,00:00:11.433333333333334
344,1,518,396,00:00:11.466666666666667
345,1,510,407,00:00:11.5
346,1,498,421,00:00:11.533333333333333
347,1,488,436,00:00:11.566666666666666
348,1,488,436,00:00:11.6
349,1,478,451,00:00:11.633333333333333
350,1,471,466,00:00:11.666666666666666
351,1,461,483,00:00:11.7
352,1,453,501,00:00:11.733333333333333
353,1,448,516,00:00:11.766666666666666
354,0,0,0,00:00:11.8
355,1,481,426,00:00:11.833333333333334
356,1,521,326,00:00:11.866666666666667
357,1,543,270,00:00:11.9
358,1,561,226,00:00:11.933333333333334
359,1,576,193,00:00:11.966666666666667
360,1,576,193,00:00:12.0
361,1,590,165,00:00:12.033333333333333
362,1,601,141,00:00:12.066666666666666
363,1,611,121,00:00:12.1
364,1,621,103,00:00:12.133333333333333
365,1,630,88,00:00:12.166666666666666
366,1,630,86,00:00:12.2
367,1,637,76,00:00:12.233333333333333
368,1,646,66,00:00:12.266666666666666
369,1,652,58,00:00:12.3
370,1,658,51,00:00:12.333333333333334
371,1,666,46,00:00:12.366666666666667
372,1,666,46,00:00:12.4
373,1,671,43,00:00:12.433333333333334
374,1,678,41,00:00:12.466666666666667
375,1,685,41,00:00:12.5
376,1,690,42,00:00:12.533333333333333
377,1,695,43,00:00:12.566666666666666
378,1,696,43,00:00:12.6
379,1,701,47,00:00:12.633333333333333
380,1,706,51,00:00:12.666666666666666
381,1,711,56,00:00:12.7
382,1,716,63,00:00:12.733333333333333
383,1,720,71,00:00:12.766666666666666
384,1,720,71,00:00:12.8
385,1,723,81,00:00:12.833333333333334
386,1,248,147,00:00:12.866666666666667
387,1,256,151,00:00:12.9
388,1,260,156,00:00:12.933333333333334
389,1,263,158,00:00:12.966666666666667
390,1,265,158,00:00:13.0
391,1,267,160,00:00:13.033333333333333
392,1,268,160,00:00:13.066666666666666
393,1,583,12,00:00:13.1
394,1,585,35,00:00:13.133333333333333
395,1,276,156,00:00:13.166666666666666
396,1,302,203,00:00:13.2
397,1,303,202,00:00:13.233333333333333
398,1,302,200,00:00:13.266666666666666
399,1,268,8,00:00:13.299999999999999
400,1,270,137,00:00:13.333333333333334
401,1,266,127,00:00:13.366666666666667
402,1,773,153,00:00:13.4
403,1,776,145,00:00:13.433333333333334
404,1,776,140,00:00:13.466666666666667
405,1,266,125,00:00:13.5
406,0,0,0,00:00:13.533333333333333
407,0,0,0,00:00:13.566666666666666
408,1,836,510,00:00:13.6
409,1,838,478,00:00:13.633333333333333
410,1,830,445,00:00:13.666666666666666
411,1,826,421,00:00:13.7
412,1,826,401,00:00:13.733333333333333
413,1,825,383,00:00:13.766666666666666
414,1,823,383,00:00:13.799999999999999
415,1,821,370,00:00:13.833333333333334
416,1,821,358,00:00:13.866666666666667
417,1,818,353,00:00:13.9
418,1,818,346,00:00:13.933333333333334
419,1,816,341,00:00:13.966666666666667
420,1,816,342,00:00:14.0
421,1,817,340,00:00:14.033333333333333
422,1,817,340,00:00:14.066666666666666
423,1,813,338,00:00:14.1
424,1,812,341,00:00:14.133333333333333
425,1,811,343,00:00:14.166666666666666
426,1,811,343,00:00:14.2
427,1,811,348,00:00:14.233333333333333
428,1,811,353,00:00:14.266666666666666
429,1,811,361,00:00:14.299999999999999
430,1,808,366,00:00:14.333333333333334
431,1,808,376,00:00:14.366666666666667
432,1,808,376,00:00:14.4
433,1,808,386,00:00:14.433333333333334
434,1,807,396,00:00:14.466666666666667
435,1,806,406,00:00:14.5
436,1,806,418,00:00:14.533333333333333
437,1,806,431,00:00:14.566666666666666
438,1,806,431,00:00:14.6
439,1,805,442,00:00:14.633333333333333
440,0,0,0,00:00:14.666666666666666
441,1,757,343,00:00:14.7
442,1,741,308,00:00:14.733333333333333
443,1,723,278,00:00:14.766666666666666
444,1,723,278,00:00:14.799999999999999
445,1,713,260,00:00:14.833333333333334
446,1,696,232,00:00:14.866666666666667
447,1,683,213,00:00:14.9
448,1,672,198,00:00:14.933333333333334
449,1,661,185,00:00:14.966666666666667
450,1,661,183,00:00:15.0
451,1,651,172,00:00:15.033333333333333
452,1,640,163,00:00:15.066666666666666
453,1,630,156,00:00:15.1
454,1,618,151,00:00:15.133333333333333
455,1,611,146,00:00:15.166666666666666
456,1,611,146,00:00:15.2
457,1,601,145,00:00:15.233333333333333
458,1,591,143,00:00:15.266666666666666
459,1,582,145,00:00:15.299999999999999
460,1,573,148,00:00:15.333333333333334
461,1,563,151,00:00:15.366666666666667
462,1,566,151,00:00:15.4
463,1,556,158,00:00:15.433333333333334
464,1,546,166,00:00:15.466666666666667
465,1,538,175,00:00:15.5
466,1,530,186,00:00:15.533333333333333
467,1,521,196,00:00:15.566666666666666
468,1,521,196,00:00:15.6
469,1,513,211,00:00:15.633333333333333
470,1,506,223,00:00:15.666666666666666
471,1,498,238,00:00:15.7
472,1,491,256,00:00:15.733333333333333
473,1,483,276,00:00:15.766666666666666
474,1,483,273,00:00:15.799999999999999
475,1,476,293,00:00:15.833333333333334
476,1,471,315,00:00:15.866666666666667
477,1,466,333,00:00:15.9
478,1,457,351,00:00:15.933333333333334
479,1,452,340,00:00:15.966666666666667
480,1,453,341,00:00:16.0
481,1,450,338,00:00:16.03333333333333
482,1,447,336,00:00:16.066666666666666
483,1,446,338,00:00:16.1
484,1,445,341,00:00:16.133333333333333
485,1,443,343,00:00:16.166666666666668
486,1,443,343,00:00:16.2
487,1,441,348,00:00:16.233333333333334
488,1,441,353,00:00:16.266666666666666
489,1,441,358,00:00:16.3
490,1,441,363,00:00:16.333333333333332
491,1,441,371,00:00:16.366666666666667
492,1,441,371,00:00:16.4
493,1,440,378,00:00:16.433333333333334
494,1,440,386,00:00:16.466666666666665
495,1,438,397,00:00:16.5
496,1,493,375,00:00:16.53333333333333
497,1,438,415,00:00:16.566666666666666
498,1,438,416,00:00:16.6
499,1,440,426,00:00:16.633333333333333
500,1,442,405,00:00:16.666666666666668
501,1,442,353,00:00:16.7
502,1,443,323,00:00:16.733333333333334
503,1,445,296,00:00:16.766666666666666
504,1,446,297,00:00:16.8
505,1,446,276,00:00:16.833333333333332
506,1,446,257,00:00:16.866666666666667
507,1,446,243,00:00:16.9
508,1,448,231,00:00:16.933333333333334
509,1,448,221,00:00:16.966666666666665
510,1,448,221,00:00:17.0
511,1,450,211,00:00:17.03333333333333
512,1,450,206,00:00:17.066666666666666
513,1,450,200,00:00:17.1
514,1,450,196,00:00:17.133333333333333
515,1,450,196,00:00:17.166666666666668
516,1,450,196,00:00:17.2
517,1,450,196,00:00:17.233333333333334
518,1,450,198,00:00:17.266666666666666
519,1,450,201,00:00:17.3
520,1,448,206,00:00:17.333333333333332
521,1,448,211,00:00:17.366666666666667
522,1,448,211,00:00:17.4
523,1,448,220,00:00:17.433333333333334
524,1,446,228,00:00:17.466666666666665
525,1,446,241,00:00:17.5
526,1,446,251,00:00:17.53333333333333
527,1,445,266,00:00:17.566666666666666
528,1,443,266,00:00:17.6
529,1,443,281,00:00:17.633333333333333
530,1,442,296,00:00:17.666666666666668
531,0,0,0,00:00:17.7
532,0,0,0,00:00:17.733333333333334
533,1,586,343,00:00:17.766666666666666
534,0,0,0,00:00:17.8
535,0,0,0,00:00:17.833333333333332
536,1,522,372,00:00:17.866666666666667
537,0,0,0,00:00:17.9
538,0,0,0,00:00:17.933333333333334
539,0,0,0,00:00:17.966666666666665
540,1,680,393,00:00:18.0
541,1,686,400,00:00:18.03333333333333
542,1,696,408,00:00:18.066666666666666
543,1,702,408,00:00:18.1
544,1,717,388,00:00:18.133333333333333
545,1,722,372,00:00:18.166666666666668
546,1,723,371,00:00:18.2
547,1,728,351,00:00:18.233333333333334
548,1,736,343,00:00:18.266666666666666
549,1,741,333,00:00:18.3
550,1,748,326,00:00:18.333333333333332
551,1,756,321,00:00:18.366666666666667
552,1,755,321,00:00:18.4
553,1,761,316,00:00:18.433333333333334
554,1,766,313,00:00:18.466666666666665
555,1,773,311,00:00:18.5
556,1,778,311,00:00:18.53333333333333
557,1,783,311,00:00:18.566666666666666
558,1,783,311,00:00:18.6
559,1,788,313,00:00:18.633333333333333
560,1,793,318,00:00:18.666666666666668
561,1,796,322,00:00:18.7
562,1,801,330,00:00:18.733333333333334
563,1,806,336,00:00:18.766666666666666
564,1,806,337,00:00:18.8
565,1,811,346,00:00:18.833333333333332
566,1,813,358,00:00:18.866666666666667
567,1,816,368,00:00:18.9
568,1,821,381,00:00:18.933333333333334
569,1,822,396,00:00:18.966666666666665
570,1,823,396,00:00:19.0
571,1,826,411,00:00:19.03333333333333
572,1,828,426,00:00:19.066666666666666
573,1,831,443,00:00:19.1
574,1,833,461,00:00:19.133333333333333
575,1,836,478,00:00:19.166666666666668
576,1,836,478,00:00:19.2
577,1,837,496,00:00:19.233333333333334
578,0,0,0,00:00:19.266666666666666
579,1,836,326,00:00:19.3
580,1,836,263,00:00:19.333333333333332
581,1,835,211,00:00:19.366666666666667
582,1,836,210,00:00:19.4
583,1,836,168,00:00:19.433333333333334
584,1,835,135,00:00:19.466666666666665
585,1,836,105,00:00:19.5
586,1,836,80,00:00:19.53333333333333
587,1,835,58,00:00:19.566666666666666
588,1,836,57,00:00:19.6
589,1,836,38,00:00:19.633333333333333
590,1,836,25,00:00:19.666666666666668
591,1,836,10,00:00:19.7
592,1,836,5,00:00:19.733333333333334
593,0,0,0,00:00:19.766666666666666
594,0,0,0,00:00:19.8
595,0,0,0,00:00:19.833333333333332
596,0,0,0,00:00:19.866666666666667
597,0,0,0,00:00:19.9
598,0,0,0,00:00:19.933333333333334
599,0,0,0,00:00:19.966666666666665
600,0,0,0,00:00:20.0
601,0,0,0,00:00:20.03333333333333
602,0,0,0,00:00:20.066666666666666
603,0,0,0,00:00:20.1
604,0,0,0,00:00:20.133333333333333
605,0,0,0,00:00:20.166666666666668
606,0,0,0,00:00:20.2
607,0,0,0,00:00:20.233333333333334
608,0,0,0,00:00:20.266666666666666
609,1,841,6,00:00:20.3
610,1,841,16,00:00:20.333333333333332
611,1,841,26,00:00:20.366666666666667
612,1,841,23,00:00:20.4
613,1,841,36,00:00:20.433333333333334
614,1,841,46,00:00:20.466666666666665
615,1,841,61,00:00:20.5
616,1,841,73,00:00:20.53333333333333
617,1,841,88,00:00:20.566666666666666
618,1,841,86,00:00:20.6
619,1,841,102,00:00:20.633333333333333
620,1,841,118,00:00:20.666666666666668
621,1,841,131,00:00:20.7
622,1,841,148,00:00:20.733333333333334
623,1,841,166,00:00:20.766666666666666
624,1,841,163,00:00:20.8
625,1,841,181,00:00:20.833333333333332
626,1,841,198,00:00:20.866666666666667
627,1,841,215,00:00:20.9
628,1,851,245,00:00:20.933333333333334
629,1,861,272,00:00:20.966666666666665
630,1,860,272,00:00:21.0
631,1,868,295,00:00:21.03333333333333
632,1,873,315,00:00:21.066666666666666
633,1,881,331,00:00:21.1
634,1,886,348,00:00:21.133333333333333
635,1,888,366,00:00:21.166666666666668
636,1,888,363,00:00:21.2
637,1,891,381,00:00:21.233333333333334
638,1,896,398,00:00:21.266666666666666
639,1,898,416,00:00:21.3
640,1,901,433,00:00:21.333333333333332
641,1,906,453,00:00:21.366666666666667
642,1,905,453,00:00:21.4
643,1,906,470,00:00:21.433333333333334
644,1,907,488,00:00:21.466666666666665
645,1,880,436,00:00:21.5
646,1,861,405,00:00:21.53333333333333
647,1,847,378,00:00:21.566666666666666
648,1,846,378,00:00:21.6
649,1,835,358,00:00:21.633333333333333
650,1,826,345,00:00:21.666666666666668
651,1,818,335,00:00:21.7
652,1,811,326,00:00:21.733333333333334
653,1,806,321,00:00:21.766666666666666
654,1,806,320,00:00:21.8
655,1,801,316,00:00:21.833333333333332
656,1,796,313,00:00:21.866666666666667
657,0,0,0,00:00:21.9
658,0,0,0,00:00:21.933333333333334
659,0,0,0,00:00:21.966666666666665
660,1,778,316,00:00:22.0
661,1,778,318,00:00:22.03333333333333
662,1,776,318,00:00:22.066666666666666
663,1,772,328,00:00:22.1
664,0,0,0,00:00:22.133333333333333
665,1,726,311,00:00:22.166666666666668
666,1,723,315,00:00:22.2
667,1,707,316,00:00:22.233333333333334
668,1,687,320,00:00:22.266666666666666
669,1,670,322,00:00:22.3
670,1,655,326,00:00:22.333333333333332
671,1,640,330,00:00:22.366666666666667
672,1,638,330,00:00:22.4
673,1,626,336,00:00:22.433333333333334
674,1,611,343,00:00:22.466666666666665
675,1,598,353,00:00:22.5
676,1,586,361,00:00:22.53333333333333
677,1,573,373,00:00:22.566666666666666
678,1,573,373,00:00:22.6
679,1,563,383,00:00:22.633333333333333
680,1,551,396,00:00:22.666666666666668
681,1,541,410,00:00:22.7
682,1,531,423,00:00:22.733333333333334
683,1,521,438,00:00:22.766666666666666
684,1,521,438,00:00:22.8
685,1,513,456,00:00:22.833333333333332
686,1,503,471,00:00:22.866666666666667
687,1,497,488,00:00:22.9
688,1,496,476,00:00:22.933333333333334
689,1,507,443,00:00:22.966666666666665
690,1,506,447,00:00:23.0
691,1,516,426,00:00:23.03333333333333
692,1,526,406,00:00:23.066666666666666
693,1,531,388,00:00:23.1
694,1,536,378,00:00:23.133333333333333
695,1,541,368,00:00:23.166666666666668
696,1,541,368,00:00:23.2
697,1,546,361,00:00:23.233333333333334
698,1,551,355,00:00:23.266666666666666
699,1,556,351,00:00:23.3
700,1,558,346,00:00:23.333333333333332
701,1,563,346,00:00:23.366666666666667
702,1,563,346,00:00:23.4
703,1,567,346,00:00:23.433333333333334
704,1,571,347,00:00:23.466666666666665
705,1,575,351,00:00:23.5
706,1,578,353,00:00:23.53333333333333
707,1,581,358,00:00:23.566666666666666
708,1,581,358,00:00:23.6
709,1,583,366,00:00:23.633333333333333
710,1,586,373,00:00:23.666666666666668
711,1,590,381,00:00:23.7
712,1,591,390,00:00:23.733333333333334
713,1,595,400,00:00:23.766666666666666
714,1,596,400,00:00:23.8
715,0,0,0,00:00:23.833333333333332
716,0,0,0,00:00:23.866666666666667
717,1,610,377,00:00:23.9
718,1,578,343,00:00:23.933333333333334
719,1,573,313,00:00:23.966666666666665
720,1,572,315,00:00:24.0
721,1,566,288,00:00:24.03333333333333
722,1,558,266,00:00:24.066666666666666
723,1,557,252,00:00:24.1
724,1,548,232,00:00:24.133333333333333
725,1,543,221,00:00:24.166666666666668
726,1,543,218,00:00:24.2
727,1,540,208,00:00:24.233333333333334
728,1,536,200,00:00:24.266666666666666
729,1,531,191,00:00:24.3
730,1,527,186,00:00:24.333333333333332
731,1,522,183,00:00:24.366666666666667
732,1,523,183,00:00:24.4
733,1,518,181,00:00:24.433333333333334
734,1,515,181,00:00:24.466666666666665
735,1,511,181,00:00:24.5
736,1,507,185,00:00:24.53333333333333
737,1,503,190,00:00:24.566666666666666
738,1,503,190,00:00:24.6
739,1,500,196,00:00:24.633333333333333
740,1,496,203,00:00:24.666666666666668
741,1,491,211,00:00:24.7
