Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,1,567,358,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,0,0,0,00:00:00.2
7,0,0,0,00:00:00.23333333333333334
8,0,0,0,00:00:00.26666666666666666
9,0,0,0,00:00:00.3
10,0,0,0,00:00:00.3333333333333333
11,0,0,0,00:00:00.36666666666666664
12,1,548,363,00:00:00.4
13,0,0,0,00:00:00.43333333333333335
14,0,0,0,00:00:00.4666666666666667
15,1,560,362,00:00:00.5
16,1,566,355,00:00:00.5333333333333333
17,1,573,348,00:00:00.5666666666666667
18,0,0,0,00:00:00.6
19,0,0,0,00:00:00.6333333333333333
20,0,0,0,00:00:00.6666666666666666
21,0,0,0,00:00:00.7
22,0,0,0,00:00:00.7333333333333333
23,0,0,0,00:00:00.7666666666666666
24,1,611,366,00:00:00.8
25,1,616,373,00:00:00.8333333333333334
26,1,621,371,00:00:00.8666666666666667
27,0,0,0,00:00:00.9
28,0,0,0,00:00:00.9333333333333333
29,0,0,0,00:00:00.9666666666666667
30,0,0,0,00:00:01.0
31,0,0,0,00:00:01.0333333333333332
32,0,0,0,00:00:01.0666666666666667
33,0,0,0,00:00:01.1
34,0,0,0,00:00:01.1333333333333333
35,0,0,0,00:00:01.1666666666666667
36,0,0,0,00:00:01.2
37,1,671,410,00:00:01.2333333333333334
38,1,671,407,00:00:01.2666666666666666
39,1,681,357,00:00:01.3
40,1,688,321,00:00:01.3333333333333333
41,1,695,291,00:00:01.3666666666666667
42,1,700,266,00:00:01.4
43,1,706,241,00:00:01.4333333333333333
44,1,706,241,00:00:01.4666666666666666
45,1,711,221,00:00:01.5
46,1,716,206,00:00:01.5333333333333332
47,1,721,193,00:00:01.5666666666666667
48,1,725,183,00:00:01.6
49,1,728,175,00:00:01.6333333333333333
50,1,728,173,00:00:01.6666666666666667
51,1,731,166,00:00:01.7
52,1,736,161,00:00:01.7333333333333334
53,1,738,157,00:00:01.7666666666666666
54,1,742,155,00:00:01.8
55,1,746,153,00:00:01.8333333333333333
56,1,746,155,00:00:01.8666666666666667
57,1,748,156,00:00:01.9
58,1,751,156,00:00:01.9333333333333333
59,1,755,161,00:00:01.9666666666666666
60,1,758,163,00:00:02.0
61,1,761,167,00:00:02.033333333333333
62,1,761,168,00:00:02.0666666666666664
63,1,763,173,00:00:02.1
64,1,766,181,00:00:02.1333333333333333
65,1,771,188,00:00:02.1666666666666665
66,1,773,198,00:00:02.2
67,1,776,206,00:00:02.2333333333333334
68,1,776,207,00:00:02.2666666666666666
69,1,778,218,00:00:02.3
70,1,781,228,00:00:02.3333333333333335
71,1,783,241,00:00:02.3666666666666667
72,1,786,255,00:00:02.4
73,1,788,267,00:00:02.433333333333333
74,1,787,266,00:00:02.466666666666667
75,1,765,273,00:00:02.5
76,1,741,272,00:00:02.533333333333333
77,1,718,272,00:00:02.5666666666666664
78,1,702,276,00:00:02.6
79,1,687,278,00:00:02.6333333333333333
80,1,686,278,00:00:02.6666666666666665
81,1,670,283,00:00:02.7
82,1,657,288,00:00:02.7333333333333334
83,1,643,295,00:00:02.7666666666666666
84,1,633,301,00:00:02.8
85,1,621,308,00:00:02.8333333333333335
86,1,621,308,00:00:02.8666666666666667
87,1,608,317,00:00:02.9
88,1,600,326,00:00:02.933333333333333
89,1,588,338,00:00:02.966666666666667
90,1,578,351,00:00:03.0
91,1,571,361,00:00:03.033333333333333
92,1,571,361,00:00:03.0666666666666664
93,1,561,376,00:00:03.1
94,1,552,390,00:00:03.1333333333333333
95,1,543,403,00:00:03.1666666666666665
96,1,536,421,00:00:03.2
97,1,528,437,00:00:03.2333333333333334
98,1,527,436,00:00:03.2666666666666666
99,1,521,451,00:00:03.3
100,1,532,431,00:00:03.3333333333333335
101,1,541,411,00:00:03.3666666666666667
102,1,553,390,00:00:03.4
103,1,566,378,00:00:03.433333333333333
104,1,566,376,00:00:03.466666666666667
105,1,580,363,00:00:03.5
106,1,586,356,00:00:03.533333333333333
107,1,596,348,00:00:03.5666666666666664
108,1,602,346,00:00:03.6
109,1,610,341,00:00:03.6333333333333333
110,1,608,341,00:00:03.6666666666666665
111,1,617,340,00:00:03.6999999999999997
112,1,622,338,00:00:03.7333333333333334
113,1,628,340,00:00:03.7666666666666666
114,1,633,343,00:00:03.8
115,1,640,346,00:00:03.8333333333333335
116,1,640,346,00:00:03.8666666666666667
117,1,646,351,00:00:03.9
118,1,651,357,00:00:03.933333333333333
119,1,655,362,00:00:03.966666666666667
120,0,0,0,00:00:04.0
121,0,0,0,00:00:04.033333333333333
122,0,0,0,00:00:04.066666666666666
123,1,638,355,00:00:04.1
124,1,626,346,00:00:04.133333333333333
125,1,611,341,00:00:04.166666666666667
126,1,603,336,00:00:04.2
127,1,598,333,00:00:04.233333333333333
128,1,597,333,00:00:04.266666666666667
129,1,591,331,00:00:04.3
130,1,583,331,00:00:04.333333333333333
131,1,576,332,00:00:04.366666666666666
132,1,567,336,00:00:04.4
133,1,561,338,00:00:04.433333333333334
134,1,558,338,00:00:04.466666666666667
135,1,551,346,00:00:04.5
136,1,546,351,00:00:04.533333333333333
137,1,538,358,00:00:04.566666666666666
138,1,533,366,00:00:04.6
139,1,528,376,00:00:04.633333333333333
140,1,526,378,00:00:04.666666666666667
141,1,520,391,00:00:04.7
142,1,513,401,00:00:04.733333333333333
143,1,508,416,00:00:04.766666666666667
144,1,503,430,00:00:04.8
145,1,498,441,00:00:04.833333333333333
146,1,498,443,00:00:04.866666666666666
147,0,0,0,00:00:04.9
148,1,547,345,00:00:04.933333333333334
149,1,568,308,00:00:04.966666666666667
150,1,586,281,00:00:05.0
151,1,598,257,00:00:05.033333333333333
152,1,600,257,00:00:05.066666666666666
153,1,613,233,00:00:05.1
154,1,626,216,00:00:05.133333333333333
155,1,638,201,00:00:05.166666666666667
156,1,648,188,00:00:05.2
157,1,657,178,00:00:05.233333333333333
158,1,660,178,00:00:05.266666666666667
159,1,667,170,00:00:05.3
160,1,676,163,00:00:05.333333333333333
161,1,686,158,00:00:05.366666666666666
162,1,692,156,00:00:05.4
163,1,700,153,00:00:05.433333333333334
164,1,700,155,00:00:05.466666666666667
165,1,707,153,00:00:05.5
166,1,713,156,00:00:05.533333333333333
167,1,721,156,00:00:05.566666666666666
168,1,727,161,00:00:05.6
169,1,732,165,00:00:05.633333333333333
170,1,733,165,00:00:05.666666666666667
171,1,740,171,00:00:05.7
172,1,746,176,00:00:05.733333333333333
173,1,751,185,00:00:05.766666666666667
174,1,756,192,00:00:05.8
175,1,761,201,00:00:05.833333333333333
176,1,762,201,00:00:05.866666666666666
177,1,732,235,00:00:05.9
178,0,0,0,00:00:05.933333333333334
179,1,657,303,00:00:05.966666666666667
180,1,635,327,00:00:06.0
181,1,616,353,00:00:06.033333333333333
182,0,0,0,00:00:06.066666666666666
183,1,590,376,00:00:06.1
184,1,573,396,00:00:06.133333333333333
185,1,557,416,00:00:06.166666666666667
186,1,542,437,00:00:06.2
187,1,530,457,00:00:06.233333333333333
188,1,527,457,00:00:06.266666666666667
189,1,513,481,00:00:06.3
190,1,502,501,00:00:06.333333333333333
191,1,490,521,00:00:06.366666666666666
192,1,478,542,00:00:06.4
193,1,471,538,00:00:06.433333333333334
194,1,471,538,00:00:06.466666666666667
195,1,465,486,00:00:06.5
196,1,471,451,00:00:06.533333333333333
197,1,468,421,00:00:06.566666666666666
198,1,465,401,00:00:06.6
199,1,461,382,00:00:06.633333333333333
200,1,461,381,00:00:06.666666666666667
201,1,460,362,00:00:06.7
202,1,457,347,00:00:06.733333333333333
203,1,456,336,00:00:06.766666666666667
204,1,456,328,00:00:06.8
205,1,456,322,00:00:06.833333333333333
206,1,456,321,00:00:06.866666666666666
207,1,456,316,00:00:06.8999999999999995
208,1,456,311,00:00:06.933333333333334
209,1,453,310,00:00:06.966666666666667
210,0,0,0,00:00:07.0
211,0,0,0,00:00:07.033333333333333
212,0,0,0,00:00:07.066666666666666
213,1,451,308,00:00:07.1
214,1,451,312,00:00:07.133333333333333
215,1,452,316,00:00:07.166666666666667
216,1,453,321,00:00:07.2
217,1,453,328,00:00:07.233333333333333
218,1,453,328,00:00:07.266666666666667
219,1,453,336,00:00:07.3
220,1,455,346,00:00:07.333333333333333
221,1,456,356,00:00:07.366666666666666
222,1,456,366,00:00:07.3999999999999995
223,1,456,376,00:00:07.433333333333334
224,1,456,376,00:00:07.466666666666667
225,1,456,388,00:00:07.5
226,1,456,401,00:00:07.533333333333333
227,1,456,412,00:00:07.566666666666666
228,1,456,420,00:00:07.6
229,1,456,406,00:00:07.633333333333333
230,1,456,403,00:00:07.666666666666667
231,1,451,388,00:00:07.7
232,1,451,378,00:00:07.733333333333333
233,1,448,371,00:00:07.766666666666667
234,1,446,361,00:00:07.8
235,1,443,355,00:00:07.833333333333333
236,1,442,355,00:00:07.866666666666666
237,1,440,350,00:00:07.8999999999999995
238,1,437,346,00:00:07.933333333333334
239,1,436,341,00:00:07.966666666666667
240,1,431,340,00:00:08.0
241,1,428,341,00:00:08.033333333333333
242,1,428,341,00:00:08.066666666666666
243,1,426,343,00:00:08.1
244,1,426,348,00:00:08.133333333333333
245,1,423,353,00:00:08.166666666666666
246,1,421,361,00:00:08.2
247,1,421,366,00:00:08.233333333333333
248,1,421,368,00:00:08.266666666666666
249,1,418,378,00:00:08.3
250,1,417,390,00:00:08.333333333333334
251,1,416,401,00:00:08.366666666666667
252,1,413,412,00:00:08.4
253,1,412,426,00:00:08.433333333333334
254,1,411,427,00:00:08.466666666666667
255,1,411,436,00:00:08.5
256,1,408,421,00:00:08.533333333333333
257,1,410,401,00:00:08.566666666666666
258,1,413,387,00:00:08.6
259,1,416,381,00:00:08.633333333333333
260,1,416,378,00:00:08.666666666666666
261,1,413,372,00:00:08.7
262,1,413,365,00:00:08.733333333333333
263,1,413,358,00:00:08.766666666666666
264,1,416,353,00:00:08.8
265,1,417,351,00:00:08.833333333333334
266,1,417,351,00:00:08.866666666666667
267,1,420,350,00:00:08.9
268,1,421,350,00:00:08.933333333333334
269,1,423,351,00:00:08.966666666666667
270,1,426,356,00:00:09.0
271,1,426,361,00:00:09.033333333333333
272,1,426,361,00:00:09.066666666666666
