Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,1,538,696,00:00:00.2
7,0,0,0,00:00:00.23333333333333334
8,1,540,696,00:00:00.26666666666666666
9,1,728,351,00:00:00.3
10,1,731,351,00:00:00.3333333333333333
11,1,735,356,00:00:00.36666666666666664
12,1,741,363,00:00:00.4
13,1,746,371,00:00:00.43333333333333335
14,1,751,381,00:00:00.4666666666666667
15,1,756,390,00:00:00.5
16,1,756,391,00:00:00.5333333333333333
17,1,760,401,00:00:00.5666666666666667
18,1,762,412,00:00:00.6
19,1,746,405,00:00:00.6333333333333333
20,1,730,385,00:00:00.6666666666666666
21,0,0,0,00:00:00.7
22,1,717,366,00:00:00.7333333333333333
23,1,706,357,00:00:00.7666666666666666
24,1,696,351,00:00:00.8
25,1,685,348,00:00:00.8333333333333334
26,1,675,346,00:00:00.8666666666666667
27,0,0,0,00:00:00.9
28,0,0,0,00:00:00.9333333333333333
29,0,0,0,00:00:00.9666666666666667
30,0,0,0,00:00:01.0
31,1,642,345,00:00:01.0333333333333332
32,1,637,351,00:00:01.0666666666666667
33,1,628,353,00:00:01.1
34,1,627,353,00:00:01.1333333333333333
35,1,623,356,00:00:01.1666666666666667
36,1,618,360,00:00:01.2
37,1,635,338,00:00:01.2333333333333334
38,1,648,307,00:00:01.2666666666666666
39,1,666,287,00:00:01.3
40,1,665,286,00:00:01.3333333333333333
41,1,676,272,00:00:01.3666666666666667
42,1,691,253,00:00:01.4
43,1,696,246,00:00:01.4333333333333333
44,1,708,233,00:00:01.4666666666666666
45,1,718,223,00:00:01.5
46,1,718,223,00:00:01.5333333333333332
47,1,726,218,00:00:01.5666666666666667
48,1,736,212,00:00:01.6
49,1,745,210,00:00:01.6333333333333333
50,1,751,208,00:00:01.6666666666666667
51,1,756,208,00:00:01.7
52,1,758,208,00:00:01.7333333333333334
53,1,766,211,00:00:01.7666666666666666
54,1,772,213,00:00:01.8
55,1,778,218,00:00:01.8333333333333333
56,1,783,226,00:00:01.8666666666666667
57,1,788,232,00:00:01.9
58,1,791,233,00:00:01.9333333333333333
59,1,796,241,00:00:01.9666666666666666
60,1,801,253,00:00:02.0
61,1,806,266,00:00:02.033333333333333
62,1,811,278,00:00:02.0666666666666664
63,1,816,293,00:00:02.1
64,1,816,293,00:00:02.1333333333333333
65,1,818,306,00:00:02.1666666666666665
66,1,823,323,00:00:02.2
67,1,826,343,00:00:02.2333333333333334
68,1,830,361,00:00:02.2666666666666666
69,1,820,355,00:00:02.3
70,1,820,353,00:00:02.3333333333333335
71,1,811,343,00:00:02.3666666666666667
72,1,803,336,00:00:02.4
73,1,798,331,00:00:02.433333333333333
74,1,792,328,00:00:02.466666666666667
75,1,788,328,00:00:02.5
76,1,786,328,00:00:02.533333333333333
77,1,783,328,00:00:02.5666666666666664
78,1,778,331,00:00:02.6
79,1,776,333,00:00:02.6333333333333333
80,1,773,338,00:00:02.6666666666666665
81,1,771,342,00:00:02.7
82,1,771,343,00:00:02.7333333333333334
83,1,768,348,00:00:02.7666666666666666
84,1,766,356,00:00:02.8
85,1,766,361,00:00:02.8333333333333335
86,1,762,371,00:00:02.8666666666666667
87,1,761,378,00:00:02.9
88,1,761,380,00:00:02.933333333333333
89,1,761,388,00:00:02.966666666666667
90,1,758,396,00:00:03.0
91,1,751,385,00:00:03.033333333333333
92,1,743,371,00:00:03.0666666666666664
93,1,735,351,00:00:03.1
94,1,736,353,00:00:03.1333333333333333
95,1,731,345,00:00:03.1666666666666665
96,0,0,0,00:00:03.2
97,0,0,0,00:00:03.2333333333333334
98,0,0,0,00:00:03.2666666666666666
99,1,710,328,00:00:03.3
100,1,708,327,00:00:03.3333333333333335
101,1,706,326,00:00:03.3666666666666667
102,1,700,326,00:00:03.4
103,1,696,326,00:00:03.433333333333333
104,1,691,331,00:00:03.466666666666667
105,1,686,335,00:00:03.5
106,1,686,335,00:00:03.533333333333333
107,1,681,338,00:00:03.5666666666666664
108,1,676,346,00:00:03.6
109,1,672,353,00:00:03.6333333333333333
110,1,668,363,00:00:03.6666666666666665
111,0,0,0,00:00:03.6999999999999997
112,0,0,0,00:00:03.7333333333333334
113,0,0,0,00:00:03.7666666666666666
114,0,0,0,00:00:03.8
115,0,0,0,00:00:03.8333333333333335
116,0,0,0,00:00:03.8666666666666667
117,0,0,0,00:00:03.9
118,0,0,0,00:00:03.933333333333333
119,0,0,0,00:00:03.966666666666667
120,1,636,358,00:00:04.0
121,1,632,350,00:00:04.033333333333333
122,1,631,343,00:00:04.066666666666666
123,1,628,338,00:00:04.1
124,1,628,338,00:00:04.133333333333333
125,1,628,336,00:00:04.166666666666667
126,1,626,336,00:00:04.2
127,1,623,333,00:00:04.233333333333333
128,1,621,333,00:00:04.266666666666667
129,1,621,333,00:00:04.3
130,1,621,336,00:00:04.333333333333333
131,1,621,338,00:00:04.366666666666666
132,1,621,343,00:00:04.4
133,1,621,351,00:00:04.433333333333334
134,1,621,356,00:00:04.466666666666667
135,0,0,0,00:00:04.5
136,0,0,0,00:00:04.533333333333333
137,0,0,0,00:00:04.566666666666666
138,1,635,352,00:00:04.6
139,1,641,348,00:00:04.633333333333333
140,1,646,348,00:00:04.666666666666667
141,0,0,0,00:00:04.7
142,0,0,0,00:00:04.733333333333333
143,1,660,343,00:00:04.766666666666667
144,1,663,341,00:00:04.8
145,1,671,343,00:00:04.833333333333333
146,1,676,346,00:00:04.866666666666666
147,1,680,351,00:00:04.9
148,1,681,352,00:00:04.933333333333334
149,1,701,433,00:00:04.966666666666667
150,1,691,361,00:00:05.0
151,1,696,367,00:00:05.033333333333333
152,1,701,376,00:00:05.066666666666666
153,1,706,386,00:00:05.1
154,1,707,387,00:00:05.133333333333333
155,1,711,396,00:00:05.166666666666667
156,1,697,376,00:00:05.2
157,1,690,343,00:00:05.233333333333333
158,1,681,311,00:00:05.266666666666667
159,0,0,0,00:00:05.3
160,1,668,285,00:00:05.333333333333333
161,1,658,270,00:00:05.366666666666666
162,1,650,251,00:00:05.4
163,1,641,236,00:00:05.433333333333334
164,1,633,225,00:00:05.466666666666667
165,1,626,216,00:00:05.5
166,1,626,213,00:00:05.533333333333333
167,1,621,208,00:00:05.566666666666666
168,1,613,201,00:00:05.6
169,1,608,196,00:00:05.633333333333333
170,1,603,195,00:00:05.666666666666667
171,1,598,193,00:00:05.7
172,1,598,193,00:00:05.733333333333333
173,1,593,193,00:00:05.766666666666667
174,1,590,193,00:00:05.8
175,1,586,196,00:00:05.833333333333333
176,1,582,201,00:00:05.866666666666666
177,1,578,205,00:00:05.9
178,1,578,206,00:00:05.933333333333334
179,1,576,211,00:00:05.966666666666667
180,1,571,216,00:00:06.0
181,1,570,226,00:00:06.033333333333333
182,1,566,233,00:00:06.066666666666666
183,1,566,243,00:00:06.1
184,1,563,245,00:00:06.133333333333333
185,1,563,253,00:00:06.166666666666667
186,1,561,263,00:00:06.2
187,1,558,276,00:00:06.233333333333333
188,1,558,287,00:00:06.266666666666667
189,0,0,0,00:00:06.3
190,1,591,255,00:00:06.333333333333333
191,1,613,238,00:00:06.366666666666666
192,1,635,221,00:00:06.4
193,1,651,208,00:00:06.433333333333334
194,1,666,198,00:00:06.466666666666667
195,1,677,192,00:00:06.5
196,1,680,191,00:00:06.533333333333333
197,1,691,186,00:00:06.566666666666666
198,1,701,182,00:00:06.6
199,1,711,181,00:00:06.633333333333333
200,1,721,181,00:00:06.666666666666667
201,1,730,182,00:00:06.7
202,1,730,182,00:00:06.733333333333333
203,1,738,186,00:00:06.766666666666667
204,1,746,188,00:00:06.8
205,1,753,193,00:00:06.833333333333333
206,1,761,201,00:00:06.866666666666666
207,1,766,207,00:00:06.8999999999999995
208,1,768,208,00:00:06.933333333333334
209,1,773,216,00:00:06.966666666666667
210,1,781,226,00:00:07.0
211,1,786,238,00:00:07.033333333333333
212,1,791,251,00:00:07.066666666666666
213,1,796,266,00:00:07.1
214,1,796,266,00:00:07.133333333333333
215,1,801,280,00:00:07.166666666666667
216,1,806,296,00:00:07.2
217,1,808,313,00:00:07.233333333333333
218,1,811,331,00:00:07.266666666666667
219,1,816,350,00:00:07.3
220,1,816,351,00:00:07.333333333333333
221,1,818,368,00:00:07.366666666666666
222,1,821,388,00:00:07.3999999999999995
223,1,823,411,00:00:07.433333333333334
224,1,827,431,00:00:07.466666666666667
225,1,826,427,00:00:07.5
226,1,826,426,00:00:07.533333333333333
227,1,820,398,00:00:07.566666666666666
228,1,816,373,00:00:07.6
229,1,813,356,00:00:07.633333333333333
230,1,811,346,00:00:07.666666666666667
231,1,808,336,00:00:07.7
232,1,808,335,00:00:07.733333333333333
233,1,807,331,00:00:07.766666666666667
234,1,806,325,00:00:07.8
235,1,806,322,00:00:07.833333333333333
236,1,805,321,00:00:07.866666666666666
237,1,803,321,00:00:07.8999999999999995
238,1,803,321,00:00:07.933333333333334
239,1,803,323,00:00:07.966666666666667
240,1,802,326,00:00:08.0
241,1,802,331,00:00:08.033333333333333
242,1,801,335,00:00:08.066666666666666
243,1,801,341,00:00:08.1
244,1,801,341,00:00:08.133333333333333
245,1,801,346,00:00:08.166666666666666
246,1,802,353,00:00:08.2
247,1,803,363,00:00:08.233333333333333
248,1,803,372,00:00:08.266666666666666
249,1,798,371,00:00:08.3
250,1,796,370,00:00:08.333333333333334
251,1,788,363,00:00:08.366666666666667
252,1,778,348,00:00:08.4
253,1,771,343,00:00:08.433333333333334
254,1,762,342,00:00:08.466666666666667
255,0,0,0,00:00:08.5
256,0,0,0,00:00:08.533333333333333
257,0,0,0,00:00:08.566666666666666
258,0,0,0,00:00:08.6
259,0,0,0,00:00:08.633333333333333
260,0,0,0,00:00:08.666666666666666
261,0,0,0,00:00:08.7
262,0,0,0,00:00:08.733333333333333
263,1,718,357,00:00:08.766666666666666
264,1,711,361,00:00:08.8
265,1,705,368,00:00:08.833333333333334
266,1,700,378,00:00:08.866666666666667
267,0,0,0,00:00:08.9
268,0,0,0,00:00:08.933333333333334
269,0,0,0,00:00:08.966666666666667
270,0,0,0,00:00:09.0
271,0,0,0,00:00:09.033333333333333
272,0,0,0,00:00:09.066666666666666
