Frame,Visibility,X,Y,Time
0,1,693,1,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,1,665,1,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,0,0,0,00:00:00.2
7,0,0,0,00:00:00.23333333333333334
8,0,0,0,00:00:00.26666666666666666
9,0,0,0,00:00:00.3
10,0,0,0,00:00:00.3333333333333333
11,0,0,0,00:00:00.36666666666666664
12,0,0,0,00:00:00.4
13,0,0,0,00:00:00.43333333333333335
14,0,0,0,00:00:00.4666666666666667
15,0,0,0,00:00:00.5
16,0,0,0,00:00:00.5333333333333333
17,0,0,0,00:00:00.5666666666666667
18,1,606,418,00:00:00.6
19,1,603,398,00:00:00.6333333333333333
20,1,605,383,00:00:00.6666666666666666
21,0,0,0,00:00:00.7
22,0,0,0,00:00:00.7333333333333333
23,0,0,0,00:00:00.7666666666666666
24,0,0,0,00:00:00.8
25,0,0,0,00:00:00.8333333333333334
26,0,0,0,00:00:00.8666666666666667
27,0,0,0,00:00:00.9
28,0,0,0,00:00:00.9333333333333333
29,0,0,0,00:00:00.9666666666666667
30,0,0,0,00:00:01.0
31,0,0,0,00:00:01.0333333333333332
32,0,0,0,00:00:01.0666666666666667
33,0,0,0,00:00:01.1
34,0,0,0,00:00:01.1333333333333333
35,0,0,0,00:00:01.1666666666666667
36,1,593,376,00:00:01.2
37,1,593,386,00:00:01.2333333333333334
38,1,595,395,00:00:01.2666666666666666
39,0,0,0,00:00:01.3
40,0,0,0,00:00:01.3333333333333333
41,0,0,0,00:00:01.3666666666666667
42,1,573,342,00:00:01.4
43,1,566,322,00:00:01.4333333333333333
44,1,560,303,00:00:01.4666666666666666
45,1,555,290,00:00:01.5
46,1,555,288,00:00:01.5333333333333332
47,1,548,277,00:00:01.5666666666666667
48,1,541,266,00:00:01.6
49,1,536,258,00:00:01.6333333333333333
50,1,533,252,00:00:01.6666666666666667
51,1,528,248,00:00:01.7
52,1,526,247,00:00:01.7333333333333334
53,1,523,245,00:00:01.7666666666666666
54,1,518,245,00:00:01.8
55,1,513,245,00:00:01.8333333333333333
56,1,508,246,00:00:01.8666666666666667
57,1,506,250,00:00:01.9
58,1,505,248,00:00:01.9333333333333333
59,1,501,252,00:00:01.9666666666666666
60,1,497,261,00:00:02.0
61,1,493,268,00:00:02.033333333333333
62,1,488,276,00:00:02.0666666666666664
63,1,486,287,00:00:02.1
64,1,483,288,00:00:02.1333333333333333
65,1,481,300,00:00:02.1666666666666665
66,1,478,312,00:00:02.2
67,0,0,0,00:00:02.2333333333333334
68,0,0,0,00:00:02.2666666666666666
69,1,547,331,00:00:02.3
70,1,548,331,00:00:02.3333333333333335
71,1,556,333,00:00:02.3666666666666667
72,1,567,340,00:00:02.4
73,0,0,0,00:00:02.433333333333333
74,0,0,0,00:00:02.466666666666667
75,0,0,0,00:00:02.5
76,0,0,0,00:00:02.533333333333333
77,1,605,512,00:00:02.5666666666666664
78,0,0,0,00:00:02.6
79,1,578,345,00:00:02.6333333333333333
80,0,0,0,00:00:02.6666666666666665
81,0,0,0,00:00:02.7
82,0,0,0,00:00:02.7333333333333334
83,0,0,0,00:00:02.7666666666666666
84,0,0,0,00:00:02.8
85,0,0,0,00:00:02.8333333333333335
86,0,0,0,00:00:02.8666666666666667
87,0,0,0,00:00:02.9
88,0,0,0,00:00:02.933333333333333
89,1,552,322,00:00:02.966666666666667
90,1,550,330,00:00:03.0
91,1,548,333,00:00:03.033333333333333
92,1,543,336,00:00:03.0666666666666664
93,0,0,0,00:00:03.1
94,0,0,0,00:00:03.1333333333333333
95,0,0,0,00:00:03.1666666666666665
96,1,536,366,00:00:03.2
97,1,538,377,00:00:03.2333333333333334
98,0,0,0,00:00:03.2666666666666666
99,0,0,0,00:00:03.3
100,0,0,0,00:00:03.3333333333333335
101,0,0,0,00:00:03.3666666666666667
102,1,523,435,00:00:03.4
103,1,521,447,00:00:03.433333333333333
104,0,0,0,00:00:03.466666666666667
105,0,0,0,00:00:03.5
106,0,0,0,00:00:03.533333333333333
107,0,0,0,00:00:03.5666666666666664
108,0,0,0,00:00:03.6
109,0,0,0,00:00:03.6333333333333333
110,0,0,0,00:00:03.6666666666666665
111,0,0,0,00:00:03.6999999999999997
112,0,0,0,00:00:03.7333333333333334
113,1,668,338,00:00:03.7666666666666666
114,1,678,333,00:00:03.8
115,1,690,331,00:00:03.8333333333333335
116,1,700,331,00:00:03.8666666666666667
117,1,708,331,00:00:03.9
118,1,710,331,00:00:03.933333333333333
119,1,717,332,00:00:03.966666666666667
120,1,727,336,00:00:04.0
121,1,735,341,00:00:04.033333333333333
122,0,0,0,00:00:04.066666666666666
123,1,752,355,00:00:04.1
124,1,753,353,00:00:04.133333333333333
125,1,753,357,00:00:04.166666666666667
126,1,725,350,00:00:04.2
127,1,706,342,00:00:04.233333333333333
128,1,686,336,00:00:04.266666666666667
129,1,670,331,00:00:04.3
130,1,668,331,00:00:04.333333333333333
131,1,653,328,00:00:04.366666666666666
132,1,640,328,00:00:04.4
133,1,626,330,00:00:04.433333333333334
134,1,611,332,00:00:04.466666666666667
135,1,600,336,00:00:04.5
136,1,597,336,00:00:04.533333333333333
137,1,583,341,00:00:04.566666666666666
138,1,570,347,00:00:04.6
139,1,558,356,00:00:04.633333333333333
140,1,546,362,00:00:04.666666666666667
141,1,536,372,00:00:04.7
142,1,535,375,00:00:04.733333333333333
143,1,526,383,00:00:04.766666666666667
144,1,513,396,00:00:04.8
145,1,503,408,00:00:04.833333333333333
146,1,493,421,00:00:04.866666666666666
147,1,486,436,00:00:04.9
148,1,483,438,00:00:04.933333333333334
149,1,476,452,00:00:04.966666666666667
150,1,468,465,00:00:05.0
151,1,461,445,00:00:05.033333333333333
152,1,462,421,00:00:05.066666666666666
153,1,462,407,00:00:05.1
154,1,462,405,00:00:05.133333333333333
155,1,456,391,00:00:05.166666666666667
156,1,456,376,00:00:05.2
157,1,456,365,00:00:05.233333333333333
158,1,456,357,00:00:05.266666666666667
159,1,456,353,00:00:05.3
160,1,456,351,00:00:05.333333333333333
161,1,458,347,00:00:05.366666666666666
162,1,458,343,00:00:05.4
163,1,457,338,00:00:05.433333333333334
164,1,457,336,00:00:05.466666666666667
165,1,457,336,00:00:05.5
166,1,457,336,00:00:05.533333333333333
167,1,458,341,00:00:05.566666666666666
168,1,460,343,00:00:05.6
169,1,461,348,00:00:05.633333333333333
170,1,461,355,00:00:05.666666666666667
171,1,461,361,00:00:05.7
172,1,462,361,00:00:05.733333333333333
173,1,465,372,00:00:05.766666666666667
174,1,466,381,00:00:05.8
175,1,466,391,00:00:05.833333333333333
176,1,466,403,00:00:05.866666666666666
177,1,466,415,00:00:05.9
178,1,466,417,00:00:05.933333333333334
179,1,466,428,00:00:05.966666666666667
180,1,491,323,00:00:06.0
181,1,513,248,00:00:06.033333333333333
182,1,532,177,00:00:06.066666666666666
183,0,0,0,00:00:06.1
184,0,0,0,00:00:06.133333333333333
185,1,565,73,00:00:06.166666666666667
186,1,576,31,00:00:06.2
187,1,586,5,00:00:06.233333333333333
188,0,0,0,00:00:06.266666666666667
189,0,0,0,00:00:06.3
190,0,0,0,00:00:06.333333333333333
191,0,0,0,00:00:06.366666666666666
192,0,0,0,00:00:06.4
193,0,0,0,00:00:06.433333333333334
194,0,0,0,00:00:06.466666666666667
195,0,0,0,00:00:06.5
196,0,0,0,00:00:06.533333333333333
197,0,0,0,00:00:06.566666666666666
198,0,0,0,00:00:06.6
199,0,0,0,00:00:06.633333333333333
200,0,0,0,00:00:06.666666666666667
201,0,0,0,00:00:06.7
202,0,0,0,00:00:06.733333333333333
203,0,0,0,00:00:06.766666666666667
204,0,0,0,00:00:06.8
205,0,0,0,00:00:06.833333333333333
206,0,0,0,00:00:06.866666666666666
207,0,0,0,00:00:06.8999999999999995
208,0,0,0,00:00:06.933333333333334
209,0,0,0,00:00:06.966666666666667
210,0,0,0,00:00:07.0
211,0,0,0,00:00:07.033333333333333
212,0,0,0,00:00:07.066666666666666
213,0,0,0,00:00:07.1
214,0,0,0,00:00:07.133333333333333
215,0,0,0,00:00:07.166666666666667
216,0,0,0,00:00:07.2
217,1,267,153,00:00:07.233333333333333
218,0,0,0,00:00:07.266666666666667
219,0,0,0,00:00:07.3
220,0,0,0,00:00:07.333333333333333
221,0,0,0,00:00:07.366666666666666
222,1,231,146,00:00:07.3999999999999995
223,0,0,0,00:00:07.433333333333334
224,0,0,0,00:00:07.466666666666667
225,0,0,0,00:00:07.5
226,0,0,0,00:00:07.533333333333333
227,0,0,0,00:00:07.566666666666666
228,1,1278,37,00:00:07.6
229,0,0,0,00:00:07.633333333333333
230,0,0,0,00:00:07.666666666666667
231,0,0,0,00:00:07.7
232,0,0,0,00:00:07.733333333333333
233,0,0,0,00:00:07.766666666666667
234,0,0,0,00:00:07.8
235,1,653,7,00:00:07.833333333333333
236,1,667,43,00:00:07.866666666666666
237,0,0,0,00:00:07.8999999999999995
238,0,0,0,00:00:07.933333333333334
239,0,0,0,00:00:07.966666666666667
240,1,171,223,00:00:08.0
241,0,0,0,00:00:08.033333333333333
242,0,0,0,00:00:08.066666666666666
243,1,593,326,00:00:08.1
244,1,592,331,00:00:08.133333333333333
245,1,576,333,00:00:08.166666666666666
246,1,560,340,00:00:08.2
247,1,548,346,00:00:08.233333333333333
248,1,536,351,00:00:08.266666666666666
249,1,528,357,00:00:08.3
250,1,527,358,00:00:08.333333333333334
251,1,521,366,00:00:08.366666666666667
252,1,513,373,00:00:08.4
253,1,506,381,00:00:08.433333333333334
254,1,500,388,00:00:08.466666666666667
255,0,0,0,00:00:08.5
256,0,0,0,00:00:08.533333333333333
257,1,540,357,00:00:08.566666666666666
258,1,560,338,00:00:08.6
259,1,576,328,00:00:08.633333333333333
260,1,593,317,00:00:08.666666666666666
261,1,611,310,00:00:08.7
262,1,610,307,00:00:08.733333333333333
263,1,623,301,00:00:08.766666666666666
264,1,638,296,00:00:08.8
265,1,651,293,00:00:08.833333333333334
266,1,662,291,00:00:08.866666666666667
267,1,672,291,00:00:08.9
268,1,675,290,00:00:08.933333333333334
269,1,686,291,00:00:08.966666666666667
270,1,696,293,00:00:09.0
271,1,706,296,00:00:09.033333333333333
272,1,717,301,00:00:09.066666666666666
273,1,726,307,00:00:09.1
274,1,727,308,00:00:09.133333333333333
275,1,736,316,00:00:09.166666666666666
276,1,746,326,00:00:09.2
277,1,753,336,00:00:09.233333333333333
278,1,761,346,00:00:09.266666666666666
279,1,768,358,00:00:09.3
280,1,770,358,00:00:09.333333333333334
281,1,776,371,00:00:09.366666666666667
282,1,781,386,00:00:09.4
283,1,788,401,00:00:09.433333333333334
284,1,795,416,00:00:09.466666666666667
285,1,801,433,00:00:09.5
286,1,801,436,00:00:09.533333333333333
287,1,806,450,00:00:09.566666666666666
288,1,810,448,00:00:09.6
289,1,811,415,00:00:09.633333333333333
290,1,816,398,00:00:09.666666666666666
291,1,818,383,00:00:09.7
292,1,818,381,00:00:09.733333333333333
293,1,818,371,00:00:09.766666666666666
294,1,818,356,00:00:09.8
295,1,820,346,00:00:09.833333333333334
296,1,821,338,00:00:09.866666666666667
297,1,821,336,00:00:09.9
298,1,821,333,00:00:09.933333333333334
299,1,821,331,00:00:09.966666666666667
300,0,0,0,00:00:10.0
301,0,0,0,00:00:10.033333333333333
302,0,0,0,00:00:10.066666666666666
303,1,822,331,00:00:10.1
304,1,822,331,00:00:10.133333333333333
305,1,823,336,00:00:10.166666666666666
306,1,823,341,00:00:10.2
307,1,825,346,00:00:10.233333333333333
308,1,825,353,00:00:10.266666666666666
309,1,826,361,00:00:10.3
310,1,826,362,00:00:10.333333333333334
311,1,826,372,00:00:10.366666666666667
312,1,826,381,00:00:10.4
313,1,826,391,00:00:10.433333333333334
314,1,825,402,00:00:10.466666666666667
315,1,826,407,00:00:10.5
316,1,826,407,00:00:10.533333333333333
317,1,831,396,00:00:10.566666666666666
318,1,831,380,00:00:10.6
319,1,830,370,00:00:10.633333333333333
320,1,828,361,00:00:10.666666666666666
321,1,828,353,00:00:10.7
322,1,828,353,00:00:10.733333333333333
323,1,833,350,00:00:10.766666666666666
324,1,833,346,00:00:10.8
325,1,832,343,00:00:10.833333333333334
326,1,831,343,00:00:10.866666666666667
327,1,831,343,00:00:10.9
328,1,831,343,00:00:10.933333333333334
329,1,831,346,00:00:10.966666666666667
330,1,830,348,00:00:11.0
331,1,828,352,00:00:11.033333333333333
332,1,826,358,00:00:11.066666666666666
333,1,826,363,00:00:11.1
334,1,826,366,00:00:11.133333333333333
335,1,823,373,00:00:11.166666666666666
336,1,823,383,00:00:11.2
337,1,823,393,00:00:11.233333333333333
338,1,823,406,00:00:11.266666666666666
339,1,823,417,00:00:11.3
340,1,823,420,00:00:11.333333333333334
341,1,825,431,00:00:11.366666666666667
342,1,823,435,00:00:11.4
343,1,823,418,00:00:11.433333333333334
344,1,825,398,00:00:11.466666666666667
345,1,826,387,00:00:11.5
346,1,826,385,00:00:11.533333333333333
347,1,826,376,00:00:11.566666666666666
348,1,823,371,00:00:11.6
349,1,823,363,00:00:11.633333333333333
350,1,823,357,00:00:11.666666666666666
351,1,823,356,00:00:11.7
352,1,823,353,00:00:11.733333333333333
353,1,823,351,00:00:11.766666666666666
354,1,826,348,00:00:11.8
355,1,827,348,00:00:11.833333333333334
356,1,828,351,00:00:11.866666666666667
357,1,827,353,00:00:11.9
358,1,827,353,00:00:11.933333333333334
359,1,828,356,00:00:11.966666666666667
360,1,826,363,00:00:12.0
361,1,825,370,00:00:12.033333333333333
