Frame,Visibility,X,Y,Time
273,1,757,308,00:00:09.1
274,1,763,318,00:00:09.133333333333333
275,1,768,331,00:00:09.166666666666666
276,0,0,0,00:00:09.2
277,0,0,0,00:00:09.233333333333333
278,1,778,358,00:00:09.266666666666666
279,1,781,371,00:00:09.3
280,1,786,386,00:00:09.333333333333334
281,1,788,401,00:00:09.366666666666667
282,1,788,401,00:00:09.4
283,1,791,416,00:00:09.433333333333334
284,1,795,433,00:00:09.466666666666667
285,1,798,451,00:00:09.5
286,1,801,468,00:00:09.533333333333333
287,1,802,487,00:00:09.566666666666666
288,1,803,485,00:00:09.6
289,1,805,461,00:00:09.633333333333333
290,1,803,436,00:00:09.666666666666666
291,1,806,413,00:00:09.7
292,1,801,393,00:00:09.733333333333333
293,1,801,378,00:00:09.766666666666666
294,1,801,377,00:00:09.8
295,1,800,362,00:00:09.833333333333334
296,1,801,353,00:00:09.866666666666667
297,1,801,343,00:00:09.9
298,1,801,336,00:00:09.933333333333334
299,1,800,331,00:00:09.966666666666667
300,1,798,331,00:00:10.0
301,1,798,326,00:00:10.033333333333333
302,1,798,325,00:00:10.066666666666666
303,1,797,323,00:00:10.1
304,1,797,323,00:00:10.133333333333333
305,1,796,323,00:00:10.166666666666666
306,1,796,323,00:00:10.2
307,1,796,326,00:00:10.233333333333333
308,1,796,330,00:00:10.266666666666666
309,1,796,335,00:00:10.3
310,1,796,341,00:00:10.333333333333334
311,1,796,348,00:00:10.366666666666667
312,1,796,348,00:00:10.4
313,1,796,358,00:00:10.433333333333334
314,1,796,366,00:00:10.466666666666667
315,1,796,378,00:00:10.5
316,1,796,388,00:00:10.533333333333333
317,1,791,395,00:00:10.566666666666666
318,0,0,0,00:00:10.6
319,0,0,0,00:00:10.633333333333333
320,0,0,0,00:00:10.666666666666666
321,1,713,337,00:00:10.7
322,1,695,326,00:00:10.733333333333333
323,1,677,316,00:00:10.766666666666666
324,1,678,316,00:00:10.8
325,1,660,308,00:00:10.833333333333334
326,1,645,303,00:00:10.866666666666667
327,1,631,298,00:00:10.9
328,1,618,296,00:00:10.933333333333334
329,1,605,296,00:00:10.966666666666667
330,1,605,296,00:00:11.0
331,1,591,296,00:00:11.033333333333333
332,1,581,301,00:00:11.066666666666666
333,1,568,303,00:00:11.1
334,1,558,308,00:00:11.133333333333333
335,1,548,316,00:00:11.166666666666666
336,1,548,316,00:00:11.2
337,1,538,323,00:00:11.233333333333333
338,1,528,332,00:00:11.266666666666666
339,1,522,341,00:00:11.3
340,1,545,330,00:00:11.333333333333334
341,1,563,322,00:00:11.366666666666667
342,1,563,323,00:00:11.4
343,1,576,320,00:00:11.433333333333334
344,1,586,318,00:00:11.466666666666667
345,1,592,318,00:00:11.5
346,1,598,318,00:00:11.533333333333333
347,1,606,321,00:00:11.566666666666666
348,1,606,321,00:00:11.6
349,1,608,321,00:00:11.633333333333333
350,1,613,326,00:00:11.666666666666666
351,1,613,317,00:00:11.7
352,1,611,308,00:00:11.733333333333333
353,1,610,306,00:00:11.766666666666666
354,1,611,306,00:00:11.8
355,1,611,303,00:00:11.833333333333334
356,1,608,301,00:00:11.866666666666667
357,1,606,301,00:00:11.9
358,1,606,303,00:00:11.933333333333334
359,1,606,306,00:00:11.966666666666667
360,1,606,306,00:00:12.0
361,1,603,311,00:00:12.033333333333333
362,1,602,316,00:00:12.066666666666666
363,1,601,321,00:00:12.1
364,1,601,331,00:00:12.133333333333333
365,1,600,338,00:00:12.166666666666666
366,1,600,338,00:00:12.2
367,1,598,350,00:00:12.233333333333333
368,1,596,361,00:00:12.266666666666666
369,1,597,375,00:00:12.3
370,1,597,386,00:00:12.333333333333334
371,0,0,0,00:00:12.366666666666667
372,1,628,375,00:00:12.4
373,1,653,355,00:00:12.433333333333334
374,1,673,343,00:00:12.466666666666667
375,1,690,336,00:00:12.5
376,1,702,328,00:00:12.533333333333333
377,1,715,326,00:00:12.566666666666666
378,1,715,325,00:00:12.6
379,1,725,323,00:00:12.633333333333333
380,1,733,323,00:00:12.666666666666666
381,1,741,323,00:00:12.7
382,1,748,326,00:00:12.733333333333333
383,1,756,328,00:00:12.766666666666666
384,1,756,330,00:00:12.8
385,1,761,333,00:00:12.833333333333334
386,1,766,338,00:00:12.866666666666667
387,1,773,342,00:00:12.9
388,1,776,328,00:00:12.933333333333334
389,1,783,321,00:00:12.966666666666667
390,1,783,321,00:00:13.0
391,1,788,313,00:00:13.033333333333333
392,1,793,308,00:00:13.066666666666666
393,1,798,306,00:00:13.1
394,1,801,306,00:00:13.133333333333333
395,1,805,306,00:00:13.166666666666666
396,1,806,306,00:00:13.2
397,1,807,308,00:00:13.233333333333333
398,1,811,311,00:00:13.266666666666666
399,1,813,316,00:00:13.299999999999999
400,1,816,321,00:00:13.333333333333334
401,1,818,328,00:00:13.366666666666667
402,1,818,328,00:00:13.4
403,1,821,336,00:00:13.433333333333334
404,1,823,346,00:00:13.466666666666667
405,1,818,345,00:00:13.5
406,1,813,346,00:00:13.533333333333333
407,1,811,351,00:00:13.566666666666666
408,1,811,350,00:00:13.6
409,1,808,352,00:00:13.633333333333333
410,1,806,356,00:00:13.666666666666666
411,1,805,361,00:00:13.7
412,1,805,363,00:00:13.733333333333333
413,1,802,371,00:00:13.766666666666666
414,1,802,371,00:00:13.799999999999999
415,1,801,375,00:00:13.833333333333334
416,1,805,356,00:00:13.866666666666667
417,1,808,343,00:00:13.9
418,1,811,331,00:00:13.933333333333334
419,1,811,323,00:00:13.966666666666667
420,1,813,323,00:00:14.0
421,1,815,317,00:00:14.033333333333333
422,1,816,312,00:00:14.066666666666666
423,1,817,308,00:00:14.1
424,1,818,308,00:00:14.133333333333333
425,1,821,308,00:00:14.166666666666666
426,1,820,308,00:00:14.2
427,1,821,310,00:00:14.233333333333333
428,1,821,313,00:00:14.266666666666666
429,1,821,317,00:00:14.299999999999999
430,0,0,0,00:00:14.333333333333334
431,0,0,0,00:00:14.366666666666667
432,0,0,0,00:00:14.4
433,1,677,335,00:00:14.433333333333334
434,1,643,340,00:00:14.466666666666667
435,1,618,345,00:00:14.5
436,1,601,348,00:00:14.533333333333333
437,1,585,353,00:00:14.566666666666666
438,1,586,355,00:00:14.6
439,1,573,361,00:00:14.633333333333333
440,1,561,366,00:00:14.666666666666666
441,1,551,370,00:00:14.7
442,1,543,356,00:00:14.733333333333333
443,1,541,346,00:00:14.766666666666666
444,1,541,346,00:00:14.799999999999999
445,1,533,336,00:00:14.833333333333334
446,1,528,331,00:00:14.866666666666667
447,1,525,328,00:00:14.9
448,1,518,325,00:00:14.933333333333334
449,1,513,323,00:00:14.966666666666667
450,1,513,323,00:00:15.0
451,1,511,323,00:00:15.033333333333333
452,1,506,326,00:00:15.066666666666666
453,1,501,327,00:00:15.1
454,1,498,331,00:00:15.133333333333333
455,1,493,337,00:00:15.166666666666666
456,1,495,337,00:00:15.2
457,1,491,345,00:00:15.233333333333333
458,1,488,351,00:00:15.266666666666666
459,1,485,361,00:00:15.299999999999999
460,1,481,372,00:00:15.333333333333334
461,1,478,381,00:00:15.366666666666667
462,1,478,381,00:00:15.4
463,1,476,396,00:00:15.433333333333334
464,1,471,408,00:00:15.466666666666667
465,1,468,423,00:00:15.5
466,1,466,438,00:00:15.533333333333333
467,1,463,453,00:00:15.566666666666666
468,1,463,453,00:00:15.6
469,1,461,471,00:00:15.633333333333333
470,1,458,488,00:00:15.666666666666666
471,1,456,508,00:00:15.7
472,1,453,526,00:00:15.733333333333333
473,1,451,545,00:00:15.766666666666666
474,1,451,545,00:00:15.799999999999999
475,0,0,0,00:00:15.833333333333334
476,1,445,422,00:00:15.866666666666667
477,1,441,366,00:00:15.9
478,1,441,326,00:00:15.933333333333334
479,1,438,296,00:00:15.966666666666667
480,1,438,293,00:00:16.0
481,1,436,268,00:00:16.03333333333333
482,1,436,246,00:00:16.066666666666666
483,1,435,228,00:00:16.1
484,1,433,213,00:00:16.133333333333333
485,1,432,201,00:00:16.166666666666668
486,1,433,201,00:00:16.2
487,1,431,191,00:00:16.233333333333334
488,1,431,183,00:00:16.266666666666666
489,1,432,176,00:00:16.3
490,1,432,173,00:00:16.333333333333332
491,1,432,171,00:00:16.366666666666667
492,1,432,171,00:00:16.4
493,1,432,168,00:00:16.433333333333334
494,1,433,168,00:00:16.466666666666665
495,1,433,170,00:00:16.5
496,1,433,171,00:00:16.53333333333333
497,1,433,176,00:00:16.566666666666666
498,1,435,176,00:00:16.6
499,1,436,181,00:00:16.633333333333333
500,1,436,186,00:00:16.666666666666668
501,1,436,191,00:00:16.7
502,1,436,200,00:00:16.733333333333334
503,1,437,208,00:00:16.766666666666666
504,1,438,208,00:00:16.8
505,1,438,218,00:00:16.833333333333332
506,1,441,227,00:00:16.866666666666667
507,1,441,238,00:00:16.9
508,1,441,251,00:00:16.933333333333334
509,1,442,261,00:00:16.966666666666665
510,1,443,261,00:00:17.0
511,1,483,236,00:00:17.03333333333333
512,1,532,202,00:00:17.066666666666666
513,1,567,181,00:00:17.1
514,1,595,163,00:00:17.133333333333333
515,1,621,150,00:00:17.166666666666668
516,1,618,150,00:00:17.2
517,1,641,138,00:00:17.233333333333334
518,1,662,131,00:00:17.266666666666666
519,1,681,122,00:00:17.3
520,1,698,118,00:00:17.333333333333332
521,1,713,116,00:00:17.366666666666667
522,1,712,115,00:00:17.4
523,1,726,113,00:00:17.433333333333334
524,1,741,113,00:00:17.466666666666665
525,1,753,116,00:00:17.5
526,1,766,118,00:00:17.53333333333333
527,1,778,122,00:00:17.566666666666666
528,1,778,122,00:00:17.6
529,1,788,128,00:00:17.633333333333333
530,1,801,136,00:00:17.666666666666668
531,1,811,146,00:00:17.7
532,1,821,156,00:00:17.733333333333334
533,1,828,166,00:00:17.766666666666666
534,1,828,166,00:00:17.8
535,1,837,178,00:00:17.833333333333332
536,1,846,192,00:00:17.866666666666667
537,1,853,206,00:00:17.9
538,1,861,222,00:00:17.933333333333334
539,1,866,238,00:00:17.966666666666665
540,1,866,238,00:00:18.0
541,1,873,256,00:00:18.03333333333333
542,1,881,276,00:00:18.066666666666666
543,1,886,296,00:00:18.1
544,1,891,316,00:00:18.133333333333333
545,1,896,337,00:00:18.166666666666668
546,1,896,336,00:00:18.2
547,1,901,358,00:00:18.233333333333334
548,1,906,381,00:00:18.266666666666666
549,1,911,403,00:00:18.3
550,1,915,427,00:00:18.333333333333332
551,1,918,448,00:00:18.366666666666667
552,1,918,447,00:00:18.4
553,1,923,475,00:00:18.433333333333334
554,1,926,500,00:00:18.466666666666665
555,1,930,516,00:00:18.5
556,0,0,0,00:00:18.53333333333333
557,0,0,0,00:00:18.566666666666666
558,0,0,0,00:00:18.6
559,0,0,0,00:00:18.633333333333333
560,1,941,625,00:00:18.666666666666668
561,1,945,648,00:00:18.7
562,1,948,646,00:00:18.733333333333334
563,1,951,642,00:00:18.766666666666666
564,1,951,643,00:00:18.8
565,1,951,642,00:00:18.833333333333332
566,1,951,641,00:00:18.866666666666667
567,0,0,0,00:00:18.9
568,0,0,0,00:00:18.933333333333334
569,0,0,0,00:00:18.966666666666665
570,0,0,0,00:00:19.0
571,0,0,0,00:00:19.03333333333333
572,0,0,0,00:00:19.066666666666666
573,0,0,0,00:00:19.1
574,0,0,0,00:00:19.133333333333333
575,0,0,0,00:00:19.166666666666668
