Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,1,558,346,00:00:00.2
7,1,548,350,00:00:00.23333333333333334
8,1,548,350,00:00:00.26666666666666666
9,1,537,353,00:00:00.3
10,1,526,358,00:00:00.3333333333333333
11,1,516,366,00:00:00.36666666666666664
12,1,507,371,00:00:00.4
13,1,501,380,00:00:00.43333333333333335
14,1,498,381,00:00:00.4666666666666667
15,1,488,391,00:00:00.5
16,1,481,401,00:00:00.5333333333333333
17,1,471,413,00:00:00.5666666666666667
18,1,468,421,00:00:00.6
19,0,0,0,00:00:00.6333333333333333
20,0,0,0,00:00:00.6666666666666666
21,1,520,388,00:00:00.7
22,1,545,376,00:00:00.7333333333333333
23,1,563,367,00:00:00.7666666666666666
24,1,576,361,00:00:00.8
25,1,590,356,00:00:00.8333333333333334
26,1,588,355,00:00:00.8666666666666667
27,1,602,351,00:00:00.9
28,1,616,351,00:00:00.9333333333333333
29,1,630,350,00:00:00.9666666666666667
30,0,0,0,00:00:01.0
31,0,0,0,00:00:01.0333333333333332
32,0,0,0,00:00:01.0666666666666667
33,0,0,0,00:00:01.1
34,0,0,0,00:00:01.1333333333333333
35,0,0,0,00:00:01.1666666666666667
36,1,690,376,00:00:01.2
37,1,696,382,00:00:01.2333333333333334
38,1,697,383,00:00:01.2666666666666666
39,1,705,392,00:00:01.3
40,1,711,401,00:00:01.3333333333333333
41,1,720,412,00:00:01.3666666666666667
42,1,683,360,00:00:01.4
43,1,686,347,00:00:01.4333333333333333
44,1,683,347,00:00:01.4666666666666666
45,1,731,411,00:00:01.5
46,1,653,301,00:00:01.5333333333333332
47,1,641,282,00:00:01.5666666666666667
48,1,628,268,00:00:01.6
49,0,0,0,00:00:01.6333333333333333
50,0,0,0,00:00:01.6666666666666667
51,1,606,243,00:00:01.7
52,1,596,236,00:00:01.7333333333333334
53,1,585,228,00:00:01.7666666666666666
54,1,576,223,00:00:01.8
55,1,567,221,00:00:01.8333333333333333
56,1,566,221,00:00:01.8666666666666667
57,1,556,220,00:00:01.9
58,1,548,221,00:00:01.9333333333333333
59,1,538,221,00:00:01.9666666666666666
60,1,531,225,00:00:02.0
61,1,523,228,00:00:02.033333333333333
62,1,521,228,00:00:02.0666666666666664
63,1,515,233,00:00:02.1
64,1,506,241,00:00:02.1333333333333333
65,1,496,251,00:00:02.1666666666666665
66,1,490,263,00:00:02.2
67,1,483,273,00:00:02.2333333333333334
68,1,483,273,00:00:02.2666666666666666
69,1,475,288,00:00:02.3
70,1,466,302,00:00:02.3333333333333335
71,1,461,318,00:00:02.3666666666666667
72,1,453,336,00:00:02.4
73,1,448,351,00:00:02.433333333333333
74,1,448,351,00:00:02.466666666666667
75,1,440,295,00:00:02.5
76,1,436,238,00:00:02.533333333333333
77,1,432,196,00:00:02.5666666666666664
78,1,431,165,00:00:02.6
79,1,430,142,00:00:02.6333333333333333
80,1,428,142,00:00:02.6666666666666665
81,1,428,125,00:00:02.7
82,1,427,108,00:00:02.7333333333333334
83,1,427,98,00:00:02.7666666666666666
84,1,428,91,00:00:02.8
85,1,428,86,00:00:02.8333333333333335
86,1,430,85,00:00:02.8666666666666667
87,0,0,0,00:00:02.9
88,0,0,0,00:00:02.933333333333333
89,0,0,0,00:00:02.966666666666667
90,0,0,0,00:00:03.0
91,0,0,0,00:00:03.033333333333333
92,0,0,0,00:00:03.0666666666666664
93,0,0,0,00:00:03.1
94,0,0,0,00:00:03.1333333333333333
95,1,432,86,00:00:03.1666666666666665
96,1,433,91,00:00:03.2
97,1,435,96,00:00:03.2333333333333334
98,1,435,98,00:00:03.2666666666666666
99,1,436,103,00:00:03.3
100,1,436,111,00:00:03.3333333333333335
101,1,438,121,00:00:03.3666666666666667
102,1,441,131,00:00:03.4
103,1,441,141,00:00:03.433333333333333
104,1,441,141,00:00:03.466666666666667
105,1,443,151,00:00:03.5
106,1,446,163,00:00:03.533333333333333
107,1,446,176,00:00:03.5666666666666664
108,1,448,190,00:00:03.6
109,1,450,201,00:00:03.6333333333333333
110,1,451,201,00:00:03.6666666666666665
111,1,451,215,00:00:03.6999999999999997
112,1,452,228,00:00:03.7333333333333334
113,1,453,243,00:00:03.7666666666666666
114,1,456,258,00:00:03.8
115,1,457,273,00:00:03.8333333333333335
116,1,457,273,00:00:03.8666666666666667
117,1,458,287,00:00:03.9
118,1,461,303,00:00:03.933333333333333
119,1,461,320,00:00:03.966666666666667
120,1,461,335,00:00:04.0
121,1,463,351,00:00:04.033333333333333
122,1,463,351,00:00:04.066666666666666
123,1,463,366,00:00:04.1
124,1,466,381,00:00:04.133333333333333
125,1,465,386,00:00:04.166666666666667
126,1,462,378,00:00:04.2
127,1,462,377,00:00:04.233333333333333
128,1,462,376,00:00:04.266666666666667
129,1,462,375,00:00:04.3
130,1,461,373,00:00:04.333333333333333
131,1,462,373,00:00:04.366666666666666
132,0,0,0,00:00:04.4
133,0,0,0,00:00:04.433333333333334
134,0,0,0,00:00:04.466666666666667
135,1,460,378,00:00:04.5
136,1,458,381,00:00:04.533333333333333
137,1,458,386,00:00:04.566666666666666
138,1,455,386,00:00:04.6
139,1,455,386,00:00:04.633333333333333
140,1,455,386,00:00:04.666666666666667
141,1,451,385,00:00:04.7
142,1,451,385,00:00:04.733333333333333
143,1,451,386,00:00:04.766666666666667
144,1,448,386,00:00:04.8
145,1,450,386,00:00:04.833333333333333
146,1,451,386,00:00:04.866666666666666
