Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,0,0,0,00:00:00.2
7,0,0,0,00:00:00.23333333333333334
8,0,0,0,00:00:00.26666666666666666
9,0,0,0,00:00:00.3
10,0,0,0,00:00:00.3333333333333333
11,0,0,0,00:00:00.36666666666666664
12,0,0,0,00:00:00.4
13,0,0,0,00:00:00.43333333333333335
14,0,0,0,00:00:00.4666666666666667
15,1,605,390,00:00:00.5
16,1,602,401,00:00:00.5333333333333333
17,1,601,400,00:00:00.5666666666666667
18,1,600,411,00:00:00.6
19,0,0,0,00:00:00.6333333333333333
20,1,575,392,00:00:00.6666666666666666
21,1,562,381,00:00:00.7
22,1,551,366,00:00:00.7333333333333333
23,1,551,366,00:00:00.7666666666666666
24,1,542,356,00:00:00.8
25,1,536,348,00:00:00.8333333333333334
26,1,528,343,00:00:00.8666666666666667
27,1,521,336,00:00:00.9
28,1,516,333,00:00:00.9333333333333333
29,1,515,333,00:00:00.9666666666666667
30,1,511,333,00:00:01.0
31,1,507,333,00:00:01.0333333333333332
32,1,503,336,00:00:01.0666666666666667
33,1,498,341,00:00:01.1
34,1,496,346,00:00:01.1333333333333333
35,1,493,346,00:00:01.1666666666666667
36,1,491,352,00:00:01.2
37,1,486,361,00:00:01.2333333333333334
38,1,483,368,00:00:01.2666666666666666
39,1,478,380,00:00:01.3
40,1,476,388,00:00:01.3333333333333333
41,1,475,390,00:00:01.3666666666666667
42,1,471,401,00:00:01.4
43,1,468,413,00:00:01.4333333333333333
44,1,463,425,00:00:01.4666666666666666
45,1,463,426,00:00:01.5
46,1,461,416,00:00:01.5333333333333332
47,1,460,413,00:00:01.5666666666666667
48,1,458,397,00:00:01.6
49,1,456,387,00:00:01.6333333333333333
50,1,455,381,00:00:01.6666666666666667
51,1,453,376,00:00:01.7
52,1,451,372,00:00:01.7333333333333334
53,1,451,371,00:00:01.7666666666666666
54,1,451,366,00:00:01.8
55,1,448,363,00:00:01.8333333333333333
56,1,447,361,00:00:01.8666666666666667
57,1,446,361,00:00:01.9
58,1,445,363,00:00:01.9333333333333333
59,1,443,363,00:00:01.9666666666666666
60,1,442,366,00:00:02.0
61,1,441,368,00:00:02.033333333333333
62,1,441,371,00:00:02.0666666666666664
63,1,441,378,00:00:02.1
64,1,441,385,00:00:02.1333333333333333
65,1,441,387,00:00:02.1666666666666665
66,1,441,396,00:00:02.2
67,1,441,406,00:00:02.2333333333333334
68,1,438,416,00:00:02.2666666666666666
69,1,438,430,00:00:02.3
70,1,437,441,00:00:02.3333333333333335
71,1,436,443,00:00:02.3666666666666667
72,1,436,456,00:00:02.4
73,1,436,460,00:00:02.433333333333333
74,1,436,435,00:00:02.466666666666667
75,1,436,416,00:00:02.5
76,1,438,398,00:00:02.533333333333333
77,1,438,397,00:00:02.5666666666666664
78,1,440,383,00:00:02.6
79,1,441,375,00:00:02.6333333333333333
80,1,441,366,00:00:02.6666666666666665
81,1,446,360,00:00:02.7
82,1,446,355,00:00:02.7333333333333334
83,1,447,353,00:00:02.7666666666666666
84,1,448,347,00:00:02.8
85,1,451,343,00:00:02.8333333333333335
86,1,451,341,00:00:02.8666666666666667
87,1,451,341,00:00:02.9
88,1,451,342,00:00:02.933333333333333
89,1,451,342,00:00:02.966666666666667
90,1,451,346,00:00:03.0
91,1,451,350,00:00:03.033333333333333
92,1,451,356,00:00:03.0666666666666664
93,1,451,361,00:00:03.1
94,1,453,367,00:00:03.1333333333333333
95,1,453,367,00:00:03.1666666666666665
96,1,453,378,00:00:03.2
97,1,456,387,00:00:03.2333333333333334
98,1,456,396,00:00:03.2666666666666666
99,1,456,393,00:00:03.3
100,1,461,352,00:00:03.3333333333333335
101,1,461,351,00:00:03.3666666666666667
102,1,456,311,00:00:03.4
103,1,456,278,00:00:03.433333333333333
104,1,456,251,00:00:03.466666666666667
105,1,456,223,00:00:03.5
106,1,455,202,00:00:03.533333333333333
107,1,456,202,00:00:03.5666666666666664
108,1,455,181,00:00:03.6
109,1,453,165,00:00:03.6333333333333333
110,1,452,151,00:00:03.6666666666666665
111,1,453,136,00:00:03.6999999999999997
112,1,453,127,00:00:03.7333333333333334
113,1,453,126,00:00:03.7666666666666666
114,1,452,116,00:00:03.8
115,1,452,110,00:00:03.8333333333333335
116,1,451,105,00:00:03.8666666666666667
117,1,451,101,00:00:03.9
118,1,451,98,00:00:03.933333333333333
119,1,451,96,00:00:03.966666666666667
120,1,451,96,00:00:04.0
121,1,451,97,00:00:04.033333333333333
122,1,450,101,00:00:04.066666666666666
123,1,450,103,00:00:04.1
124,1,450,110,00:00:04.133333333333333
125,1,448,111,00:00:04.166666666666667
126,1,447,118,00:00:04.2
127,1,446,127,00:00:04.233333333333333
128,1,446,138,00:00:04.266666666666667
129,1,446,151,00:00:04.3
130,1,445,161,00:00:04.333333333333333
131,1,443,162,00:00:04.366666666666666
132,1,443,178,00:00:04.4
133,1,441,193,00:00:04.433333333333334
134,1,441,211,00:00:04.466666666666667
135,1,441,230,00:00:04.5
136,1,441,247,00:00:04.533333333333333
137,1,438,248,00:00:04.566666666666666
138,1,438,268,00:00:04.6
139,1,440,288,00:00:04.633333333333333
140,1,438,311,00:00:04.666666666666667
141,0,0,0,00:00:04.7
142,0,0,0,00:00:04.733333333333333
143,0,0,0,00:00:04.766666666666667
144,0,0,0,00:00:04.8
145,1,630,321,00:00:04.833333333333333
146,1,661,323,00:00:04.866666666666666
147,1,685,328,00:00:04.9
148,1,703,333,00:00:04.933333333333334
149,1,703,332,00:00:04.966666666666667
150,1,723,338,00:00:05.0
151,1,738,346,00:00:05.033333333333333
152,1,751,351,00:00:05.066666666666666
153,1,765,358,00:00:05.1
154,1,773,366,00:00:05.133333333333333
155,1,776,366,00:00:05.166666666666667
156,1,786,376,00:00:05.2
157,1,796,385,00:00:05.233333333333333
158,1,803,395,00:00:05.266666666666667
159,1,811,403,00:00:05.3
160,1,818,413,00:00:05.333333333333333
161,1,821,415,00:00:05.366666666666666
162,1,826,426,00:00:05.4
163,1,833,437,00:00:05.433333333333334
164,1,840,451,00:00:05.466666666666667
165,1,833,441,00:00:05.5
166,0,0,0,00:00:05.533333333333333
167,0,0,0,00:00:05.566666666666666
168,0,0,0,00:00:05.6
169,0,0,0,00:00:05.633333333333333
170,0,0,0,00:00:05.666666666666667
171,0,0,0,00:00:05.7
172,0,0,0,00:00:05.733333333333333
173,0,0,0,00:00:05.766666666666667
174,0,0,0,00:00:05.8
175,1,656,591,00:00:05.833333333333333
176,0,0,0,00:00:05.866666666666666
177,0,0,0,00:00:05.9
178,0,0,0,00:00:05.933333333333334
179,0,0,0,00:00:05.966666666666667
180,1,858,393,00:00:06.0
181,1,860,393,00:00:06.033333333333333
182,1,860,393,00:00:06.066666666666666
183,1,793,448,00:00:06.1
184,1,793,456,00:00:06.133333333333333
185,1,793,456,00:00:06.166666666666667
186,1,791,466,00:00:06.2
187,1,791,478,00:00:06.233333333333333
188,1,791,491,00:00:06.266666666666667
189,1,788,492,00:00:06.3
190,1,787,490,00:00:06.333333333333333
191,1,787,490,00:00:06.366666666666666
