Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,1,786,375,00:00:00.2
7,1,793,381,00:00:00.23333333333333334
8,1,801,393,00:00:00.26666666666666666
9,1,801,393,00:00:00.3
10,1,808,403,00:00:00.3333333333333333
11,1,816,416,00:00:00.36666666666666664
12,1,821,427,00:00:00.4
13,1,821,433,00:00:00.43333333333333335
14,1,773,360,00:00:00.4666666666666667
15,1,773,358,00:00:00.5
16,1,745,321,00:00:00.5333333333333333
17,1,720,288,00:00:00.5666666666666667
18,1,701,263,00:00:00.6
19,1,688,246,00:00:00.6333333333333333
20,1,667,225,00:00:00.6666666666666666
21,1,667,223,00:00:00.7
22,1,653,211,00:00:00.7333333333333333
23,1,641,198,00:00:00.7666666666666666
24,1,631,190,00:00:00.8
25,1,621,181,00:00:00.8333333333333334
26,1,611,176,00:00:00.8666666666666667
27,1,611,176,00:00:00.9
28,1,603,173,00:00:00.9333333333333333
29,1,593,170,00:00:00.9666666666666667
30,1,587,170,00:00:01.0
31,1,581,168,00:00:01.0333333333333332
32,1,573,171,00:00:01.0666666666666667
33,1,573,171,00:00:01.1
34,1,568,173,00:00:01.1333333333333333
35,1,563,176,00:00:01.1666666666666667
36,1,558,181,00:00:01.2
37,1,553,186,00:00:01.2333333333333334
38,1,548,193,00:00:01.2666666666666666
39,1,548,193,00:00:01.3
40,1,545,201,00:00:01.3333333333333333
41,1,541,210,00:00:01.3666666666666667
42,1,536,218,00:00:01.4
43,1,533,228,00:00:01.4333333333333333
44,1,531,238,00:00:01.4666666666666666
45,1,531,238,00:00:01.5
46,1,528,251,00:00:01.5333333333333332
47,1,520,272,00:00:01.5666666666666667
48,1,511,293,00:00:01.6
49,1,503,310,00:00:01.6333333333333333
50,1,496,326,00:00:01.6666666666666667
51,1,496,326,00:00:01.7
52,1,491,340,00:00:01.7333333333333334
53,1,486,353,00:00:01.7666666666666666
54,1,481,366,00:00:01.8
55,1,476,381,00:00:01.8333333333333333
56,1,472,395,00:00:01.8666666666666667
57,1,471,395,00:00:01.9
58,1,468,408,00:00:01.9333333333333333
59,1,465,423,00:00:01.9666666666666666
60,1,461,437,00:00:02.0
61,1,456,421,00:00:02.033333333333333
62,1,461,383,00:00:02.0666666666666664
63,1,461,383,00:00:02.1
64,1,456,358,00:00:02.1333333333333333
65,1,456,340,00:00:02.1666666666666665
66,1,455,326,00:00:02.2
67,1,453,316,00:00:02.2333333333333334
68,1,451,308,00:00:02.2666666666666666
69,1,451,308,00:00:02.3
70,1,451,303,00:00:02.3333333333333335
71,1,451,300,00:00:02.3666666666666667
72,1,450,297,00:00:02.4
73,1,448,296,00:00:02.433333333333333
74,1,448,297,00:00:02.466666666666667
75,1,448,297,00:00:02.5
76,1,448,300,00:00:02.533333333333333
77,1,448,301,00:00:02.5666666666666664
78,1,448,306,00:00:02.6
79,1,448,311,00:00:02.6333333333333333
80,1,448,316,00:00:02.6666666666666665
81,1,448,315,00:00:02.7
82,1,447,318,00:00:02.7333333333333334
83,1,448,307,00:00:02.7666666666666666
84,1,445,301,00:00:02.8
85,1,438,296,00:00:02.8333333333333335
86,1,435,293,00:00:02.8666666666666667
87,1,436,293,00:00:02.9
88,1,433,293,00:00:02.933333333333333
89,1,431,293,00:00:02.966666666666667
90,1,428,295,00:00:03.0
91,1,426,296,00:00:03.033333333333333
92,1,423,301,00:00:03.0666666666666664
93,1,421,301,00:00:03.1
94,1,420,306,00:00:03.1333333333333333
95,1,416,311,00:00:03.1666666666666665
96,1,413,321,00:00:03.2
97,1,411,328,00:00:03.2333333333333334
98,1,408,338,00:00:03.2666666666666666
99,1,408,337,00:00:03.3
100,1,406,348,00:00:03.3333333333333335
101,1,403,360,00:00:03.3666666666666667
102,1,401,373,00:00:03.4
103,1,398,386,00:00:03.433333333333333
104,1,397,400,00:00:03.466666666666667
105,1,396,400,00:00:03.5
106,1,393,415,00:00:03.533333333333333
107,1,393,418,00:00:03.5666666666666664
108,1,395,396,00:00:03.6
109,1,397,381,00:00:03.6333333333333333
110,1,396,371,00:00:03.6666666666666665
111,1,396,368,00:00:03.6999999999999997
112,1,397,358,00:00:03.7333333333333334
113,1,400,351,00:00:03.7666666666666666
114,1,401,346,00:00:03.8
115,1,403,341,00:00:03.8333333333333335
116,1,406,336,00:00:03.8666666666666667
117,1,406,336,00:00:03.9
118,1,407,333,00:00:03.933333333333333
119,1,411,331,00:00:03.966666666666667
120,1,413,332,00:00:04.0
121,1,416,336,00:00:04.033333333333333
122,1,416,341,00:00:04.066666666666666
123,1,416,341,00:00:04.1
124,1,418,346,00:00:04.133333333333333
125,1,421,355,00:00:04.166666666666667
126,1,421,361,00:00:04.2
127,1,421,371,00:00:04.233333333333333
128,1,423,381,00:00:04.266666666666667
129,1,423,381,00:00:04.3
130,1,423,391,00:00:04.333333333333333
131,1,426,402,00:00:04.366666666666666
132,1,428,417,00:00:04.4
133,0,0,0,00:00:04.433333333333334
134,1,426,390,00:00:04.466666666666667
135,1,426,390,00:00:04.5
136,1,426,378,00:00:04.533333333333333
137,1,428,373,00:00:04.566666666666666
138,1,428,363,00:00:04.6
139,1,426,357,00:00:04.633333333333333
140,1,426,353,00:00:04.666666666666667
141,1,426,353,00:00:04.7
142,1,426,351,00:00:04.733333333333333
143,1,426,348,00:00:04.766666666666667
144,1,426,346,00:00:04.8
145,1,426,346,00:00:04.833333333333333
146,1,426,350,00:00:04.866666666666666
147,1,426,351,00:00:04.9
148,1,426,353,00:00:04.933333333333334
149,1,425,361,00:00:04.966666666666667
150,1,423,366,00:00:05.0
151,1,423,372,00:00:05.033333333333333
152,1,423,380,00:00:05.066666666666666
153,1,423,380,00:00:05.1
154,1,421,386,00:00:05.133333333333333
155,1,420,398,00:00:05.166666666666667
156,1,418,411,00:00:05.2
157,1,418,425,00:00:05.233333333333333
158,1,421,438,00:00:05.266666666666667
159,1,423,437,00:00:05.3
160,0,0,0,00:00:05.333333333333333
161,1,445,271,00:00:05.366666666666666
162,1,457,187,00:00:05.4
163,1,466,121,00:00:05.433333333333334
164,1,473,70,00:00:05.466666666666667
165,1,473,67,00:00:05.5
166,1,480,23,00:00:05.533333333333333
167,0,0,0,00:00:05.566666666666666
168,0,0,0,00:00:05.6
169,0,0,0,00:00:05.633333333333333
170,0,0,0,00:00:05.666666666666667
171,0,0,0,00:00:05.7
172,0,0,0,00:00:05.733333333333333
173,0,0,0,00:00:05.766666666666667
174,0,0,0,00:00:05.8
175,0,0,0,00:00:05.833333333333333
176,0,0,0,00:00:05.866666666666666
177,0,0,0,00:00:05.9
178,0,0,0,00:00:05.933333333333334
179,0,0,0,00:00:05.966666666666667
180,0,0,0,00:00:06.0
181,0,0,0,00:00:06.033333333333333
182,0,0,0,00:00:06.066666666666666
183,0,0,0,00:00:06.1
184,0,0,0,00:00:06.133333333333333
185,0,0,0,00:00:06.166666666666667
186,0,0,0,00:00:06.2
187,0,0,0,00:00:06.233333333333333
188,0,0,0,00:00:06.266666666666667
189,0,0,0,00:00:06.3
190,0,0,0,00:00:06.333333333333333
191,0,0,0,00:00:06.366666666666666
192,0,0,0,00:00:06.4
193,0,0,0,00:00:06.433333333333334
194,0,0,0,00:00:06.466666666666667
195,0,0,0,00:00:06.5
196,0,0,0,00:00:06.533333333333333
197,0,0,0,00:00:06.566666666666666
198,0,0,0,00:00:06.6
199,0,0,0,00:00:06.633333333333333
200,0,0,0,00:00:06.666666666666667
201,0,0,0,00:00:06.7
202,0,0,0,00:00:06.733333333333333
203,0,0,0,00:00:06.766666666666667
204,0,0,0,00:00:06.8
205,0,0,0,00:00:06.833333333333333
206,0,0,0,00:00:06.866666666666666
207,0,0,0,00:00:06.8999999999999995
208,0,0,0,00:00:06.933333333333334
209,0,0,0,00:00:06.966666666666667
210,0,0,0,00:00:07.0
211,1,613,6,00:00:07.033333333333333
212,1,616,23,00:00:07.066666666666666
213,1,616,23,00:00:07.1
214,1,616,41,00:00:07.133333333333333
215,1,618,61,00:00:07.166666666666667
216,1,621,77,00:00:07.2
217,1,621,96,00:00:07.233333333333333
218,1,623,116,00:00:07.266666666666667
219,1,623,117,00:00:07.3
220,1,626,136,00:00:07.333333333333333
221,1,626,156,00:00:07.366666666666666
222,1,628,172,00:00:07.3999999999999995
223,1,631,192,00:00:07.433333333333334
224,0,0,0,00:00:07.466666666666667
225,1,682,263,00:00:07.5
226,1,718,303,00:00:07.533333333333333
227,1,736,333,00:00:07.566666666666666
228,1,756,361,00:00:07.6
229,1,771,386,00:00:07.633333333333333
230,1,786,408,00:00:07.666666666666667
231,1,786,411,00:00:07.7
232,1,798,432,00:00:07.733333333333333
233,1,811,456,00:00:07.766666666666667
234,1,821,476,00:00:07.8
235,1,831,498,00:00:07.833333333333333
236,1,838,521,00:00:07.866666666666666
237,1,838,518,00:00:07.8999999999999995
238,1,846,532,00:00:07.933333333333334
239,1,838,473,00:00:07.966666666666667
240,1,825,438,00:00:08.0
241,1,818,410,00:00:08.033333333333333
242,1,815,386,00:00:08.066666666666666
243,1,813,386,00:00:08.1
244,1,810,363,00:00:08.133333333333333
245,1,803,346,00:00:08.166666666666666
246,1,801,333,00:00:08.2
247,1,796,323,00:00:08.233333333333333
248,1,791,313,00:00:08.266666666666666
249,1,792,313,00:00:08.3
250,1,788,306,00:00:08.333333333333334
251,1,786,300,00:00:08.366666666666667
252,1,783,296,00:00:08.4
253,1,781,293,00:00:08.433333333333334
254,1,780,292,00:00:08.466666666666667
255,1,778,291,00:00:08.5
256,1,776,292,00:00:08.533333333333333
257,1,776,293,00:00:08.566666666666666
258,1,773,297,00:00:08.6
259,1,771,300,00:00:08.633333333333333
260,1,770,306,00:00:08.666666666666666
261,1,771,306,00:00:08.7
262,1,771,312,00:00:08.733333333333333
263,1,803,378,00:00:08.766666666666666
264,1,825,416,00:00:08.8
265,1,841,450,00:00:08.833333333333334
266,1,856,481,00:00:08.866666666666667
267,1,855,482,00:00:08.9
268,1,865,508,00:00:08.933333333333334
269,0,0,0,00:00:08.966666666666667
270,1,887,567,00:00:09.0
271,1,898,596,00:00:09.033333333333333
272,1,910,625,00:00:09.066666666666666
