Frame,Visibility,X,Y,Time
0,0,0,0,00:00:00.0
1,0,0,0,00:00:00.03333333333333333
2,0,0,0,00:00:00.06666666666666667
3,0,0,0,00:00:00.1
4,0,0,0,00:00:00.13333333333333333
5,0,0,0,00:00:00.16666666666666666
6,1,615,355,00:00:00.2
7,1,613,355,00:00:00.23333333333333334
8,1,607,356,00:00:00.26666666666666666
9,1,602,358,00:00:00.3
10,1,596,365,00:00:00.3333333333333333
11,1,591,371,00:00:00.36666666666666664
12,1,586,377,00:00:00.4
13,1,583,378,00:00:00.43333333333333335
14,1,581,386,00:00:00.4666666666666667
15,1,575,396,00:00:00.5
16,1,571,407,00:00:00.5333333333333333
17,1,565,420,00:00:00.5666666666666667
18,0,0,0,00:00:00.6
19,0,0,0,00:00:00.6333333333333333
20,0,0,0,00:00:00.6666666666666666
21,1,535,386,00:00:00.7
22,1,527,372,00:00:00.7333333333333333
23,1,525,363,00:00:00.7666666666666666
24,1,518,356,00:00:00.8
25,1,516,353,00:00:00.8333333333333334
26,1,511,348,00:00:00.8666666666666667
27,1,506,341,00:00:00.9
28,1,503,340,00:00:00.9333333333333333
29,1,501,338,00:00:00.9666666666666667
30,1,500,337,00:00:01.0
31,1,497,336,00:00:01.0333333333333332
32,1,496,336,00:00:01.0666666666666667
33,1,493,340,00:00:01.1
34,1,491,345,00:00:01.1333333333333333
35,1,488,351,00:00:01.1666666666666667
36,1,486,358,00:00:01.2
37,1,486,360,00:00:01.2333333333333334
38,1,486,366,00:00:01.2666666666666666
39,1,483,376,00:00:01.3
40,1,481,386,00:00:01.3333333333333333
41,1,478,396,00:00:01.3666666666666667
42,1,476,407,00:00:01.4
43,1,476,406,00:00:01.4333333333333333
44,1,471,388,00:00:01.4666666666666666
45,1,470,357,00:00:01.5
46,1,468,332,00:00:01.5333333333333332
47,1,463,312,00:00:01.5666666666666667
48,1,462,291,00:00:01.6
49,1,462,291,00:00:01.6333333333333333
50,1,461,278,00:00:01.6666666666666667
51,1,458,263,00:00:01.7
52,1,456,253,00:00:01.7333333333333334
53,1,453,243,00:00:01.7666666666666666
54,1,451,236,00:00:01.8
55,1,451,235,00:00:01.8333333333333333
56,1,451,231,00:00:01.8666666666666667
57,1,448,226,00:00:01.9
58,1,446,222,00:00:01.9333333333333333
59,1,446,221,00:00:01.9666666666666666
60,1,442,221,00:00:02.0
61,1,442,221,00:00:02.033333333333333
62,1,441,225,00:00:02.0666666666666664
63,1,438,228,00:00:02.1
64,1,436,233,00:00:02.1333333333333333
65,1,436,241,00:00:02.1666666666666665
66,1,433,248,00:00:02.2
67,1,432,248,00:00:02.2333333333333334
68,1,431,258,00:00:02.2666666666666666
69,1,428,271,00:00:02.3
70,1,426,285,00:00:02.3333333333333335
71,1,425,298,00:00:02.3666666666666667
72,1,423,312,00:00:02.4
73,1,423,313,00:00:02.433333333333333
74,1,421,328,00:00:02.466666666666667
75,1,438,333,00:00:02.5
76,1,448,332,00:00:02.533333333333333
77,1,456,335,00:00:02.5666666666666664
78,1,461,336,00:00:02.6
79,1,461,336,00:00:02.6333333333333333
80,1,466,341,00:00:02.6666666666666665
81,1,468,343,00:00:02.7
82,1,471,348,00:00:02.7333333333333334
83,1,473,353,00:00:02.7666666666666666
84,1,478,358,00:00:02.8
85,1,478,360,00:00:02.8333333333333335
86,1,493,360,00:00:02.8666666666666667
87,1,520,351,00:00:02.9
88,1,535,342,00:00:02.933333333333333
89,1,547,343,00:00:02.966666666666667
90,0,0,0,00:00:03.0
91,0,0,0,00:00:03.033333333333333
92,0,0,0,00:00:03.0666666666666664
93,1,588,351,00:00:03.1
94,1,601,356,00:00:03.1333333333333333
95,1,611,360,00:00:03.1666666666666665
96,1,620,366,00:00:03.2
97,1,621,366,00:00:03.2333333333333334
98,1,633,372,00:00:03.2666666666666666
99,0,0,0,00:00:03.3
100,1,543,367,00:00:03.3333333333333335
101,1,637,387,00:00:03.3666666666666667
102,1,638,387,00:00:03.4
103,1,638,388,00:00:03.433333333333333
104,1,638,391,00:00:03.466666666666667
105,1,643,400,00:00:03.5
106,1,646,408,00:00:03.533333333333333
107,1,648,418,00:00:03.5666666666666664
108,1,651,427,00:00:03.6
109,1,651,430,00:00:03.6333333333333333
110,1,652,441,00:00:03.6666666666666665
111,1,653,453,00:00:03.6999999999999997
112,1,655,467,00:00:03.7333333333333334
113,1,656,482,00:00:03.7666666666666666
114,0,0,0,00:00:03.8
115,0,0,0,00:00:03.8333333333333335
116,0,0,0,00:00:03.8666666666666667
117,0,0,0,00:00:03.9
118,0,0,0,00:00:03.933333333333333
119,0,0,0,00:00:03.966666666666667
120,0,0,0,00:00:04.0
121,0,0,0,00:00:04.033333333333333
122,0,0,0,00:00:04.066666666666666
123,0,0,0,00:00:04.1
124,0,0,0,00:00:04.133333333333333
125,0,0,0,00:00:04.166666666666667
126,0,0,0,00:00:04.2
127,0,0,0,00:00:04.233333333333333
128,0,0,0,00:00:04.266666666666667
